parameter,value,CV
U_pop,1,
L_pop,0.00493804513389646,
beta_L_goes_down_True,4.49708202302674e-05,
beta_L_mab_virus_55_0_65,-3.46429004914736e-06,
beta_L_mab_virus_55_0_69,9.36875710972516e-06,
beta_L_mab_virus_55_0_319,-9.48761452879537e-06,
beta_L_mab_virus_55_0_162,1.63419800878625e-05,
beta_L_mab_virus_55_0_218,-2.62212124414275e-06,
beta_L_mab_virus_55_0_174,-1.80056988211926e-06,
beta_L_mab_virus_55_0_322,3.96175373052537e-06,
beta_L_mab_virus_55_0_292,2.24035000393431,
beta_L_mab_virus_55_0_274,2.04772243491875e-05,
beta_L_mab_virus_55_0_103,2.86881348224926e-06,
beta_L_mab_virus_55_0_276,-2.15255252956552e-05,
beta_L_mab_virus_32_0_65,0.000101625526559093,
beta_L_mab_virus_32_0_69,7.22734791428134e-06,
beta_L_mab_virus_32_0_319,-0.85199022040729,
beta_L_mab_virus_32_0_162,3.13785609184649e-05,
beta_L_mab_virus_32_0_218,-2.44318586778572e-06,
beta_L_mab_virus_32_0_174,-7.65573780088808e-06,
beta_L_mab_virus_32_0_322,1.61586525027255,
beta_L_mab_virus_32_0_292,-26.3859485535883,
beta_L_mab_virus_32_0_274,1.66625696570681e-06,
beta_L_mab_virus_32_0_103,4.31496239857769e-06,
beta_L_mab_virus_32_0_276,-28.5279206361713,
beta_L_mab_virus_22_0_65,-1.46412162791701e-05,
beta_L_mab_virus_22_0_69,4.49160933816149e-06,
beta_L_mab_virus_22_0_319,-1.61383254314417,
beta_L_mab_virus_22_0_162,1.12837337760992e-06,
beta_L_mab_virus_22_0_218,9.52628110349734e-06,
beta_L_mab_virus_22_0_174,-2.41153839188895,
beta_L_mab_virus_22_0_322,0.198455370300354,
beta_L_mab_virus_22_0_292,1.3445248128909e-05,
beta_L_mab_virus_22_0_274,5.43558408151162e-06,
beta_L_mab_virus_22_0_103,-5.22991411000487e-06,
beta_L_mab_virus_22_0_276,4.65329533035183e-06,
beta_L_mab_virus_69_0_65,7.52780030439032e-06,
beta_L_mab_virus_69_0_69,3.21538530575692e-05,
beta_L_mab_virus_69_0_319,2.13948035413746e-06,
beta_L_mab_virus_69_0_162,1.37843392150495e-05,
beta_L_mab_virus_69_0_218,-5.18970289338797e-05,
beta_L_mab_virus_69_0_174,-3.42374599412073e-06,
beta_L_mab_virus_69_0_322,-3.919645913322e-05,
beta_L_mab_virus_69_0_292,3.64531692091253e-06,
beta_L_mab_virus_69_0_274,0.000179156686221838,
beta_L_mab_virus_69_0_103,9.10138179330323e-06,
beta_L_mab_virus_69_0_276,-2.30440643387991e-05,
m_pop,0.624678874397015,
beta_m_goes_down_True,0.000130990746009638,
beta_m_mab_virus_55_0_65,-0.0282565405791414,
beta_m_mab_virus_55_0_69,3.57888824048015e-07,
beta_m_mab_virus_55_0_319,-3.37202456189303e-07,
beta_m_mab_virus_55_0_162,1.22365906288867e-06,
beta_m_mab_virus_55_0_218,1.84449961953965e-06,
beta_m_mab_virus_55_0_174,1.17808203031294e-06,
