id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.586453,1.764,-27.77,0.0218403,0.586453,1.764,-27.77,0.0218403,70.0|274,411
411|3,0.586453,1.764,-27.77,0.0218403,0.586453,1.764,-27.77,0.0218403,70.0|274,411
411|5,0.586453,1.764,-27.77,0.0218403,0.586453,1.764,-27.77,0.0218403,70.0|274,411
411|6,0.586453,1.764,-27.77,0.0218403,0.586453,1.764,-27.77,0.0218403,70.0|274,411
411|8,0.586453,1.764,-27.77,0.0218403,0.586453,1.764,-27.77,0.0218403,70.0|274,411
411|7,0.586453,1.764,-27.77,0.0218403,0.586453,1.764,-27.77,0.0218403,70.0|274,411
411|9,0.586453,1.764,-27.77,0.0218403,0.586453,1.764,-27.77,0.0218403,70.0|274,411
411|10,0.586453,1.764,-27.77,0.0218403,0.586453,1.764,-27.77,0.0218403,70.0|274,411
411|12,0.586453,1.764,-27.77,0.0218403,0.586453,1.764,-27.77,0.0218403,70.0|274,411
411|11,0.586453,1.764,-27.77,0.0218403,0.586453,1.764,-27.77,0.0218403,70.0|274,411
411|1,0.586453,1.764,-26.6124,0.0218403,0.586453,1.764,-26.6124,0.0218403,69.0|274,411
411|2,0.586453,1.764,-26.6124,0.0218403,0.586453,1.764,-26.6124,0.0218403,69.0|274,411
152|8,0.363898,1.764,-30.7295,0.0275461,0.363898,1.764,-30.7295,0.0275461,65.0|322,152
152|7,0.363898,1.764,-30.7295,0.0275461,0.363898,1.764,-30.7295,0.0275461,65.0|322,152
152|6,0.363898,1.764,-30.7295,0.0275461,0.363898,1.764,-30.7295,0.0275461,65.0|322,152
152|5,0.363898,1.764,-30.7295,0.0275461,0.363898,1.764,-30.7295,0.0275461,65.0|322,152
152|12,0.363898,1.764,-25.1449,0.0275461,0.363898,1.764,-25.1449,0.0275461,28.0|322,152
152|11,0.363898,1.764,-25.1449,0.0275461,0.363898,1.764,-25.1449,0.0275461,28.0|322,152
