id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,2.24286e-08,3.20178e-09,0,0,4.91696e-10,4.30909e-11,0,70.0|274,411
411|3,0,-2.41865e-08,2.90891e-09,0,0,-2.98304e-11,-5.71312e-11,0,70.0|274,411
411|5,0,-8.10829e-08,4.59259e-09,0,0,2.97063e-10,-3.6092e-11,0,70.0|274,411
411|6,0,-4.13905e-08,-1.81712e-09,0,0,-6.20435e-10,1.79945e-11,0,70.0|274,411
411|8,0,-2.11749e-08,1.07237e-08,0,0,4.83817e-11,3.2351e-11,0,70.0|274,411
411|7,0,-1.54982e-08,-2.35223e-09,0,0,1.10988e-10,4.46718e-11,0,70.0|274,411
411|9,0,-3.24165e-08,8.46276e-10,0,0,4.77299e-10,1.2804e-11,0,70.0|274,411
411|10,0,6.86643e-08,6.91829e-09,0,0,-1.75566e-10,5.00187e-11,0,70.0|274,411
411|12,0,-6.88163e-08,-1.81355e-09,0,0,1.38834e-10,-3.21982e-11,0,70.0|274,411
411|11,0,6.32127e-10,-3.01943e-09,0,0,-3.52789e-10,-2.19202e-12,0,70.0|274,411
411|1,0,1.11441e-09,-6.35844e-09,0,0,2.95256e-10,8.54108e-11,0,69.0|274,411
411|2,0,-4.40422e-08,8.39629e-09,0,0,-3.44976e-10,8.57483e-11,0,69.0|274,411
152|8,0,-5.86705e-08,-1.9878e-10,0,0,-7.12185e-10,-1.17453e-11,0,65.0|322,152
152|7,0,3.10433e-08,-3.62936e-09,0,0,-3.42684e-10,1.55502e-11,0,65.0|322,152
152|6,0,-4.14798e-08,1.69731e-09,0,0,-2.8531e-10,5.10241e-11,0,65.0|322,152
152|5,0,9.40037e-08,-1.25382e-09,0,0,-1.96055e-10,-1.94227e-11,0,65.0|322,152
152|12,0,2.51528e-08,1.7217e-09,0,0,-2.47211e-10,2.11919e-11,0,28.0|322,152
