rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,0,2.31115e-08,0,70.0|274,411
1,411|3,0,0,-6.17549e-08,0,70.0|274,411
1,411|5,0,0,-8.55065e-09,0,70.0|274,411
1,411|6,0,0,8.56288e-08,0,70.0|274,411
1,411|8,0,0,3.12392e-08,0,70.0|274,411
1,411|7,0,0,-3.19506e-08,0,70.0|274,411
1,411|9,0,0,1.08035e-07,0,70.0|274,411
1,411|10,0,0,-6.8797e-08,0,70.0|274,411
1,411|12,0,0,8.94289e-09,0,70.0|274,411
1,411|11,0,0,4.6014e-09,0,70.0|274,411
1,411|1,0,0,-3.67697e-08,0,69.0|274,411
1,411|2,0,0,1.63377e-08,0,69.0|274,411
1,152|8,0,0,-2.99155e-08,0,65.0|322,152
1,152|7,0,0,1.06511e-08,0,65.0|322,152
1,152|6,0,0,-3.411e-08,0,65.0|322,152
1,152|5,0,0,-7.39323e-08,0,65.0|322,152
1,152|12,0,0,-3.15416e-08,0,28.0|322,152
1,152|11,0,0,2.691e-08,0,28.0|322,152
1,152|10,0,0,-1.6649e-08,0,28.0|322,152
1,152|9,0,0,4.01978e-09,0,28.0|322,152
1,152|3,0,0,6.18204e-08,0,22.0|322,152
1,152|4,0,0,-1.56315e-08,0,22.0|322,152
1,152|1,0,0,-2.51586e-08,0,69.0|322,152
1,152|2,0,0,-2.99396e-08,0,69.0|322,152
1,1056|8,0,0,2.17209e-08,0,65.0|276,1056
1,1056|7,0,0,-5.51403e-08,0,65.0|276,1056
1,1056|6,0,0,-9.74402e-09,0,65.0|276,1056
1,1056|5,0,0,1.94791e-08,0,65.0|276,1056
1,1056|12,0,0,5.24273e-09,0,28.0|276,1056
1,1056|11,0,0,-1.36268e-08,0,28.0|276,1056
1,1056|10,0,0,2.43571e-08,0,28.0|276,1056
1,1056|9,0,0,6.04238e-10,0,28.0|276,1056
1,1056|4,0,0,2.98943e-08,0,22.0|276,1056
1,1056|3,0,0,-2.20968e-08,0,22.0|276,1056
1,1056|1,0,0,1.00493e-09,0,69.0|276,1056
1,1056|2,0,0,-4.49444e-08,0,69.0|276,1056
1,462|6,0,0,2.29117e-08,0,55.0|292,462
1,462|5,0,0,-3.24786e-08,0,55.0|292,462
1,462|4,0,0,4.70599e-08,0,55.0|292,462
1,462|3,0,0,3.42025e-08,0,55.0|292,462
1,462|9,0,0,1.99036e-08,0,32.0|292,462
1,462|10,0,0,-5.74097e-08,0,32.0|292,462
1,462|7,0,0,6.13907e-08,0,32.0|292,462
1,462|8,0,0,2.81016e-08,0,32.0|292,462
1,462|11,0,0,-7.67324e-08,0,22.0|292,462
1,462|12,0,0,-3.23091e-08,0,22.0|292,462
1,462|1,0,0,-3.23123e-08,0,69.0|292,462
1,462|2,0,0,-9.05291e-08,0,69.0|292,462
1,1159|8,0,0,2.7968e-08,0,65.0|292,1159
1,1159|7,0,0,-1.52646e-08,0,65.0|292,1159
1,1159|5,0,0,-1.86508e-08,0,65.0|292,1159
1,1159|6,0,0,-3.92062e-08,0,65.0|292,1159
1,1159|11,0,0,-5.60395e-08,0,28.0|292,1159
1,1159|12,0,0,-3.11136e-10,0,28.0|292,1159
1,1159|9,0,0,-3.37988e-09,0,28.0|292,1159
1,1159|10,0,0,-3.76003e-08,0,28.0|292,1159
1,1159|4,0,0,-3.95713e-08,0,22.0|292,1159
1,1159|3,0,0,-5.37844e-08,0,22.0|292,1159
1,1159|1,0,0,9.75684e-09,0,69.0|292,1159
1,1159|2,0,0,1.57371e-08,0,69.0|292,1159
1,1197|7,0,0,-4.65764e-08,0,65.0|103,1197
1,1197|8,0,0,-8.52633e-09,0,65.0|103,1197
1,1197|6,0,0,-3.44804e-08,0,65.0|103,1197
1,1197|5,0,0,-2.81013e-08,0,65.0|103,1197
1,1197|12,0,0,-8.33375e-09,0,28.0|103,1197
1,1197|10,0,0,-6.33922e-09,0,28.0|103,1197
1,1197|9,0,0,-1.68214e-08,0,28.0|103,1197
1,1197|3,0,0,1.41908e-08,0,22.0|103,1197
1,1197|4,0,0,-3.99267e-09,0,22.0|103,1197
1,1197|11,0,0,3.41461e-08,0,28.0|103,1197
1,1197|1,0,0,-1.07753e-09,0,69.0|103,1197
1,1197|2,0,0,-3.91455e-08,0,69.0|103,1197
