id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,9.60699e-10,0,0,0,-2.21085e-11,0,70.0|274,411
411|3,0,0,-5.20106e-10,0,0,0,1.48319e-10,0,70.0|274,411
411|5,0,0,5.6107e-09,0,0,0,-2.56222e-11,0,70.0|274,411
411|6,0,0,1.2101e-09,0,0,0,-7.29408e-11,0,70.0|274,411
411|8,0,0,5.75856e-09,0,0,0,-2.78675e-11,0,70.0|274,411
411|7,0,0,1.65126e-10,0,0,0,-6.71179e-11,0,70.0|274,411
411|9,0,0,-2.63435e-09,0,0,0,-1.44631e-11,0,70.0|274,411
411|10,0,0,-5.04586e-09,0,0,0,-2.41549e-11,0,70.0|274,411
411|12,0,0,1.27497e-09,0,0,0,-8.06821e-12,0,70.0|274,411
411|11,0,0,-8.88857e-10,0,0,0,-7.03189e-11,0,70.0|274,411
411|1,0,0,-1.00697e-10,0,0,0,-2.39027e-11,0,69.0|274,411
411|2,0,0,-7.71209e-10,0,0,0,2.24532e-11,0,69.0|274,411
152|8,0,0,-4.11567e-09,0,0,0,-2.61835e-11,0,65.0|322,152
152|7,0,0,-1.33068e-09,0,0,0,2.92886e-11,0,65.0|322,152
152|6,0,0,-2.56641e-10,0,0,0,2.80664e-11,0,65.0|322,152
152|5,0,0,3.55292e-09,0,0,0,3.28697e-11,0,65.0|322,152
152|12,0,0,-1.90504e-09,0,0,0,1.31422e-10,0,28.0|322,152
152|11,0,0,8.09468e-10,0,0,0,-1.18234e-11,0,28.0|322,152
152|10,0,0,2.108e-09,0,0,0,2.39986e-11,0,28.0|322,152
152|9,0,0,-2.08486e-09,0,0,0,1.80691e-11,0,28.0|322,152
152|3,0,0,-2.88895e-10,0,0,0,1.08855e-11,0,22.0|322,152
152|4,0,0,-2.88233e-09,0,0,0,-1.05871e-11,0,22.0|322,152
152|1,0,0,-5.331e-10,0,0,0,-1.87228e-11,0,69.0|322,152
152|2,0,0,3.13796e-09,0,0,0,1.25553e-11,0,69.0|322,152
1056|8,0,0,2.35924e-09,0,0,0,-7.48024e-11,0,65.0|276,1056
1056|7,0,0,-6.95012e-10,0,0,0,1.9071e-11,0,65.0|276,1056
1056|6,0,0,-2.97059e-09,0,0,0,-2.97824e-11,0,65.0|276,1056
1056|5,0,0,-1.47417e-09,0,0,0,-6.90363e-11,0,65.0|276,1056
1056|12,0,0,-1.9478e-09,0,0,0,-1.34328e-11,0,28.0|276,1056
1056|11,0,0,2.6576e-09,0,0,0,3.57545e-11,0,28.0|276,1056
1056|10,0,0,-5.4955e-09,0,0,0,-3.65148e-11,0,28.0|276,1056
1056|9,0,0,1.33436e-09,0,0,0,-1.69905e-10,0,28.0|276,1056
1056|4,0,0,-4.94387e-09,0,0,0,1.96891e-11,0,22.0|276,1056
1056|3,0,0,1.28991e-09,0,0,0,3.81988e-11,0,22.0|276,1056
1056|1,0,0,-2.05979e-09,0,0,0,-1.55325e-11,0,69.0|276,1056
1056|2,0,0,3.17601e-09,0,0,0,-1.71902e-10,0,69.0|276,1056
462|6,0,0,-2.15956e-09,0,0,0,2.28759e-11,0,55.0|292,462
462|5,0,0,-3.08468e-09,0,0,0,-8.92442e-12,0,55.0|292,462
462|4,0,0,3.48747e-10,0,0,0,1.84741e-13,0,55.0|292,462
462|3,0,0,3.90733e-09,0,0,0,-1.44276e-11,0,55.0|292,462
462|9,0,0,-5.48765e-10,0,0,0,1.17026e-11,0,32.0|292,462
462|10,0,0,1.15883e-09,0,0,0,6.06732e-11,0,32.0|292,462
462|7,0,0,3.99372e-09,0,0,0,2.48477e-11,0,32.0|292,462
462|8,0,0,7.45169e-10,0,0,0,2.97824e-11,0,32.0|292,462
462|11,0,0,3.33674e-09,0,0,0,6.83045e-11,0,22.0|292,462
462|12,0,0,2.1606e-09,0,0,0,-5.53385e-10,0,22.0|292,462
462|1,0,0,1.44579e-09,0,0,0,-2.66454e-11,0,69.0|292,462
462|2,0,0,-2.72043e-09,0,0,0,-3.32747e-11,0,69.0|292,462
1159|8,0,0,1.1874e-09,0,0,0,2.45919e-11,0,65.0|292,1159
1159|7,0,0,-2.52996e-10,0,0,0,3.27347e-11,0,65.0|292,1159
1159|5,0,0,2.60566e-09,0,0,0,-5.64881e-12,0,65.0|292,1159
1159|6,0,0,-1.56226e-09,0,0,0,1.10347e-11,0,65.0|292,1159
1159|11,0,0,2.74987e-09,0,0,0,-2.4091e-11,0,28.0|292,1159
1159|12,0,0,-1.13773e-09,0,0,0,1.53406e-11,0,28.0|292,1159
1159|9,0,0,1.67771e-09,0,0,0,-1.53754e-10,0,28.0|292,1159
1159|10,0,0,2.11635e-09,0,0,0,-2.92921e-11,0,28.0|292,1159
1159|4,0,0,-1.68899e-09,0,0,0,3.26281e-11,0,22.0|292,1159
1159|3,0,0,2.4399e-10,0,0,0,2.50324e-11,0,22.0|292,1159
1159|1,0,0,4.57899e-09,0,0,0,-1.3145e-11,0,69.0|292,1159
1159|2,0,0,-1.67882e-09,0,0,0,-3.1573e-11,0,69.0|292,1159
1197|7,0,0,5.60671e-10,0,0,0,-4.13607e-11,0,65.0|103,1197
1197|8,0,0,-2.54896e-09,0,0,0,-1.89218e-11,0,65.0|103,1197
1197|6,0,0,9.53402e-10,0,0,0,-4.01386e-11,0,65.0|103,1197
1197|5,0,0,1.2238e-09,0,0,0,-1.44382e-11,0,65.0|103,1197
1197|12,0,0,-1.75008e-09,0,0,0,-4.4956e-11,0,28.0|103,1197
1197|10,0,0,-1.54387e-09,0,0,0,2.22897e-11,0,28.0|103,1197
1197|9,0,0,-2.98658e-09,0,0,0,1.54152e-11,0,28.0|103,1197
1197|3,0,0,-1.83953e-09,0,0,0,9.24771e-12,0,22.0|103,1197
1197|4,0,0,-1.02596e-09,0,0,0,-2.30713e-11,0,22.0|103,1197
1197|11,0,0,-9.90909e-10,0,0,0,1.94333e-11,0,28.0|103,1197
1197|1,0,0,3.4075e-09,0,0,0,-8.20464e-11,0,69.0|103,1197
1197|2,0,0,3.46509e-09,0,0,0,1.87015e-11,0,69.0|103,1197
