id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.168309,1.764,-25.82,-3.62197e-05,0.168309,1.764,-25.82,-3.62197e-05,70.0|274,411
411|3,0.168309,1.764,-25.82,-3.62197e-05,0.168309,1.764,-25.82,-3.62197e-05,70.0|274,411
411|5,0.168309,1.764,-25.82,-3.62197e-05,0.168309,1.764,-25.82,-3.62197e-05,70.0|274,411
411|6,0.168309,1.764,-25.82,-3.62197e-05,0.168309,1.764,-25.82,-3.62197e-05,70.0|274,411
411|8,0.168309,1.764,-25.82,-3.62197e-05,0.168309,1.764,-25.82,-3.62197e-05,70.0|274,411
411|7,0.168309,1.764,-25.82,-3.62197e-05,0.168309,1.764,-25.82,-3.62197e-05,70.0|274,411
411|9,0.168309,1.764,-25.82,-3.62197e-05,0.168309,1.764,-25.82,-3.62197e-05,70.0|274,411
411|10,0.168309,1.764,-25.82,-3.62197e-05,0.168309,1.764,-25.82,-3.62197e-05,70.0|274,411
411|12,0.168309,1.764,-25.82,-3.62197e-05,0.168309,1.764,-25.82,-3.62197e-05,70.0|274,411
411|11,0.168309,1.764,-25.82,-3.62197e-05,0.168309,1.764,-25.82,-3.62197e-05,70.0|274,411
411|1,0.168309,1.764,-25.82,-3.62197e-05,0.168309,1.764,-25.82,-3.62197e-05,69.0|274,411
411|2,0.168309,1.764,-25.82,-3.62197e-05,0.168309,1.764,-25.82,-3.62197e-05,69.0|274,411
152|8,0.168309,1.764,-25.82,0.0279841,0.168309,1.764,-25.82,0.0279841,65.0|322,152
152|7,0.168309,1.764,-25.82,0.0279841,0.168309,1.764,-25.82,0.0279841,65.0|322,152
152|6,0.168309,1.764,-25.82,0.0279841,0.168309,1.764,-25.82,0.0279841,65.0|322,152
152|5,0.168309,1.764,-25.82,0.0279841,0.168309,1.764,-25.82,0.0279841,65.0|322,152
152|12,0.168309,1.764,-25.82,0.0279841,0.168309,1.764,-25.82,0.0279841,28.0|322,152
152|11,0.168309,1.764,-25.82,0.0279841,0.168309,1.764,-25.82,0.0279841,28.0|322,152
152|10,0.168309,1.764,-25.82,0.0279841,0.168309,1.764,-25.82,0.0279841,28.0|322,152
152|9,0.168309,1.764,-25.82,0.0279841,0.168309,1.764,-25.82,0.0279841,28.0|322,152
152|3,0.168309,1.764,-25.82,0.0279841,0.168309,1.764,-25.82,0.0279841,22.0|322,152
152|4,0.168309,1.764,-25.82,0.0279841,0.168309,1.764,-25.82,0.0279841,22.0|322,152
152|1,0.168309,1.764,-25.82,0.0279841,0.168309,1.764,-25.82,0.0279841,69.0|322,152
152|2,0.168309,1.764,-25.82,0.0279841,0.168309,1.764,-25.82,0.0279841,69.0|322,152
1056|8,0.168309,1.764,-25.82,0.032436,0.168309,1.764,-25.82,0.032436,65.0|276,1056
1056|7,0.168309,1.764,-25.82,0.032436,0.168309,1.764,-25.82,0.032436,65.0|276,1056
1056|6,0.168309,1.764,-25.82,0.032436,0.168309,1.764,-25.82,0.032436,65.0|276,1056
1056|5,0.168309,1.764,-25.82,0.032436,0.168309,1.764,-25.82,0.032436,65.0|276,1056
1056|12,0.168309,1.764,-25.82,0.032436,0.168309,1.764,-25.82,0.032436,28.0|276,1056
