id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.56766,7.1854e-09,0.994475,-2.234e-09,0.00123996,0.666017,4.30767e-14,1.04816,8.52651e-14,0.000154202,70.0|274,411
411|3,0.0836116,-2.55597e-08,1.02929,-2.29116e-09,-0.00621983,0.161982,1.11022e-14,1.07741,-2.84217e-14,-0.00348502,70.0|274,411
411|5,0.603729,-7.57095e-09,0.955561,-8.78761e-09,-0.00300441,0.575635,3.75255e-14,0.93303,0,0.00128112,70.0|274,411
411|6,0.230528,9.5236e-11,0.683698,-2.1133e-09,-0.00550721,0.143557,-4.10783e-15,0.636018,2.84217e-14,-0.000943332,70.0|274,411
411|8,0.673543,-7.42105e-09,1.22025,7.6635e-09,-0.00353037,0.475033,1.00364e-13,1.09003,-1.42109e-13,0.00168722,70.0|274,411
411|7,0.95609,5.62401e-09,1.44257,1.53862e-08,0.000779485,0.474109,-4.06342e-14,1.13667,8.52651e-14,3.13704e-05,70.0|274,411
411|9,0.549022,-1.0152e-09,0.954612,-3.35352e-09,-0.000605332,0.27985,-6.63913e-14,0.798101,2.84217e-14,0.00128846,70.0|274,411
411|10,1.06116,6.69118e-09,1.18888,8.31696e-09,-0.000466995,0.647818,6.06182e-14,0.936785,2.84217e-14,0.00131138,70.0|274,411
411|12,0.252321,-6.29097e-09,1.00183,-5.94461e-09,-0.00327663,0.155063,6.37268e-14,0.938751,-1.13687e-13,0.000436847,70.0|274,411
411|11,0.399116,3.41549e-09,1.01146,6.64582e-09,-0.00314006,0.22093,-1.17906e-13,0.915282,0,-0.0008573,70.0|274,411
411|1,-0.0145918,3.12667e-09,-0.134354,-2.43238e-09,-0.00158376,-2.73472e-07,9.76996e-15,-3.86328e-07,1.13687e-13,1.28318e-08,69.0|274,411
411|2,0.0696649,-1.37319e-10,-0.0262733,1.25802e-08,-0.0195862,3.25053e-07,-1.24345e-14,2.05139e-07,0,-0.0166967,69.0|274,411
152|8,1.04843,-4.53358e-09,1.47343,2.03958e-09,-0.0055731,1.54281,6.9611e-14,1.69203,2.84217e-14,-2.08429e-05,65.0|322,152
152|7,1.56124,3.26996e-09,1.62937,4.05426e-10,0.00399437,1.19135,1.0536e-13,1.48755,2.84217e-14,-9.30934e-05,65.0|322,152
152|6,0.697125,-3.38183e-09,1.27378,-1.02717e-08,0.00274286,0.6009,-2.55351e-15,1.24759,5.68434e-14,-0.000700695,65.0|322,152
152|5,0.955814,7.39312e-09,1.39872,-1.19776e-08,-0.000655719,0.670709,9.63674e-14,1.30289,-5.68434e-14,-0.00110733,65.0|322,152
152|12,0.498733,-1.45714e-08,1.69768,9.26293e-10,0.000915032,-0.401291,4.69624e-14,1.3536,0,0.00349445,28.0|322,152
152|11,0.741535,-1.63521e-09,1.73332,-7.7446e-09,0.00469442,0.263457,2.69784e-14,1.54474,2.84217e-14,0.000506332,28.0|322,152
152|10,0.154937,2.55679e-09,1.49457,2.55308e-09,-0.00125098,-0.154564,3.41949e-14,1.36754,-1.13687e-13,-0.000627324,28.0|322,152
152|9,0.817586,8.04414e-09,1.70835,6.60055e-09,-0.00346272,0.415339,1.40998e-14,1.54253,-5.68434e-14,-0.00014267,28.0|322,152
152|3,0.0563157,2.10031e-09,1.13385,-9.51887e-09,-0.0039575,-0.294222,2.07612e-14,1.01311,-5.68434e-14,-0.00229455,22.0|322,152
152|4,1.08808,-3.46115e-09,1.53809,5.40542e-09,-0.00127484,0.509458,8.11573e-14,1.30345,0,-0.00396388,22.0|322,152
152|1,0.101363,2.84342e-09,-0.0240581,-4.50634e-09,-0.00118541,5.22206e-08,-3.9968e-15,-2.00336e-07,2.84217e-14,7.80182e-10,69.0|322,152
152|2,0.101221,-3.93173e-09,-0.164922,-2.90154e-09,0.00583409,-4.43432e-07,-1.73195e-14,1.06825e-08,2.84217e-14,0.00542347,69.0|322,152
1056|8,-1.0735,8.76602e-11,0.816047,-5.35534e-09,-0.00306681,-1.47423,-8.79297e-14,0.530593,-2.84217e-14,-7.60204e-06,65.0|276,1056
1056|7,-1.03864,-2.3123e-09,0.824032,-8.04984e-09,-0.00641353,-1.4705,-8.43769e-14,0.548197,8.52651e-14,-0.00363146,65.0|276,1056
1056|6,-1.10381,-2.98351e-09,0.751712,1.68089e-08,0.00271076,-1.46175,-6.39488e-14,0.544621,0,-0.00038566,65.0|276,1056
1056|5,-1.13077,-2.77391e-09,0.799635,3.2051e-09,-0.00500888,-1.38819,1.08358e-13,0.634976,2.84217e-14,-0.00154601,65.0|276,1056
1056|12,-2.80391,-4.17137e-09,0.605689,-4.11639e-09,0.00606085,-2.703,-1.36557e-13,0.651017,5.68434e-14,0.0078012,28.0|276,1056
1056|11,-2.06621,-5.75609e-09,1.0285,-2.91812e-10,-0.00207933,-2.47606,6.01741e-14,0.695171,5.68434e-14,0.0010116,28.0|276,1056
1056|10,-1.71516,4.44013e-09,0.968726,-9.6346e-10,0.00188723,-1.8322,2.90878e-14,0.867589,-5.68434e-14,0.000266216,28.0|276,1056
1056|9,-1.38791,-8.77666e-09,1.20099,-8.4778e-09,-0.00592051,-1.70674,-3.30846e-14,0.912452,5.68434e-14,1.37742e-05,28.0|276,1056
1056|4,-0.982033,4.65767e-10,1.035,-5.91922e-09,-0.00149902,-1.31651,-1.9984e-14,0.749209,2.84217e-14,-0.00212904,22.0|276,1056
1056|3,-0.956136,-4.2267e-09,1.13492,-7.04429e-09,-0.00393021,-1.47716,-1.77636e-15,0.711098,8.52651e-14,-0.00196978,22.0|276,1056
1056|1,-0.00933527,-5.66639e-10,0.060271,2.6358e-09,0.00187098,3.36887e-08,-1.11022e-14,8.09006e-07,2.84217e-14,-3.90745e-09,69.0|276,1056
1056|2,0.0846902,4.84233e-09,0.0410982,2.9692e-09,0.00125672,1.12626e-06,-9.88098e-15,5.4706e-07,5.68434e-14,0.00311824,69.0|276,1056
462|6,0.61369,-6.16373e-09,-1.50103,4.80094e-10,-0.00597986,0.524053,-1.70142e-14,-1.39674,3.97904e-13,-0.00241243,55.0|292,462
462|5,-0.013704,7.31244e-09,-1.60456,-3.34269e-09,-0.00152529,0.314134,6.52256e-14,-1.5021,2.84217e-14,-0.00106523,55.0|292,462
462|4,0.229786,-5.45189e-09,-1.96388,3.38526e-09,0.00108746,0.0470064,1.64591e-14,-1.86858,0,0.00101665,55.0|292,462
462|3,0.367973,1.83095e-09,-2.08201,2.37403e-09,-0.00523833,0.0346587,2.27318e-14,-1.95689,0,0.0005579,55.0|292,462
462|9,-3.61824,-1.06541e-08,0.406583,-7.87786e-09,0.000998907,-3.57834,-1.43663e-13,0.443645,-5.68434e-14,0.00375776,32.0|292,462
462|10,-3.25946,-6.53685e-09,0.618004,-9.60472e-09,-0.000793322,-3.5145,-8.17124e-14,0.470757,-1.7053e-13,0.00282178,32.0|292,462
462|7,-3.37925,-4.93639e-09,0.465485,8.28796e-09,-0.00584278,-3.40609,-1.57652e-14,0.459549,0,0.00228604,32.0|292,462
462|8,-2.50665,-2.74439e-09,1.04093,4.4329e-09,0.00388666,-3.35025,3.17524e-14,0.480127,-1.7053e-13,0.00303354,32.0|292,462
462|11,-0.484141,-1.41927e-08,0.856419,-1.84146e-08,0.00360949,-0.561413,-4.81837e-14,0.793378,-2.84217e-14,0.00344438,22.0|292,462
462|12,-1.64035,2.76713e-09,0.167586,9.2134e-09,-0.0143128,-1.84986,8.03801e-14,0.0725338,-8.52651e-14,-0.00486446,22.0|292,462
462|1,0.0281385,-7.90251e-09,0.15495,9.81257e-09,-0.00253127,3.92914e-07,2.22045e-15,2.23189e-07,-2.84217e-14,1.47432e-09,69.0|292,462
462|2,-0.0462271,5.778e-09,-0.0240563,-1.24162e-09,0.0298684,-9.18481e-07,-2.39808e-14,1.8516e-07,0,0.0346602,69.0|292,462
1159|8,-0.476808,-2.80281e-09,0.854571,2.62382e-09,0.00258655,-0.598679,-7.34968e-14,0.758145,2.84217e-14,0.00251839,65.0|292,1159
1159|7,-0.213165,7.31456e-09,1.0218,-5.83649e-09,0.0098089,-0.317523,6.61693e-14,0.917739,-5.68434e-14,0.00226999,65.0|292,1159
1159|5,-0.767441,-3.32014e-09,0.614487,9.94473e-10,0.00402346,-0.752854,-4.06342e-14,0.614107,-5.68434e-14,0.00194497,65.0|292,1159
1159|6,-0.548646,-1.0523e-09,0.758965,-8.87199e-09,-0.00797175,-0.788585,1.15685e-13,0.592744,-8.52651e-14,0.00132344,65.0|292,1159
1159|11,-2.04796,6.64321e-09,0.857845,3.62609e-09,0.00560416,-2.21739,6.81677e-14,0.740492,2.84217e-14,0.00279876,28.0|292,1159
1159|12,-2.32383,4.85856e-09,0.769681,4.03527e-09,-0.0180709,-2.44148,-4.81837e-14,0.69722,8.52651e-14,-0.0220672,28.0|292,1159
1159|9,-1.46313,-2.57362e-09,0.884974,-4.52974e-09,0.000957491,-1.68215,-4.88498e-14,0.741892,-2.84217e-14,0.00314206,28.0|292,1159
1159|10,-1.89992,5.68094e-09,0.588835,5.17886e-09,-0.00115439,-1.98188,-1.17462e-13,0.543238,2.84217e-14,0.00413995,28.0|292,1159
1159|4,-0.0530732,8.2235e-09,0.931017,2.87591e-09,0.00212651,-0.426314,-4.9738e-14,0.713243,-8.52651e-14,0.00157524,22.0|292,1159
1159|3,-0.0307304,-3.92075e-09,1.00295,-7.32366e-09,-0.000651466,-0.488697,-1.39888e-14,0.729208,-2.84217e-14,-0.000266364,22.0|292,1159
1159|1,-0.104247,-6.23042e-09,0.10723,8.27857e-09,0.00283051,-1.62334e-07,-2.13163e-14,-1.82363e-07,0,-1.01813e-08,69.0|292,1159
1159|2,0.154883,-1.88016e-09,-0.0673361,-2.4079e-09,-0.000899343,7.31345e-08,-4.44089e-16,2.33787e-07,0,0.00199471,69.0|292,1159
1197|7,-2.76778,-3.38739e-09,0.759451,-3.43902e-09,0.00122779,-2.67871,-5.9952e-14,0.796322,-5.68434e-14,0.00197327,65.0|103,1197
1197|8,-2.22258,-3.44022e-09,1.09182,9.92122e-09,0.00252979,-2.77451,-4.996e-14,0.733337,0,0.00281248,65.0|103,1197
1197|6,-2.78296,-1.0554e-09,0.780477,8.90153e-09,-0.00366384,-2.7265,-3.10862e-15,0.827541,5.68434e-14,0.00210677,65.0|103,1197
1197|5,-2.57394,-1.04332e-08,0.882988,7.21214e-10,0.00719549,-2.54083,-5.17364e-14,0.904636,-5.68434e-14,-0.0011293,65.0|103,1197
1197|12,-3.53204,3.44808e-09,0.40636,-8.656e-09,-0.0188849,-3.71579,-1.21014e-13,0.319888,-1.13687e-13,-0.0227492,28.0|103,1197
1197|10,-3.43809,-1.42475e-09,0.365996,-8.03292e-10,0.00181482,-3.32771,7.61613e-14,0.438757,5.68434e-14,0.00128375,28.0|103,1197
1197|9,-3.02097,-1.28345e-08,0.647203,-9.3405e-09,0.00148642,-3.07079,-1.11022e-15,0.621768,5.68434e-14,0.00226208,28.0|103,1197
1197|3,-2.35558,-7.092e-10,1.0869,9.47045e-09,0.00382909,-2.64369,-8.21565e-15,0.872904,1.13687e-13,0.000744984,22.0|103,1197
1197|4,-2.40502,-2.17547e-09,1.1372,-1.1998e-09,0.00308399,-2.59807,-6.55032e-14,0.972081,1.7053e-13,0.00039086,22.0|103,1197
1197|11,-3.86122,3.31715e-09,0.2639,1.18715e-08,-0.00268476,-3.94342,-1.39888e-14,0.225875,0,-0.000764946,28.0|103,1197
1197|1,-0.0915582,-2.85527e-09,0.0667994,-3.79547e-09,-0.00388548,8.80369e-08,-5.32907e-15,2.27583e-08,0,8.94738e-09,69.0|103,1197
