id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.14802,0.900475,2.89764,-175.85,0.0590607,1.94647,0.900475,2.8524,-175.85,0.0539135,70.0|274,411
411|3,1.1536,0.900475,2.86153,-175.85,0.0516009,1.17584,0.900475,2.93708,-175.85,0.0502742,70.0|274,411
411|5,3.02613,0.900475,3.21765,-175.85,0.0548163,1.77826,0.900475,2.5422,-175.85,0.0550404,70.0|274,411
411|6,1.48505,0.900475,2.08129,-175.85,0.0523135,1.15437,0.900475,1.88894,-175.85,0.0528159,70.0|274,411
411|8,2.21086,0.900475,3.54467,-175.85,0.0542904,1.60807,0.900475,2.97436,-175.85,0.0554465,70.0|274,411
411|7,2.8487,0.900475,4.40504,-175.85,0.0586002,1.60658,0.900475,3.11638,-175.85,0.0537906,70.0|274,411
411|9,2.11273,0.900475,2.78297,-175.85,0.0572154,1.32293,0.900475,2.22132,-175.85,0.0550477,70.0|274,411
411|10,3.51563,0.900475,3.57015,-175.85,0.0573538,1.91137,0.900475,2.55176,-175.85,0.0550707,70.0|274,411
411|12,1.5118,0.900475,2.859,-175.85,0.0545441,1.16773,0.900475,2.55679,-175.85,0.0541961,70.0|274,411
411|11,1.58816,0.900475,2.80918,-175.85,0.0546807,1.24724,0.900475,2.49748,-175.85,0.052902,70.0|274,411
411|1,3.44487,3.7519,1.76003,-174.692,0.056237,1,3.7519,1,-174.692,0.0537593,69.0|274,411
411|2,9.05514,3.7519,1.7734,-174.692,0.0382346,1,3.7519,1,-174.692,0.0370626,69.0|274,411
152|8,3.35621,0.542941,4.47923,-178.81,-0.0247965,4.67773,0.542941,5.43051,-178.81,-0.0185747,65.0|322,152
152|7,5.40574,0.542941,5.22349,-178.81,-0.015229,3.29152,0.542941,4.42624,-178.81,-0.018647,65.0|322,152
152|6,2.39759,0.542941,3.66303,-178.81,-0.0164805,1.82376,0.542941,3.48195,-178.81,-0.0192546,65.0|322,152
152|5,2.90155,0.542941,4.1275,-178.81,-0.0198791,1.95562,0.542941,3.67991,-178.81,-0.0196612,65.0|322,152
152|12,2.15256,0.536665,5.68818,-173.225,-0.0183083,0.669455,0.536665,3.87132,-173.225,-0.0150594,28.0|322,152
152|11,2.57194,0.536665,5.84377,-173.225,-0.0145289,1.30142,0.536665,4.68675,-173.225,-0.0180476,28.0|322,152
152|10,1.38944,0.536665,4.57379,-173.225,-0.0204743,0.856788,0.536665,3.92566,-173.225,-0.0191812,28.0|322,152
152|9,3.31653,0.536665,5.88338,-173.225,-0.0226861,1.51488,0.536665,4.67641,-173.225,-0.0186966,28.0|322,152
152|3,1.16612,0.557321,3.14524,-174.274,-0.0231809,0.745111,0.557321,2.75415,-174.274,-0.0208485,22.0|322,152
152|4,3.81471,0.557321,4.87275,-174.274,-0.0204982,1.66439,0.557321,3.68199,-174.274,-0.0225178,22.0|322,152
152|1,6.57242,2.79255,2.02728,-174.44,-0.0204088,1,2.79255,1,-174.44,-0.0185539,69.0|322,152
152|2,4.97208,2.79255,1.4623,-174.44,-0.0133893,1,2.79255,1,-174.44,-0.0131304,69.0|322,152
