rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,0.857673,1.12627,1.70415,-0.388013,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,0.857673,1.12627,1.70415,1.76698,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,0.857673,1.12627,1.70415,3.4564,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,0.857673,1.12627,1.70415,1.73307,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,0.857673,1.12627,1.70415,-0.157906,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,0.857673,1.12627,1.70415,-3.4245,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,0.857673,1.12627,1.70415,-0.254357,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,0.857673,1.12627,1.70415,0.397387,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,0.857673,1.12627,1.70415,0.164854,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,0.857673,1.12627,1.70415,-3.88953,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,0.105216,1.64282,1.70421,-0.546787,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0.105216,1.64282,1.70421,-2.90505,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0.105216,1.64282,1.70421,-1.91096,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,0.105216,1.64282,1.70421,1.44172,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0.105216,1.64282,1.70421,-0.65546,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0.105216,1.64282,1.70421,5.4296,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0.105216,1.64282,1.70421,-0.583108,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0.105216,1.64282,1.70421,1.8468,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0.105216,1.64282,1.70421,8.66011,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0.105216,1.64282,1.70421,5.99028,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.105216,1.64282,1.70421,2.11982,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.105216,1.64282,1.70421,0.919322,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.105216,1.64282,1.70421,-1.22716,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.105216,1.64282,1.70421,-0.578422,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.105216,1.64282,1.70421,-6.1319,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.105216,1.64282,1.70421,-3.16856,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.105217,1.11562,0.836515,-2.23968,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.105217,1.11562,0.836515,-1.62077,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.105217,1.11562,0.836515,-4.00119,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.105217,1.11562,0.836515,3.3791,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.105217,0.771559,1.60604,2.55873,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.105217,0.771559,1.60604,1.18109,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.105217,0.771559,1.60604,4.20036,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.105217,0.771559,1.60604,2.87635,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.105217,1.12501,0.885212,2.21835,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.105217,1.12501,0.885212,-0.13206,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.105217,0.506776,0.856096,1.46311,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.105217,0.506776,0.856096,0.688513,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.105217,0.506776,0.856096,1.6882,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.105217,0.506776,0.856096,-3.66801,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.105217,0.506776,0.856096,-0.854618,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.105217,0.506776,0.856096,-4.56403,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.105217,0.506776,0.856096,-5.48023,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.105217,0.506776,0.856096,4.96469,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.105217,0.506776,0.856096,-1.58119,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.105217,0.506776,0.856096,2.27063,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.105217,0.506776,0.856096,-4.094,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.105217,0.506776,0.856096,-0.189972,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.105217,0.506776,0.856096,1.08742,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.105217,0.506776,0.856096,-0.376539,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.105217,0.506776,0.856096,0.720365,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.105217,0.506776,0.856096,-0.199059,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.111837,1.8789,0.857926,-3.11466,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.111837,1.8789,0.857926,-4.02517,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.111837,1.8789,0.857926,-0.28742,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.111837,1.8789,0.857926,-3.03169,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.105217,3.17516,0.857926,-0.114611,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.105217,3.17516,0.857926,-2.40456,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.105217,3.17516,0.857926,3.79294,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.105217,3.17516,0.857926,-1.95846,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.105217,2.1077,0.857932,-2.01515,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.105217,2.1077,0.857932,-2.74183,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.105217,1.2618,0.857926,0.262196,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.105217,1.2618,0.857926,-5.30652,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.105217,1.2618,0.857926,0.184058,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.105217,1.2618,0.857926,5.19706,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.105217,1.2618,0.857926,-0.71162,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.105217,1.2618,0.857926,1.51717,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.105217,1.2618,0.857926,1.2726,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.105217,1.2618,0.857926,-2.91427,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.105217,1.2618,0.857926,-0.901645,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.105217,1.2618,0.857926,-0.136849,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.105217,1.2618,0.857926,-0.0663069,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.105217,1.2618,0.857926,-1.34798,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.105217,1.2618,0.857926,0.725993,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.105217,1.2618,0.857926,-7.72243,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.105217,1.2618,0.857926,-0.863855,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.105217,1.2618,0.857926,-0.0460567,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.105139,0.36911,0.857936,3.51676,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.105139,0.36911,0.857936,0.245092,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.105139,0.36911,0.857936,4.95126,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.105139,0.36911,0.857936,5.94161,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.105217,7.29642,0.857936,-2.27889,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.105217,7.29642,0.857936,-1.88667,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.105217,7.29642,0.857936,2.80203,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.105217,7.29642,0.857936,0.879837,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.51652,1.31881,1.88908,-0.137435,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.51652,1.31881,1.88908,5.54763,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.105217,1.19057,0.857936,-4.47895,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.105217,1.19057,0.857936,4.14258,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.105217,1.19057,0.857936,-2.97641,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.105217,1.19057,0.857936,4.04316,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.105217,1.19057,0.857936,-0.687242,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.105217,1.19057,0.857936,0.4775,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.105217,1.19057,0.857936,-0.828927,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.105217,1.19057,0.857936,5.07387,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.105217,1.19057,0.857936,-2.12688,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.105217,1.19057,0.857936,-0.414418,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.105217,1.19057,0.857936,6.28214,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.105217,1.19057,0.857936,2.95788,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.105217,1.19057,0.857936,1.82633,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.105217,1.19057,0.857936,-4.50522,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.105217,1.19057,0.857936,0.267434,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.105217,1.19057,0.857936,-1.54175,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.265491,2.13737,0.857926,-1.99304,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.265491,2.13737,0.857926,-4.76667,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.265491,2.13737,0.857926,1.94646,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.265491,2.13737,0.857926,-1.89026,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.105217,2.67449,0.857906,-2.44312,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.105217,2.67449,0.857906,-2.95923,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.105217,2.67449,0.857906,-2.71944,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.105217,2.67449,0.857906,2.30999,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.51652,1.18606,1.88906,-2.53674,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.51652,1.18606,1.88906,2.10468,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.105217,1.05783,0.857926,-5.95657,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.105217,1.05783,0.857926,1.48544,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.105217,1.05783,0.857926,2.80239,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.105217,1.05783,0.857926,-0.640674,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.105217,1.05783,0.857926,0.387961,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.105217,1.05783,0.857926,10.1711,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.105217,1.05783,0.857926,-1.73341,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.105217,1.05783,0.857926,6.50146,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.105217,1.05783,0.857926,-2.9471,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.105217,1.05783,0.857926,-5.44749,69.0|292,1159
