id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,eta_U_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,eta_U_mode,mab_virus,run_id
411|4,0.550402,1.50948,-25.7892,0.00452412,-7600.24,0.550397,1.50948,-25.7892,0.00646278,-7578.91,70.0|274,411
411|3,0.550402,1.50948,-25.7892,0.00452412,-7600.24,0.550397,1.50948,-25.7892,0.00646278,-7578.91,70.0|274,411
411|5,0.550402,1.50948,-25.7892,0.00452412,-7600.24,0.550397,1.50948,-25.7892,0.00646278,-7578.91,70.0|274,411
411|6,0.550402,1.50948,-25.7892,0.00452412,-7600.24,0.550397,1.50948,-25.7892,0.00646278,-7578.91,70.0|274,411
411|8,0.550402,1.50948,-25.7892,0.00452412,-7600.24,0.550397,1.50948,-25.7892,0.00646278,-7578.91,70.0|274,411
411|7,0.550402,1.50948,-25.7892,0.00452412,-7600.24,0.550397,1.50948,-25.7892,0.00646278,-7578.91,70.0|274,411
411|9,0.550402,1.50948,-25.7892,0.00452412,-7600.24,0.550397,1.50948,-25.7892,0.00646278,-7578.91,70.0|274,411
411|10,0.550402,1.50948,-25.7892,0.00452412,-7600.24,0.550397,1.50948,-25.7892,0.00646278,-7578.91,70.0|274,411
411|12,0.550402,1.50948,-25.7892,0.00452412,-7600.24,0.550397,1.50948,-25.7892,0.00646278,-7578.91,70.0|274,411
411|11,0.550402,1.50948,-25.7892,0.00452412,-7600.24,0.550397,1.50948,-25.7892,0.00646278,-7578.91,70.0|274,411
411|1,0.231073,4.3609,-24.6316,0.00452412,-7600.24,0.231068,4.3609,-24.6316,0.00646278,-7578.91,69.0|274,411
411|2,0.231073,4.3609,-24.6316,0.00452412,-7600.24,0.231068,4.3609,-24.6316,0.00646278,-7578.91,69.0|274,411
152|8,0.247259,1.15194,-28.4198,0.0115216,-20479.5,0.247265,1.15194,-28.4198,0.0114809,-20478.8,65.0|322,152
