id,importanceSampling
8|84|cc|1|1|162,16.143856
8|84|cc|2|1|162,16.05825
8|84|cc|3|1|162,16.157532
8|84|cc|4|1|162,16.263377
8|84|cc|5|1|162,16.367542
8|84|cc|6|1|162,16.359877
8|84|cc|7|1|162,16.346536
8|84|cc|8|1|162,16.002023
8|84|sample|10|162,150.223664
8|84|sample|11|162,153.936666
8|84|sample|12|162,153.128271
8|84|sample|3|162,162.236742
8|84|sample|4|162,161.867224
8|84|sample|5|162,186.014595
8|84|sample|6|162,172.967801
8|84|sample|7|162,157.256282
8|84|sample|8|162,156.7592
8|84|sample|9|162,150.589704
8|84|vc|1|2|162,20.296159
8|84|vc|2|2|162,20.569819
8|84|vc|3|2|162,20.58707
8|84|vc|4|2|162,20.48858
8|84|vc|5|2|162,20.571244
8|84|vc|6|2|162,20.840859
8|84|vc|7|2|162,20.40916
8|84|vc|8|2|162,22.058484
8|719|cc|1|1|274,16.031953
8|719|cc|2|1|274,16.132121
8|719|cc|3|1|274,16.287298
8|719|cc|4|1|274,16.604038
8|719|cc|5|1|274,16.438689
8|719|cc|6|1|274,16.615696
8|719|cc|7|1|274,16.712925
8|719|cc|8|1|274,16.518628
8|719|sample|10|274,152.076901
8|719|sample|11|274,149.656294
8|719|sample|12|274,154.497331
8|719|sample|3|274,164.055612
8|719|sample|4|274,164.218083
8|719|sample|5|274,155.49993
8|719|sample|6|274,156.591779
8|719|sample|7|274,157.469498
8|719|sample|8|274,156.256921
8|719|sample|9|274,152.753025
8|719|vc|1|2|274,22.549669
8|719|vc|2|2|274,20.788604
8|719|vc|3|2|274,20.587614
8|719|vc|4|2|274,20.568069
8|719|vc|5|2|274,20.605181
8|719|vc|6|2|274,20.651384
8|719|vc|7|2|274,21.051855
8|719|vc|8|2|274,20.633427
8|488|cc|1|1|322,16.337535
8|488|cc|2|1|322,16.687255
8|488|cc|3|1|322,16.238653
8|488|cc|4|1|322,16.137009
8|488|cc|5|1|322,16.095083
8|488|cc|6|1|322,16.31597
8|488|cc|7|1|322,16.464947
8|488|cc|8|1|322,16.250468
8|488|sample|10|322,164.677698
8|488|sample|11|322,159.412262
8|488|sample|12|322,156.088528
8|488|sample|3|322,168.55443
8|488|sample|4|322,169.234129
8|488|sample|5|322,165.59035
8|488|sample|6|322,164.214854
8|488|sample|7|322,169.111978
8|488|sample|8|322,172.56968
8|488|sample|9|322,162.43419
8|488|vc|1|2|322,21.057526
8|488|vc|2|2|322,21.031075
8|488|vc|3|2|322,20.742363
8|488|vc|4|2|322,20.720014
8|488|vc|5|2|322,20.718748
8|488|vc|6|2|322,20.739499
8|488|vc|7|2|322,20.752819
8|488|vc|8|2|322,20.624461
8|847|cc|1|1|69,16.238143
8|847|cc|2|1|69,16.646341
8|847|cc|3|1|69,16.929164
8|847|cc|4|1|69,16.43334
8|847|cc|5|1|69,16.614571
8|847|cc|6|1|69,16.605527
8|847|cc|7|1|69,16.385709
8|847|cc|8|1|69,17.409567
8|847|sample|10|69,147.503269
8|847|sample|11|69,157.641434
8|847|sample|12|69,156.024028
8|847|sample|3|69,197.113307
8|847|sample|4|69,198.840712
8|847|sample|5|69,219.955178
8|847|sample|6|69,231.18501
8|847|sample|7|69,158.085248
8|847|sample|8|69,156.416456
8|847|sample|9|69,148.550057
8|847|vc|1|2|69,21.36741
8|847|vc|2|2|69,21.547865
8|847|vc|3|2|69,21.485822
8|847|vc|4|2|69,21.716511
8|847|vc|5|2|69,22.314957
8|847|vc|6|2|69,21.641207
8|847|vc|7|2|69,21.627038
8|847|vc|8|2|69,21.871968
8|474|cc|1|1|276,16.320969
8|474|cc|2|1|276,16.536477
8|474|cc|3|1|276,16.564856
8|474|cc|4|1|276,16.666919
