id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.672312,1.764,-27.77,0.0359759,0.656339,1.764,-27.77,0.0333831,70.0|274,411
411|3,0.381168,1.764,-27.77,0.0359759,0.369916,1.764,-27.77,0.0333831,70.0|274,411
411|5,0.739531,1.764,-27.77,0.0359759,0.727496,1.764,-27.77,0.0333831,70.0|274,411
411|6,0.852525,1.764,-27.77,0.0359759,0.816319,1.764,-27.77,0.0333831,70.0|274,411
411|8,0.522296,1.764,-27.77,0.0359759,0.50722,1.764,-27.77,0.0333831,70.0|274,411
411|7,0.480257,1.764,-27.77,0.0359759,0.467743,1.764,-27.77,0.0333831,70.0|274,411
411|9,0.698472,1.764,-27.77,0.0359759,0.684574,1.764,-27.77,0.0333831,70.0|274,411
411|10,0.804799,1.764,-27.77,0.0359759,0.772767,1.764,-27.77,0.0333831,70.0|274,411
411|12,0.487896,1.764,-27.77,0.0359759,0.471577,1.764,-27.77,0.0333831,70.0|274,411
411|11,0.528364,1.764,-27.77,0.0359759,0.525823,1.764,-27.77,0.0333831,70.0|274,411
411|1,17.6617,1.764,-26.6124,0.0359759,1,1.764,-26.6124,0.0333831,69.0|274,411
411|2,26.9134,1.764,-26.6124,0.0359759,1,1.764,-26.6124,0.0333831,69.0|274,411
152|8,0.435687,1.764,-30.7295,0.010117,0.419844,1.764,-30.7295,0.00996189,65.0|322,152
152|7,0.492361,1.764,-30.7295,0.010117,0.473675,1.764,-30.7295,0.00996189,65.0|322,152
152|6,0.618928,1.764,-30.7295,0.010117,0.60444,1.764,-30.7295,0.00996189,65.0|322,152
152|5,0.54087,1.764,-30.7295,0.010117,0.532964,1.764,-30.7295,0.00996189,65.0|322,152
152|12,0.175797,1.764,-25.1449,0.010117,0.164804,1.764,-25.1449,0.00996189,28.0|322,152
152|11,0.181112,1.764,-25.1449,0.010117,0.175936,1.764,-25.1449,0.00996189,28.0|322,152
152|10,0.182378,1.764,-25.1449,0.010117,0.170253,1.764,-25.1449,0.00996189,28.0|322,152
152|9,0.220727,1.764,-25.1449,0.010117,0.216048,1.764,-25.1449,0.00996189,28.0|322,152
152|3,0.414335,1.764,-26.194,0.010117,0.378243,1.764,-26.194,0.00996189,22.0|322,152
152|4,0.428089,1.764,-26.194,0.010117,0.412106,1.764,-26.194,0.00996189,22.0|322,152
152|1,13.7573,1.764,-26.3602,0.010117,1,1.764,-26.3602,0.00996189,69.0|322,152
152|2,15.4369,1.764,-26.3602,0.010117,0.999215,1.764,-26.3602,0.00996189,69.0|322,152
1056|8,0.136839,1.764,-26.3826,0.010158,0.133568,1.764,-26.3826,0.0100122,65.0|276,1056
1056|7,0.133957,1.764,-26.3826,0.010158,0.130407,1.764,-26.3826,0.0100122,65.0|276,1056
1056|6,0.137279,1.764,-26.3826,0.010158,0.132956,1.764,-26.3826,0.0100122,65.0|276,1056
1056|5,0.130709,1.764,-26.3826,0.010158,0.126598,1.764,-26.3826,0.0100122,65.0|276,1056
1056|12,0.0343669,1.764,-29.5377,0.010158,0.033449,1.764,-29.5377,0.0100122,28.0|276,1056
1056|11,0.0409119,1.764,-29.5377,0.010158,0.0400326,1.764,-29.5377,0.0100122,28.0|276,1056
1056|10,0.0631417,1.764,-29.5377,0.010158,0.0603748,1.764,-29.5377,0.0100122,28.0|276,1056
1056|9,0.0662272,1.764,-29.5377,0.010158,0.0653439,1.764,-29.5377,0.0100122,28.0|276,1056
1056|4,0.117647,1.764,-28.474,0.010158,0.114445,1.764,-28.474,0.0100122,22.0|276,1056
1056|3,0.107436,1.764,-28.474,0.010158,0.102932,1.764,-28.474,0.0100122,22.0|276,1056
1056|1,10.363,1.764,-29.8827,0.010158,1,1.764,-29.8827,0.0100122,69.0|276,1056
1056|2,9.40265,1.764,-29.8827,0.010158,1,1.764,-29.8827,0.0100122,69.0|276,1056
462|6,14.5252,1.764,-30.0908,-0.0091618,13.497,1.764,-30.0908,-0.00745628,55.0|292,462
462|5,15.1551,1.764,-30.0908,-0.0091618,14.3663,1.764,-30.0908,-0.00745628,55.0|292,462
462|4,3.25865,1.764,-30.0908,-0.0091618,2.52901,1.764,-30.0908,-0.00745628,55.0|292,462
462|3,3.00116,1.764,-30.0908,-0.0091618,2.60856,1.764,-30.0908,-0.00745628,55.0|292,462
462|9,0.0176505,1.764,-26.4321,-0.0091618,0.0170245,1.764,-26.4321,-0.00745628,32.0|292,462
462|10,0.0186635,1.764,-26.4321,-0.0091618,0.0175599,1.764,-26.4321,-0.00745628,32.0|292,462
462|7,0.0206635,1.764,-26.4321,-0.0091618,0.0198508,1.764,-26.4321,-0.00745628,32.0|292,462
462|8,0.0207249,1.764,-26.4321,-0.0091618,0.0202437,1.764,-26.4321,-0.00745628,32.0|292,462
462|11,0.267006,1.764,-28.3263,-0.0091618,0.25473,1.764,-28.3263,-0.00745628,22.0|292,462
462|12,0.286209,1.764,-28.3263,-0.0091618,0.269439,1.764,-28.3263,-0.00745628,22.0|292,462
