rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.433734,4.0885e-10,4.44914e-08,0,70.0|274,411
1,411|3,-0.811387,3.13612e-10,9.09331e-09,0,70.0|274,411
1,411|5,-0.290801,-2.77238e-08,3.92822e-08,0,70.0|274,411
1,411|6,-0.163444,-4.98473e-08,-4.24137e-08,0,70.0|274,411
1,411|8,-0.726521,2.79628e-08,8.43093e-09,0,70.0|274,411
1,411|7,-0.828565,-2.75541e-08,-1.17463e-08,0,70.0|274,411
1,411|9,-0.156561,4.27015e-08,5.33941e-08,0,70.0|274,411
1,411|10,-0.214261,2.42235e-08,7.50818e-09,0,70.0|274,411
1,411|12,-0.70213,-1.84729e-08,5.50962e-08,0,70.0|274,411
1,411|11,-0.494123,6.42262e-08,-2.79937e-08,0,70.0|274,411
1,411|1,3.95568,8.46453e-08,-4.31882e-10,0,69.0|274,411
1,411|2,-3.71566,4.10027e-08,-4.23296e-09,0,69.0|274,411
1,152|8,-0.573009,-3.05029e-08,-4.33431e-08,0,65.0|322,152
1,152|7,-0.968544,3.1325e-08,4.6272e-10,0,65.0|322,152
1,152|6,-0.650047,5.97092e-08,1.33587e-08,0,65.0|322,152
1,152|5,-0.275322,-4.93996e-08,8.62428e-09,0,65.0|322,152
1,152|12,-1.86738,2.39395e-09,9.40477e-08,0,28.0|322,152
1,152|11,-1.79967,-1.44346e-08,-2.70427e-08,0,28.0|322,152
1,152|10,-1.72312,1.74201e-08,1.61458e-08,0,28.0|322,152
1,152|9,-1.29688,4.05666e-08,-1.68838e-08,0,28.0|322,152
1,152|3,-0.325935,2.28323e-08,3.20548e-08,0,22.0|322,152
1,152|4,-0.892327,1.82853e-08,1.93006e-08,0,22.0|322,152
1,152|1,2.99761,-5.37441e-08,-6.38187e-08,0,69.0|322,152
1,152|2,0.690272,-3.99071e-08,1.73788e-08,0,69.0|322,152
1,1056|8,-2.0371,-2.60273e-08,8.30159e-09,0,65.0|276,1056
1,1056|7,-2.05708,1.02917e-07,2.3197e-08,0,65.0|276,1056
1,1056|6,-1.87308,3.43506e-08,-3.15905e-08,0,65.0|276,1056
1,1056|5,-1.91838,3.31656e-08,-8.9265e-09,0,65.0|276,1056
1,1056|12,-3.4285,-4.86202e-08,2.20937e-09,0,28.0|276,1056
1,1056|11,-3.25175,3.82011e-08,-2.70968e-08,0,28.0|276,1056
1,1056|10,-2.81922,4.72123e-08,-1.63539e-09,0,28.0|276,1056
1,1056|9,-2.76118,-4.30354e-08,1.76612e-08,0,28.0|276,1056
1,1056|4,-2.00537,2.30482e-08,-2.62952e-08,0,22.0|276,1056
1,1056|3,-2.23064,3.61741e-08,-5.42654e-09,0,22.0|276,1056
1,1056|1,3.97038,5.38418e-08,1.97043e-08,0,69.0|276,1056
1,1056|2,1.45978,-3.64848e-08,1.04007e-08,0,69.0|276,1056
1,462|6,2.71818,8.78822e-09,4.09314e-08,0,55.0|292,462
1,462|5,2.8906,-4.0587e-08,-2.07568e-08,0,55.0|292,462
1,462|4,1.16048,-1.05694e-08,9.42384e-08,0,55.0|292,462
1,462|3,1.13135,3.81976e-08,-5.03016e-08,0,55.0|292,462
1,462|9,-3.95587,-1.24222e-08,-3.4585e-09,0,32.0|292,462
1,462|10,-4.20501,-8.03117e-08,1.33728e-08,0,32.0|292,462
1,462|7,-3.96261,7.73472e-08,-5.4469e-08,0,32.0|292,462
1,462|8,-3.87975,1.72872e-08,-4.08813e-08,0,32.0|292,462
1,462|11,-1.38158,-5.91268e-08,8.20388e-08,0,22.0|292,462
1,462|12,-1.0774,2.9343e-08,-1.98938e-09,0,22.0|292,462
1,462|1,7.19623,-7.08921e-09,1.46286e-08,0,69.0|292,462
1,462|2,-2.30544,-3.73677e-08,-2.47303e-08,0,69.0|292,462
1,1159|8,-1.42445,-1.21635e-08,-1.5058e-08,0,65.0|292,1159
1,1159|7,-1.21771,-3.78206e-08,3.01487e-08,0,65.0|292,1159
1,1159|5,-1.33602,6.99198e-08,3.5362e-09,0,65.0|292,1159
1,1159|6,-1.3631,5.39669e-08,2.38566e-08,0,65.0|292,1159
1,1159|11,-3.06309,-1.18801e-08,-6.77346e-08,0,28.0|292,1159
1,1159|12,-3.1484,-3.73775e-08,3.74832e-08,0,28.0|292,1159
1,1159|9,-2.4593,-4.73363e-08,7.11299e-10,0,28.0|292,1159
1,1159|10,-2.55374,5.18718e-09,8.32773e-08,0,28.0|292,1159
1,1159|4,-1.18574,9.89249e-09,2.2456e-08,0,22.0|292,1159
1,1159|3,-1.12889,1.70011e-08,-6.16843e-09,0,22.0|292,1159
1,1159|1,-2.03437,-8.12784e-09,-2.64176e-08,0,69.0|292,1159
1,1159|2,-0.492575,-2.18673e-08,-1.53869e-08,0,69.0|292,1159
1,1197|7,-3.51636,-6.93978e-08,-1.0718e-08,0,65.0|103,1197
1,1197|8,-3.28184,-7.07854e-09,1.23838e-08,0,65.0|103,1197
1,1197|6,-3.68884,9.27019e-08,-4.79988e-08,0,65.0|103,1197
1,1197|5,-3.65703,-1.70362e-08,6.57938e-08,0,65.0|103,1197
1,1197|12,-4.08299,7.26428e-08,1.93493e-08,0,28.0|103,1197
1,1197|10,-3.8588,-1.83231e-08,9.88226e-09,0,28.0|103,1197
1,1197|9,-3.88762,-6.21441e-09,5.03925e-08,0,28.0|103,1197
1,1197|3,-3.64079,2.6784e-08,-8.7547e-08,0,22.0|103,1197
1,1197|4,-3.81012,2.65993e-08,3.36449e-08,0,22.0|103,1197
1,1197|11,-3.96615,5.86673e-09,-1.33232e-09,0,28.0|103,1197
1,1197|1,4.92875,2.73275e-09,-7.07316e-08,0,69.0|103,1197
1,1197|2,1.55738,-5.94242e-08,-1.92343e-08,0,69.0|103,1197
