id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|6|322|6|322|65.0,0,-1.88075e-09,0,-8.39835e-10,0,-3.06175e-11,0,-9.6767e-13,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,-2.89713e-10,0,1.22807e-09,0,1.36315e-11,0,1.50893e-11,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-5.68981e-09,0,1.08219e-09,0,-3.41647e-11,0,3.86358e-14,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,-6.95062e-09,0,-1.41888e-09,0,-3.66118e-11,0,-1.88489e-11,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-1.3324e-09,0,-1.15755e-11,0,-3.50897e-11,0,3.03491e-12,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,-2.72705e-09,0,3.58322e-09,0,4.63902e-11,0,-1.0707e-12,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,2.22563e-09,0,-8.07921e-10,0,-6.12312e-11,0,-1.36415e-11,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,2.46401e-10,0,-1.23509e-09,0,4.46152e-11,0,5.74563e-12,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,-1.03988e-09,0,1.48551e-10,0,3.95813e-11,0,-2.53717e-11,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-3.94601e-09,0,-3.06388e-09,0,1.25743e-11,0,-1.79341e-11,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-1.45535e-10,0,1.88511e-10,0,-4.99568e-11,0,8.29692e-12,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,-2.44358e-09,0,-8.12721e-11,0,-4.3181e-12,0,-1.0818e-11,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-6.81133e-11,0,-2.10442e-09,0,4.51036e-11,0,-8.08864e-12,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,1.54149e-09,0,7.82187e-10,0,-1.71874e-12,0,-1.30456e-11,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,2.50265e-09,0,-1.01084e-09,0,-8.76613e-12,0,1.23168e-11,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-2.98433e-09,0,2.24348e-10,0,1.66268e-11,0,-8.86446e-12,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,3.455e-09,0,-9.63314e-10,0,1.7868e-10,0,-5.77569e-11,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-4.33549e-09,0,3.22499e-09,0,-1.7865e-11,0,9.12959e-12,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-9.36377e-10,0,-1.91871e-09,0,-1.94579e-11,0,1.66338e-11,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-1.66047e-09,0,3.47989e-09,0,-5.68122e-12,0,2.85056e-11,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,9.96767e-10,0,6.25419e-10,0,1.41581e-11,0,-2.71663e-11,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,2.04383e-09,0,8.04374e-10,0,1.97202e-11,0,1.21174e-11,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,3.00344e-09,0,-9.79609e-10,0,-3.75058e-11,0,5.96145e-12,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,1.23149e-09,0,9.3442e-11,0,3.17478e-11,0,-3.20544e-12,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,-1.40304e-09,0,3.28114e-11,0,-4.76981e-11,0,6.33538e-12,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,6.78741e-10,0,-1.41773e-09,0,5.76441e-11,0,4.44089e-16,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,-2.94066e-09,0,-2.22356e-09,0,1.46876e-11,0,-2.05853e-11,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,-2.84797e-09,0,3.15471e-10,0,2.01112e-11,0,-2.21689e-12,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,-1.36887e-09,0,-4.34911e-10,0,-1.36313e-11,0,1.53282e-11,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,3.37602e-09,0,-2.40105e-10,0,-3.7117e-12,0,6.60538e-12,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,1.5663e-09,0,1.45225e-09,0,4.55125e-11,0,1.19194e-11,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,-2.16374e-09,0,8.55864e-10,0,-3.63705e-11,0,-4.25349e-12,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-4.83706e-09,0,5.3989e-10,0,5.43476e-12,0,-1.12226e-11,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,2.11732e-09,0,-1.97578e-09,0,-3.97935e-11,0,1.75593e-12,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-2.75799e-09,0,-2.17736e-09,0,6.3187e-11,0,-4.86722e-12,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-6.7808e-10,0,5.92351e-11,0,3.90163e-11,0,1.46905e-12,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,5.7971e-10,0,5.20648e-10,0,-7.39364e-12,0,1.0929e-11,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,9.46435e-10,0,1.40262e-09,0,1.63154e-11,0,-1.18732e-11,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,1.60219e-09,0,3.26157e-09,0,3.09597e-11,0,-1.91824e-11,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,1.16394e-09,0,1.01631e-09,0,1.90314e-12,0,6.20837e-12,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-1.14734e-09,0,-7.53976e-11,0,-3.37819e-11,0,1.11511e-12,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,4.58063e-10,0,-1.23977e-09,0,1.45759e-11,0,1.18114e-11,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,6.29603e-09,0,-3.93017e-10,0,2.99174e-11,0,-4.6807e-13,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,2.282e-09,0,5.00434e-10,0,1.33644e-11,0,1.06306e-11,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,3.59197e-09,0,-7.66897e-10,0,-9.6676e-12,0,8.4448e-12,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-4.78968e-10,0,-1.28676e-09,0,-6.70601e-11,0,-3.13927e-12,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,1.53094e-10,0,-1.65945e-09,0,6.36158e-13,0,1.27134e-11,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-4.8725e-09,0,-1.11346e-09,0,-1.84743e-11,0,-1.29727e-11,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,4.18242e-09,0,6.925e-10,0,2.35789e-11,0,-1.61782e-12,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,1.43144e-09,0,-3.0651e-09,0,3.37026e-11,0,-6.97087e-12,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-3.05606e-10,0,-5.27136e-10,0,9.27991e-12,0,-1.62754e-11,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-6.51797e-09,0,1.79611e-09,0,-2.7188e-11,0,4.0532e-12,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-4.10543e-09,0,1.75269e-09,0,1.91147e-11,0,-4.51816e-12,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,3.74455e-09,0,2.82639e-10,0,3.82148e-11,0,-6.6791e-12,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,1.32996e-09,0,-2.32107e-11,0,2.12061e-11,0,1.83861e-11,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-5.26962e-09,0,1.01544e-09,0,-1.9762e-11,0,-9.24255e-12,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,3.18565e-09,0,3.47826e-10,0,-1.533e-12,0,1.76191e-11,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-3.01178e-09,0,1.43641e-09,0,1.16515e-10,0,-1.36335e-12,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,3.06925e-10,0,1.74985e-09,0,1.70493e-11,0,2.20348e-11,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,3.61709e-10,0,-1.36466e-10,0,-2.08202e-11,0,-9.63496e-12,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-2.91723e-09,0,-1.98984e-09,0,-1.65992e-11,0,-1.75975e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-7.65749e-10,0,8.81437e-10,0,4.1176e-11,0,-1.36191e-11,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-5.08594e-09,0,-1.9059e-09,0,-4.40679e-11,0,4.24816e-12,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-1.38437e-09,0,-8.80929e-10,0,4.55753e-11,0,8.19167e-12,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-3.36741e-09,0,1.49348e-09,0,-2.93987e-13,0,1.08247e-11,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,1.16115e-09,0,1.23199e-09,0,1.18014e-11,0,-2.55225e-11,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,6.71714e-09,0,-4.58528e-10,0,-3.54015e-11,0,6.18505e-12,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,2.72592e-10,0,-1.50823e-09,0,-1.36677e-11,0,-1.18627e-11,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,3.13242e-09,0,-7.81398e-10,0,-3.77895e-11,0,1.52958e-11,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-2.70651e-10,0,5.33301e-10,0,-1.30032e-11,0,-8.83471e-12,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-2.56818e-09,0,-4.73817e-10,0,1.2832e-12,0,1.45957e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,4.83481e-09,0,2.30158e-09,0,-1.7728e-11,0,4.51816e-12,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,2.50278e-09,0,-3.98771e-10,0,3.21498e-11,0,1.6831e-13,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,3.27122e-10,0,3.86939e-10,0,4.8304e-11,0,7.22045e-12,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,6.88819e-09,0,-8.2809e-10,0,5.9271e-11,0,-7.27329e-12,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-8.03638e-09,0,-1.94394e-09,0,-2.39893e-11,0,-6.87894e-13,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,-1.12223e-09,0,4.68544e-10,0,-4.25502e-11,0,-8.43947e-12,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,5.33781e-10,0,6.08868e-10,0,2.98104e-11,0,-6.7466e-12,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-9.24983e-10,0,-1.81324e-09,0,-4.75016e-11,0,8.71525e-12,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-1.43883e-09,0,1.60351e-09,0,-2.83744e-11,0,-1.16773e-11,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.64926e-09,0,4.01876e-11,0,3.07891e-11,0,8.65152e-12,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,2.05159e-09,0,-7.74019e-10,0,2.6303e-11,0,-2.7025e-12,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,7.55471e-10,0,-2.17853e-09,0,-2.45479e-11,0,-6.37468e-12,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,7.68982e-10,0,7.71917e-10,0,9.29701e-12,0,1.42426e-11,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,8.47152e-10,0,-5.82443e-10,0,-3.15761e-11,0,-1.22302e-11,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-6.80826e-09,0,1.74752e-10,0,-3.17213e-11,0,1.64597e-11,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,2.96667e-09,0,1.03822e-09,0,3.86293e-11,0,-5.49516e-12,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-2.56262e-09,0,-4.22448e-12,0,-5.57649e-11,0,4.78639e-12,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-4.89376e-10,0,-3.20308e-10,0,-5.98521e-12,0,-8.37241e-12,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,7.01208e-09,0,9.85652e-10,0,2.31342e-11,0,1.8594e-12,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,4.31889e-10,0,-6.44179e-10,0,-1.86209e-11,0,1.74936e-11,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,1.89094e-09,0,-7.27734e-11,0,4.68403e-12,0,-7.91101e-12,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-4.80728e-09,0,1.57517e-09,0,-1.30733e-11,0,3.21108e-11,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,1.52919e-09,0,2.77261e-10,0,3.18134e-11,0,-1.29496e-12,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-1.36786e-09,0,7.1023e-10,0,2.696e-11,0,-6.26699e-12,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-5.80117e-09,0,7.54077e-10,0,-2.77509e-11,0,-1.94422e-12,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,4.65781e-09,0,1.43966e-09,0,2.73741e-11,0,-2.88258e-12,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-7.82553e-10,0,-2.31952e-10,0,3.28244e-11,0,4.76064e-13,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,7.96309e-10,0,4.14664e-11,0,1.33262e-11,0,-6.81677e-12,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-4.99846e-10,0,-7.01276e-10,0,2.74458e-11,0,4.11005e-12,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.25167e-09,0,-8.75719e-10,0,5.76494e-12,0,1.91811e-11,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-7.68177e-10,0,-2.36311e-09,0,-5.07483e-12,0,6.41931e-12,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,3.23486e-10,0,3.5427e-10,0,-2.90168e-12,0,1.91915e-11,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,-3.0389e-09,0,-7.02145e-10,0,-3.93472e-11,0,1.33795e-11,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,2.84529e-09,0,-6.03925e-10,0,-3.0707e-11,0,1.48646e-11,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-1.0968e-09,0,7.5253e-10,0,4.09672e-11,0,-6.08424e-12,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,2.54543e-09,0,1.61401e-11,0,3.1255e-11,0,-4.77396e-12,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-1.94203e-11,0,1.68386e-09,0,5.97744e-12,0,1.29727e-11,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-9.66886e-10,0,8.78932e-10,0,1.0389e-11,0,7.20046e-12,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,2.9592e-09,0,7.38683e-10,0,-4.15668e-12,0,8.03446e-12,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-3.58376e-09,0,-1.41619e-09,0,1.85327e-11,0,-6.26965e-12,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,-1.92511e-09,0,-1.72597e-09,0,-4.81304e-11,0,-6.89315e-12,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,2.80285e-09,0,2.85371e-10,0,-1.98157e-11,0,-4.36851e-12,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-3.67457e-09,0,3.36532e-10,0,-1.28422e-11,0,-4.25926e-12,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.7595e-09,0,-5.96261e-10,0,-1.62852e-11,0,-1.13078e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-4.2409e-09,0,2.32553e-09,0,-2.07263e-11,0,-1.86113e-11,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,2.36776e-09,0,-1.89714e-09,0,3.57394e-11,0,-1.87255e-11,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,9.28302e-10,0,8.54483e-10,0,3.21823e-11,0,1.058e-11,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,6.21452e-09,0,-1.57147e-09,0,6.30642e-11,0,-1.5743e-12,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,4.07929e-09,0,-1.98756e-09,0,6.05911e-11,0,-2.37117e-11,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,3.77571e-09,0,2.49545e-09,0,3.1803e-11,0,-4.39071e-12,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,3.29312e-10,0,4.89628e-10,0,8.64064e-12,0,8.37463e-12,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-3.83142e-10,0,1.20262e-09,0,1.22049e-11,0,-1.28066e-11,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-3.21861e-09,0,9.39829e-10,0,3.41682e-11,0,-8.36309e-12,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,5.34348e-09,0,-2.62933e-10,0,1.86418e-11,0,1.41984e-11,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-2.88603e-09,0,-1.06976e-09,0,4.37534e-11,0,2.33991e-12,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,1.75582e-09,0,2.81358e-09,0,2.67875e-12,0,-9.24816e-12,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,2.32295e-10,0,-9.58449e-10,0,4.00346e-11,0,8.01759e-12,69.0|103,1197
