rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,-1.04192e-08,0.906032,-2.66714e-08,0.00018235,70.0|274,411
1,411|3,0,1.02751e-09,1.11008,-2.38032e-10,4.87623e-05,70.0|274,411
1,411|5,0,4.66692e-08,0.763117,-1.00978e-08,2.11568e-05,70.0|274,411
1,411|6,0,-1.51222e-08,0.785676,2.57405e-08,0.000278593,70.0|274,411
1,411|8,0,-6.18727e-08,1.06705,7.89214e-09,8.20138e-05,70.0|274,411
1,411|7,0,-1.17122e-08,0.977432,3.70304e-09,-0.000149576,70.0|274,411
1,411|9,0,-3.50173e-09,0.704659,-3.17769e-09,-8.11252e-05,70.0|274,411
1,411|10,0,4.52263e-09,0.722392,-2.96922e-10,-0.000295667,70.0|274,411
1,411|12,0,-4.80295e-08,1.05201,2.19165e-09,0.000264868,70.0|274,411
1,411|11,0,3.45242e-08,0.873944,-1.21534e-09,-0.000225681,70.0|274,411
1,411|1,0,-1.87316e-08,-0.801445,-7.88128e-09,-0.000266594,69.0|274,411
1,411|2,0,6.14932e-08,-1.35063,-1.61151e-09,0.000208047,69.0|274,411
1,152|8,0,-4.1896e-09,1.5096,-1.05439e-09,0.000528002,65.0|322,152
1,152|7,0,-2.3504e-08,1.4087,3.20384e-08,-0.000503181,65.0|322,152
1,152|6,0,2.62656e-08,1.42698,5.64677e-09,0.000258953,65.0|322,152
1,152|5,0,-2.93386e-08,1.3497,2.91338e-08,-3.00293e-05,65.0|322,152
1,152|12,0,7.93472e-08,1.68245,-6.07179e-09,0.000124821,28.0|322,152
1,152|11,0,5.05597e-08,1.64738,-7.826e-09,-0.0001565,28.0|322,152
1,152|10,0,-1.51619e-08,1.66488,-4.94597e-09,2.85931e-05,28.0|322,152
1,152|9,0,-2.51204e-08,1.49937,-6.47674e-10,-6.55112e-05,28.0|322,152
1,152|3,0,-2.98677e-08,0.57159,-6.99242e-09,6.79566e-05,22.0|322,152
1,152|4,0,2.58776e-08,0.617391,-4.81028e-08,0.000503632,22.0|322,152
1,152|1,0,-1.16221e-08,-1.42799,-1.44445e-08,-0.000253831,69.0|322,152
1,152|2,0,5.19073e-08,-2.66137,1.46125e-08,-0.000243911,69.0|322,152
1,1056|8,0,-5.4507e-08,0.508319,1.10119e-08,-0.000243458,65.0|276,1056
1,1056|7,0,2.55115e-08,0.545992,-3.10094e-08,0.000242185,65.0|276,1056
1,1056|6,0,-4.23111e-08,0.541123,1.46501e-08,5.29891e-05,65.0|276,1056
1,1056|5,0,-3.84617e-08,0.474309,-4.69527e-10,8.66818e-05,65.0|276,1056
1,1056|12,0,-4.62238e-08,0.878097,-3.42937e-08,0.000132001,28.0|276,1056
1,1056|11,0,-6.33642e-09,0.779903,-4.57026e-08,2.98407e-05,28.0|276,1056
1,1056|10,0,2.34541e-08,0.592336,-1.8535e-08,-0.000102465,28.0|276,1056
1,1056|9,0,-1.71916e-09,0.538099,4.5093e-08,0.000215471,28.0|276,1056
1,1056|4,0,-4.29095e-08,0.439686,-4.07672e-08,-0.000259333,22.0|276,1056
1,1056|3,0,1.43219e-08,0.635822,-2.23503e-08,-0.00029701,22.0|276,1056
1,1056|1,0,2.50801e-08,1.10174,4.27439e-08,4.29584e-06,69.0|276,1056
1,1056|2,0,-2.13017e-08,0.048979,-1.23752e-08,-0.000229362,69.0|276,1056
1,462|6,0,9.49038e-09,-1.36423,-5.28065e-08,-7.91912e-07,55.0|292,462
1,462|5,0,-1.04151e-07,-1.66059,4.53269e-10,-0.000208356,55.0|292,462
1,462|4,0,7.02537e-08,-1.79235,-4.54918e-10,-0.000221268,55.0|292,462
1,462|3,0,-1.92809e-09,-2.48731,3.50002e-08,0.000123259,55.0|292,462
1,462|9,0,-5.72202e-08,0.366584,1.27034e-09,-0.000118279,32.0|292,462
1,462|10,0,1.68475e-08,0.344043,-7.32453e-09,-6.02688e-05,32.0|292,462
1,462|7,0,4.8685e-08,0.293399,1.42213e-08,0.000182256,32.0|292,462
1,462|8,0,-4.31358e-08,0.237464,-2.03669e-08,-1.20005e-05,32.0|292,462
1,462|11,0,1.71917e-08,0.260344,3.16134e-08,0.000259897,22.0|292,462
1,462|12,0,1.04154e-08,0.123821,1.98286e-08,-0.00022944,22.0|292,462
1,462|1,0,2.43312e-08,-0.460511,4.86079e-09,0.000167246,69.0|292,462
1,462|2,0,-1.52452e-08,-1.60648,1.45081e-09,0.000236964,69.0|292,462
1,1159|8,0,-6.17107e-08,0.657629,1.1191e-08,0.00034602,65.0|292,1159
1,1159|7,0,-3.53386e-08,0.765546,1.25277e-08,7.76561e-05,65.0|292,1159
1,1159|5,0,-1.74262e-08,0.653447,-1.83558e-08,-2.54838e-05,65.0|292,1159
1,1159|6,0,7.90065e-09,0.734027,4.25337e-09,5.08911e-05,65.0|292,1159
1,1159|11,0,-2.15241e-09,1.12588,4.85645e-09,-0.000198596,28.0|292,1159
1,1159|12,0,-5.54022e-08,1.36662,3.8468e-08,0.000224986,28.0|292,1159
1,1159|9,0,1.26091e-08,0.80443,-4.33428e-08,-5.58821e-05,28.0|292,1159
1,1159|10,0,-1.39861e-08,0.761472,-1.58612e-08,2.22026e-05,28.0|292,1159
1,1159|4,0,-2.7259e-08,0.0853384,-7.82066e-09,0.000178596,22.0|292,1159
1,1159|3,0,4.15139e-08,0.138479,-1.09337e-08,6.78724e-05,22.0|292,1159
1,1159|1,0,8.27988e-08,1.90942,2.04693e-08,-0.000293262,69.0|292,1159
1,1159|2,0,-8.16224e-09,-1.78321,2.2278e-08,7.23613e-05,69.0|292,1159
1,1197|7,0,-6.52087e-08,0.715769,-1.49853e-08,-0.000128399,65.0|103,1197
1,1197|8,0,1.72638e-08,0.736017,-3.07962e-08,0.000223579,65.0|103,1197
1,1197|6,0,2.44112e-08,0.797866,3.89707e-08,0.000106771,65.0|103,1197
1,1197|5,0,1.28558e-08,0.667573,1.18156e-08,-0.000337358,65.0|103,1197
1,1197|12,0,3.63441e-09,1.91659,1.2192e-08,0.000136595,28.0|103,1197
1,1197|10,0,4.49234e-08,1.6376,4.12594e-08,0.000420512,28.0|103,1197
1,1197|9,0,-1.36485e-08,1.66079,2.73418e-08,0.000127961,28.0|103,1197
1,1197|3,0,1.03567e-07,1.73634,-1.64489e-08,0.000121169,22.0|103,1197
1,1197|4,0,-5.271e-08,1.8685,-2.93846e-08,0.000374469,22.0|103,1197
