rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.798994,1.764,2.60405,0.0359435,70.0|274,411
1,411|3,0.325286,1.764,2.60405,0.0359435,70.0|274,411
1,411|5,0.736253,1.764,2.60405,0.0359435,70.0|274,411
1,411|6,0.854426,1.764,2.60405,0.0359435,70.0|274,411
1,411|8,0.482916,1.764,2.60405,0.0359435,70.0|274,411
1,411|7,0.452757,1.764,2.60405,0.0359435,70.0|274,411
1,411|9,0.596106,1.764,2.60405,0.0359435,70.0|274,411
1,411|10,0.896682,1.764,2.60405,0.0359435,70.0|274,411
1,411|12,0.483076,1.764,2.60405,0.0359435,70.0|274,411
1,411|11,0.564111,1.764,2.60405,0.0359435,70.0|274,411
1,411|1,0.257567,1.764,2.60405,0.0359435,69.0|274,411
1,411|2,0.0716548,1.764,2.60405,0.0359435,69.0|274,411
1,152|8,0.415131,1.764,2.60405,0.0137184,65.0|322,152
1,152|7,0.442939,1.764,2.60405,0.0137184,65.0|322,152
1,152|6,0.707246,1.764,2.60405,0.0137184,65.0|322,152
1,152|5,0.463883,1.764,2.60405,0.0137184,65.0|322,152
1,152|12,0.149156,1.764,2.60405,0.0137184,28.0|322,152
1,152|11,0.152805,1.764,2.60405,0.0137184,28.0|322,152
1,152|10,0.142082,1.764,2.60405,0.0137184,28.0|322,152
1,152|9,0.205152,1.764,2.60405,0.0137184,28.0|322,152
1,152|3,0.349013,1.764,2.60405,0.0137184,22.0|322,152
1,152|4,0.390514,1.764,2.60405,0.0137184,22.0|322,152
1,152|1,0.568854,1.764,2.60405,0.0137184,69.0|322,152
1,152|2,1.20899,1.764,2.60405,0.0137184,69.0|322,152
1,1056|8,0.126034,1.764,2.60405,0.0127333,65.0|276,1056
1,1056|7,0.123186,1.764,2.60405,0.0127333,65.0|276,1056
1,1056|6,0.130374,1.764,2.60405,0.0127333,65.0|276,1056
1,1056|5,0.128326,1.764,2.60405,0.0127333,65.0|276,1056
1,1056|12,0.0434892,1.764,2.60405,0.0127333,28.0|276,1056
1,1056|11,0.0327166,1.764,2.60405,0.0127333,28.0|276,1056
1,1056|10,0.059157,1.764,2.60405,0.0127333,28.0|276,1056
1,1056|9,0.0678573,1.764,2.60405,0.0127333,28.0|276,1056
1,1056|4,0.116032,1.764,2.60405,0.0127333,22.0|276,1056
1,1056|3,0.0877493,1.764,2.60405,0.0127333,22.0|276,1056
1,1056|1,0.426746,1.764,2.60405,0.0127333,69.0|276,1056
1,1056|2,0.450674,1.764,2.60405,0.0127333,69.0|276,1056
1,462|6,13.1479,1.764,2.60405,-0.0129759,55.0|292,462
1,462|5,15.1968,1.764,2.60405,-0.0129759,55.0|292,462
1,462|4,2.86728,1.764,2.60405,-0.0129759,55.0|292,462
1,462|3,3.24165,1.764,2.60405,-0.0129759,55.0|292,462
1,462|9,0.0182202,1.764,2.60405,-0.0129759,32.0|292,462
1,462|10,0.015396,1.764,2.60405,-0.0129759,32.0|292,462
1,462|7,0.0172307,1.764,2.60405,-0.0129759,32.0|292,462
1,462|8,0.0204431,1.764,2.60405,-0.0129759,32.0|292,462
1,462|11,0.300034,1.764,2.60405,-0.0129759,22.0|292,462
1,462|12,0.271136,1.764,2.60405,-0.0129759,22.0|292,462
1,462|1,0.079261,1.764,2.60405,-0.0129759,69.0|292,462
1,462|2,0.483823,1.764,2.60405,-0.0129759,69.0|292,462
1,1159|8,0.219732,1.764,2.60405,0.0127326,65.0|292,1159
1,1159|7,0.284262,1.764,2.60405,0.0127326,65.0|292,1159
1,1159|5,0.254385,1.764,2.60405,0.0127326,65.0|292,1159
1,1159|6,0.262955,1.764,2.60405,0.0127326,65.0|292,1159
1,1159|11,0.0409958,1.764,2.60405,0.0127326,28.0|292,1159
1,1159|12,0.045706,1.764,2.60405,0.0127326,28.0|292,1159
1,1159|9,0.104524,1.764,2.60405,0.0127326,28.0|292,1159
1,1159|10,0.0788457,1.764,2.60405,0.0127326,28.0|292,1159
1,1159|4,0.315195,1.764,2.60405,0.0127326,22.0|292,1159
1,1159|3,0.331552,1.764,2.60405,0.0127326,22.0|292,1159
1,1159|1,0.197065,1.764,2.60405,0.0127326,69.0|292,1159
1,1159|2,0.0965144,1.764,2.60405,0.0127326,69.0|292,1159
1,1197|7,0.0289356,1.764,2.60405,0.00131004,65.0|103,1197
1,1197|8,0.0318408,1.764,2.60405,0.00131004,65.0|103,1197
1,1197|6,0.024411,1.764,2.60405,0.00131004,65.0|103,1197
1,1197|5,0.0273793,1.764,2.60405,0.00131004,65.0|103,1197
1,1197|12,0.016042,1.764,2.60405,0.00131004,28.0|103,1197
1,1197|10,0.0202161,1.764,2.60405,0.00131004,28.0|103,1197
1,1197|9,0.0242869,1.764,2.60405,0.00131004,28.0|103,1197
1,1197|3,0.0305823,1.764,2.60405,0.00131004,22.0|103,1197
1,1197|4,0.0272013,1.764,2.60405,0.00131004,22.0|103,1197
1,1197|11,0.0187428,1.764,2.60405,0.00131004,28.0|103,1197
1,1197|1,1.281,1.764,2.60405,0.00131004,69.0|103,1197
1,1197|2,0.0975203,1.764,2.60405,0.00131004,69.0|103,1197
