parameter,value,CV
alpha_run_id_1017,0.0992508057302319,
alpha_run_id_1042,0.0992508215121713,
alpha_run_id_1043,0.0990929297191761,
alpha_run_id_1056,0.0995287909458705,
alpha_run_id_1099,0.0992494348636058,
alpha_run_id_1159,0.254269169979548,
alpha_run_id_1197,0.251626420938031,
alpha_run_id_1241,0.0992029818731304,
alpha_run_id_1260,0.210160333646273,
alpha_run_id_152,0.0991510047866811,
alpha_run_id_183,0.0992508060172257,
alpha_run_id_291,0.099250943056638,
alpha_run_id_297,0.0992508189930459,
alpha_run_id_322,-0.0799792837125459,
alpha_run_id_394,0.0995180367175936,
alpha_run_id_411,0.099250972819972,
alpha_run_id_433,0.0992510524606262,
alpha_run_id_462,0.099235924066881,
alpha_run_id_474,0.0992507498689849,
alpha_run_id_488,0.0992507433265133,
alpha_run_id_491,0.0992817368387525,
alpha_run_id_555,0.0992510451548671,
alpha_run_id_611,0.0992506223530388,
alpha_run_id_705,0.099248417661968,
alpha_run_id_719,0.0291521472929578,
alpha_run_id_745,0.0992509010328286,
alpha_run_id_75,0.0992560974362898,
alpha_run_id_77,0.0992625712173235,
alpha_run_id_783,0.0994896016565402,
alpha_run_id_84,0.0991452206697266,
alpha_run_id_847,0.0992515429364912,
alpha_run_id_863,0.0994602453422422,
alpha_run_id_963,0.0992504805806483,
k_run_id_1017,0.313795832194981,
k_run_id_1042,0.313795916411526,
k_run_id_1043,0.314183518319207,
k_run_id_1056,0.31380173133076,
k_run_id_1099,0.313796706286115,
k_run_id_1159,0.313795326161888,
k_run_id_1197,0.313794921017801,
k_run_id_1241,0.313795232308237,
k_run_id_1260,0.313794654677993,
k_run_id_152,0.313822633243829,
k_run_id_183,0.313796339521299,
k_run_id_291,0.313796970320726,
k_run_id_297,0.313795719920383,
k_run_id_322,0.313801731676347,
k_run_id_394,0.313797080811518,
k_run_id_411,0.313792489133109,
k_run_id_433,0.313858713486022,
k_run_id_462,0.313795325688601,
k_run_id_474,0.313368059428549,
k_run_id_488,0.313419331369367,
k_run_id_491,0.789419394194482,
k_run_id_555,0.31379341483442,
k_run_id_611,2.27889630683946,
k_run_id_705,0.313791190627869,
k_run_id_719,0.313830548802648,
k_run_id_745,0.313794814917268,
k_run_id_75,2.00293624326865,
k_run_id_77,0.313796152894611,
k_run_id_783,0.313802008208841,
k_run_id_84,0.313678760823914,
k_run_id_847,0.313809939022968,
k_run_id_863,0.313787836252447,
k_run_id_963,0.313399991163167,
omega_m,0.558069269741506,37.0772619449913
omega_e,2.33268972397202,1515.83168722931
a,15.2379989202105,
b,0.147579980424396,
