rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.48364,0.900476,2.35605,-175.85,0.012152,70.0|274,411
1,411|3,0.796,0.900476,2.35605,-175.85,0.012152,70.0|274,411
1,411|5,1.85623,0.900476,2.35605,-175.85,0.012152,70.0|274,411
1,411|6,1.73061,0.900476,2.35605,-175.85,0.012152,70.0|274,411
1,411|8,0.913979,0.900476,2.35605,-175.85,0.012152,70.0|274,411
1,411|7,1.11872,0.900476,2.35605,-175.85,0.012152,70.0|274,411
1,411|9,1.38037,0.900476,2.35605,-175.85,0.012152,70.0|274,411
1,411|10,1.48965,0.900476,2.35605,-175.85,0.012152,70.0|274,411
1,411|12,0.996292,0.900476,2.35605,-175.85,0.012152,70.0|274,411
1,411|11,1.21331,0.900476,2.35605,-175.85,0.012152,70.0|274,411
1,411|1,1.31993,3.7519,2.35605,-174.692,0.0119979,69.0|274,411
1,411|2,1.03322,3.7519,2.35605,-174.692,0.0119979,69.0|274,411
1,152|8,0.491056,0.542942,2.35605,-178.81,-0.000465911,65.0|322,152
1,152|7,0.808641,0.542942,2.35605,-178.81,-0.000465911,65.0|322,152
1,152|6,0.60462,0.542942,2.35605,-178.81,-0.000465911,65.0|322,152
1,152|5,0.684071,0.542942,2.35605,-178.81,-0.000465911,65.0|322,152
1,152|12,0.238745,0.536665,2.35605,-173.225,1.4673e-06,28.0|322,152
1,152|11,0.232781,0.536665,2.35605,-173.225,1.4673e-06,28.0|322,152
1,152|10,0.172752,0.536665,2.35605,-173.225,1.4673e-06,28.0|322,152
1,152|9,0.22633,0.536665,2.35605,-173.225,1.4673e-06,28.0|322,152
1,152|3,0.644364,0.557321,2.35605,-174.274,0.00119799,22.0|322,152
1,152|4,0.566966,0.557321,2.35605,-174.274,0.00119799,22.0|322,152
1,152|1,67.6699,2.79255,2.35605,-174.44,1.8359e-06,69.0|322,152
1,152|2,8.67266e-05,2.79255,2.35605,-174.44,1.8359e-06,69.0|322,152
1,1056|8,0.485942,1.34438,2.35605,-174.463,-3.77906e-08,65.0|276,1056
1,1056|7,0.314635,1.34438,2.35605,-174.463,-3.77906e-08,65.0|276,1056
1,1056|6,0.414844,1.34438,2.35605,-174.463,-3.77906e-08,65.0|276,1056
1,1056|5,0.385144,1.34438,2.35605,-174.463,-3.77906e-08,65.0|276,1056
1,1056|12,0.114471,1.31492,2.35605,-177.618,0.0982072,28.0|276,1056
1,1056|11,0.101379,1.31492,2.35605,-177.618,0.0982072,28.0|276,1056
1,1056|10,0.176678,1.31492,2.35605,-177.618,0.0982072,28.0|276,1056
1,1056|9,0.168806,1.31492,2.35605,-177.618,0.0982072,28.0|276,1056
1,1056|4,0.289706,1.33536,2.35605,-176.554,-0.156728,22.0|276,1056
1,1056|3,0.336357,1.33536,2.35605,-176.554,-0.156728,22.0|276,1056
1,1056|1,4.90927,-0.73558,2.35605,-177.963,-4.52837e-08,69.0|276,1056
1,1056|2,180.294,-0.73558,2.35605,-177.963,-4.52837e-08,69.0|276,1056
1,462|6,5.78794e-06,-0.21846,2.35605,-178.171,-1.00778,55.0|292,462
1,462|5,4.24977e-06,-0.21846,2.35605,-178.171,-1.00778,55.0|292,462
1,462|4,5.19773e-08,-0.21846,2.35605,-178.171,-1.00778,55.0|292,462
1,462|3,3.06809e-07,-0.21846,2.35605,-178.171,-1.00778,55.0|292,462
1,462|9,0.0536888,1.48027,2.35605,-174.512,-4.65212e-08,32.0|292,462
1,462|10,0.0589193,1.48027,2.35605,-174.512,-4.65212e-08,32.0|292,462
1,462|7,0.0642595,1.48027,2.35605,-174.512,-4.65212e-08,32.0|292,462
1,462|8,0.0603112,1.48027,2.35605,-174.512,-4.65212e-08,32.0|292,462
1,462|11,0.647665,1.20522,2.35605,-176.406,-0.182238,22.0|292,462
1,462|12,0.751554,1.20522,2.35605,-176.406,-0.182238,22.0|292,462
1,462|1,10.7832,-3.79026,2.35605,-176.413,-4.65228e-08,69.0|292,462
1,462|2,2.2395,-3.79026,2.35605,-176.413,-4.65228e-08,69.0|292,462
1,1159|8,0.633016,1.29123,2.35605,-175.665,-0.00031385,65.0|292,1159
1,1159|7,0.777803,1.29123,2.35605,-175.665,-0.00031385,65.0|292,1159
1,1159|5,0.673435,1.29123,2.35605,-175.665,-0.00031385,65.0|292,1159
1,1159|6,0.67666,1.29123,2.35605,-175.665,-0.00031385,65.0|292,1159
1,1159|11,0.147922,1.30618,2.35605,-175.001,-0.0664715,28.0|292,1159
1,1159|12,0.100122,1.30618,2.35605,-175.001,-0.0664715,28.0|292,1159
1,1159|9,0.231743,1.30618,2.35605,-175.001,-0.0664715,28.0|292,1159
1,1159|10,0.225895,1.30618,2.35605,-175.001,-0.0664715,28.0|292,1159
1,1159|4,0.954736,1.20521,2.35605,-171.828,-0.182552,22.0|292,1159
1,1159|3,0.625878,1.20521,2.35605,-171.828,-0.182552,22.0|292,1159
1,1159|1,0.0442454,-3.79026,2.35605,-171.835,-0.000314062,69.0|292,1159
1,1159|2,1.11668,-3.79026,2.35605,-171.835,-0.000314062,69.0|292,1159
1,1197|7,0.0758579,1.15143,2.35605,-179.96,-1.08532e-05,65.0|103,1197
1,1197|8,0.0800939,1.15143,2.35605,-179.96,-1.08532e-05,65.0|103,1197
1,1197|6,0.0767712,1.15143,2.35605,-179.96,-1.08532e-05,65.0|103,1197
1,1197|5,0.0774946,1.15143,2.35605,-179.96,-1.08532e-05,65.0|103,1197
1,1197|12,0.0682522,1.43602,2.35605,-178.158,-0.0697686,28.0|103,1197
1,1197|10,0.0797821,1.43602,2.35605,-178.158,-0.0697686,28.0|103,1197
1,1197|9,0.0650547,1.43602,2.35605,-178.158,-0.0697686,28.0|103,1197
1,1197|3,0.0849265,1.155,2.35605,-170.549,-1.08513e-05,22.0|103,1197
1,1197|4,0.0566714,1.155,2.35605,-170.549,-1.08513e-05,22.0|103,1197
1,1197|11,0.0574107,1.43602,2.35605,-178.158,-0.0697686,28.0|103,1197
1,1197|1,257.154,5.9759,2.35605,-175.976,-1.08513e-05,69.0|103,1197
1,1197|2,0.0372609,5.9759,2.35605,-175.976,-1.08513e-05,69.0|103,1197
