id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,0,-4.6622e-09,-0.000719791,0,0,0,-7.38964e-13,0.000188164,70.0|274,411
411|3,0,0,0,2.28895e-09,-0.000124019,0,0,0,2.55795e-13,0.000262421,70.0|274,411
411|5,0,0,0,-1.82361e-09,-8.58981e-05,0,0,0,-1.0516e-12,-4.74362e-05,70.0|274,411
411|6,0,0,0,-2.61591e-09,-0.00150305,0,0,0,-1.47793e-12,-0.000223303,70.0|274,411
411|8,0,0,0,8.00728e-10,0.00035538,0,0,0,2.67164e-12,0.000271583,70.0|274,411
411|7,0,0,0,-2.88395e-10,0.000499772,0,0,0,-1.87583e-12,0.000232312,70.0|274,411
411|9,0,0,0,-6.37603e-09,0.000613475,0,0,0,-1.53477e-12,4.73566e-05,70.0|274,411
411|10,0,0,0,2.08054e-09,-0.000247242,0,0,0,1.08002e-12,-0.000236123,70.0|274,411
411|12,0,0,0,4.16687e-09,0.00135286,0,0,0,-1.98952e-13,0.000882953,70.0|274,411
411|11,0,0,0,9.95897e-11,0.000679065,0,0,0,-2.41585e-12,0.000363295,70.0|274,411
411|1,0,0,0,-1.32891e-09,0.000149949,0,0,0,2.50111e-12,7.96158e-08,69.0|274,411
411|2,0,0,0,2.74039e-09,-0.00180273,0,0,0,-2.27374e-13,-0.00262231,69.0|274,411
152|8,0,0,0,-2.12087e-09,0.00132633,0,0,0,1.50635e-12,0.000155399,65.0|322,152
152|7,0,0,0,-2.8891e-09,-8.70449e-05,0,0,0,2.16005e-12,0.000140789,65.0|322,152
152|6,0,0,0,4.44144e-09,-0.000839852,0,0,0,-2.84217e-13,3.98686e-05,65.0|322,152
152|5,0,0,0,3.65819e-09,0.00140394,0,0,0,-7.10543e-13,8.14317e-05,65.0|322,152
152|12,0,0,0,-1.75638e-09,-0.000636487,0,0,0,-5.00222e-12,0.00075076,28.0|322,152
152|11,0,0,0,5.78765e-10,0.00102001,0,0,0,9.37916e-13,0.000338921,28.0|322,152
152|10,0,0,0,6.26486e-09,-0.00160081,0,0,0,-2.359e-12,8.40638e-05,28.0|322,152
152|9,0,0,0,1.74064e-09,-0.000362717,0,0,0,1.7053e-13,4.42558e-05,28.0|322,152
152|3,0,0,0,2.54588e-09,-0.000285394,0,0,0,8.81073e-13,3.10145e-05,22.0|322,152
152|4,0,0,0,-3.24329e-09,1.52785e-05,0,0,0,4.83169e-13,-2.55528e-05,22.0|322,152
152|1,0,0,0,-6.20302e-09,-0.000401537,0,0,0,-2.84217e-14,-2.13843e-07,69.0|322,152
152|2,0,0,0,-9.99804e-10,-0.00284951,0,0,0,-3.52429e-12,-0.0030501,69.0|322,152
1056|8,0,0,0,-2.0597e-09,0.000361121,0,0,0,-2.04636e-12,4.07992e-05,65.0|276,1056
1056|7,0,0,0,-2.341e-09,-6.96315e-05,0,0,0,1.39266e-12,-0.000129979,65.0|276,1056
1056|6,0,0,0,3.58159e-09,0.000399709,0,0,0,6.25278e-13,2.39347e-05,65.0|276,1056
1056|5,0,0,0,2.62224e-09,0.000324027,0,0,0,7.10543e-13,-1.86954e-05,65.0|276,1056
1056|12,0,0,0,4.10803e-10,0.000705942,0,0,0,-9.37916e-13,0.000694205,28.0|276,1056
1056|11,0,0,0,3.11985e-09,-2.02256e-05,0,0,0,-1.7053e-12,0.000189357,28.0|276,1056
1056|10,0,0,0,-3.21371e-09,0.00101597,0,0,0,-2.75691e-12,6.56635e-05,28.0|276,1056
1056|9,0,0,0,5.4245e-09,0.00133124,0,0,0,7.38964e-13,3.53674e-05,28.0|276,1056
1056|4,0,0,0,-2.2876e-09,0.000433372,0,0,0,3.60956e-12,-6.13339e-05,22.0|276,1056
1056|3,0,0,0,-1.32237e-09,-0.000767152,0,0,0,1.53477e-12,-2.34478e-05,22.0|276,1056
1056|1,0,0,0,-9.42766e-10,-0.000395612,0,0,0,-2.30216e-12,-9.80221e-08,69.0|276,1056
1056|2,0,0,0,2.51158e-10,-0.0020124,0,0,0,-1.64846e-12,-0.00109717,69.0|276,1056
462|6,0,0,0,-2.41234e-09,0.00155938,0,0,0,2.84217e-13,0.000148045,55.0|292,462
462|5,0,0,0,-2.24836e-09,-0.000558274,0,0,0,1.56319e-12,4.7361e-05,55.0|292,462
462|4,0,0,0,4.01172e-11,0.00120782,0,0,0,8.52651e-14,4.24761e-05,55.0|292,462
462|3,0,0,0,4.40965e-09,-0.00117925,0,0,0,-2.16005e-12,-9.15705e-05,55.0|292,462
462|9,0,0,0,-1.57994e-09,0.000599612,0,0,0,1.44951e-12,0.00021595,32.0|292,462
462|10,0,0,0,4.22963e-09,-0.00048495,0,0,0,2.92744e-12,0.000177972,32.0|292,462
462|7,0,0,0,3.91684e-10,0.000233955,0,0,0,-4.54747e-13,0.000109152,32.0|292,462
462|8,0,0,0,-3.69048e-09,0.00044846,0,0,0,1.79057e-12,0.000147059,32.0|292,462
462|11,0,0,0,-9.84612e-10,0.00140079,0,0,0,2.13163e-12,0.00049607,22.0|292,462
462|12,0,0,0,-2.34313e-09,0.000191171,0,0,0,-7.38964e-13,-0.000605951,22.0|292,462
462|1,0,0,0,-1.15224e-09,9.21846e-05,0,0,0,-3.69482e-13,1.8145e-07,69.0|292,462
462|2,0,0,0,2.87806e-09,-0.00027464,0,0,0,3.06954e-12,-8.87558e-05,69.0|292,462
1159|8,0,0,0,6.29447e-09,-0.00017897,0,0,0,-1.19371e-12,0.000200758,65.0|292,1159
1159|7,0,0,0,-4.32012e-09,-0.000635646,0,0,0,-8.52651e-13,0.000186811,65.0|292,1159
1159|5,0,0,0,-2.28744e-09,0.000467801,0,0,0,-1.25056e-12,0.000251311,65.0|292,1159
1159|6,0,0,0,-5.22625e-09,0.000341571,0,0,0,-2.84217e-13,0.000233612,65.0|292,1159
1159|11,0,0,0,1.01136e-08,-8.95161e-05,0,0,0,-1.02318e-12,0.000353618,28.0|292,1159
1159|12,0,0,0,-2.49622e-09,-0.00102751,0,0,0,2.30216e-12,-0.000894516,28.0|292,1159
1159|9,0,0,0,-2.43953e-09,-0.0005891,0,0,0,2.84217e-13,0.000179507,28.0|292,1159
1159|10,0,0,0,-4.07829e-10,0.000722682,0,0,0,2.55795e-12,0.000172986,28.0|292,1159
1159|4,0,0,0,1.32498e-10,-0.000702927,0,0,0,-1.3074e-12,0.000174996,22.0|292,1159
1159|3,0,0,0,1.46914e-09,0.000339534,0,0,0,-9.37916e-13,0.000122043,22.0|292,1159
1159|1,0,0,0,5.99783e-09,-0.000384783,0,0,0,-1.53477e-12,1.90998e-07,69.0|292,1159
1159|2,0,0,0,-2.45163e-09,-0.00257616,0,0,0,-2.41585e-12,-0.00179261,69.0|292,1159
1197|7,0,0,0,-4.24764e-09,0.000477593,0,0,0,-1.93268e-12,0.000147374,65.0|103,1197
1197|8,0,0,0,6.76433e-09,0.000467944,0,0,0,1.98952e-12,0.000195078,65.0|103,1197
1197|6,0,0,0,-1.1534e-09,-0.000622876,0,0,0,-7.95808e-13,0.000138836,65.0|103,1197
1197|5,0,0,0,1.1908e-09,-0.000885233,0,0,0,-2.38742e-12,-2.09423e-05,65.0|103,1197
1197|12,0,0,0,4.29413e-10,-0.00176028,0,0,0,-4.26326e-13,-0.00158911,28.0|103,1197
1197|10,0,0,0,4.23467e-09,0.000370899,0,0,0,9.66338e-13,9.09209e-05,28.0|103,1197
1197|9,0,0,0,3.92319e-09,0.00077215,0,0,0,3.41061e-13,0.000148421,28.0|103,1197
1197|3,0,0,0,-5.52849e-09,-9.13229e-06,0,0,0,1.25056e-12,0.00015786,22.0|103,1197
1197|4,0,0,0,-2.88098e-09,-0.0010221,0,0,0,-7.95808e-13,9.60216e-05,22.0|103,1197
1197|11,0,0,0,3.71406e-09,0.000293587,0,0,0,2.67164e-12,8.98825e-05,28.0|103,1197
1197|1,0,0,0,5.91947e-09,0.000553637,0,0,0,1.44951e-12,5.31523e-07,69.0|103,1197
1197|2,0,0,0,-4.13279e-10,-0.00377262,0,0,0,-9.37916e-13,-0.00327591,69.0|103,1197
