id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,5.82724e-09,0.739071,1.64488e-08,0,0,-4.04121e-14,0.744647,-3.12639e-13,0,70.0|274,411
411|3,0,1.20975e-09,1.05624,-1.96735e-09,0,0,8.57092e-14,1.04602,-1.16529e-12,0,70.0|274,411
411|5,0,-6.9985e-09,0.655945,-4.62064e-10,0,0,-9.27036e-14,0.662666,-8.52651e-14,0,70.0|274,411
411|6,0,1.97894e-11,0.589034,1.2095e-08,0,0,-6.36158e-14,0.614808,0,0,70.0|274,411
411|8,0,6.40563e-09,0.88258,-1.0633e-08,0,0,-1.43219e-13,0.885651,6.82121e-13,0,70.0|274,411
411|7,0,-1.38399e-09,0.925805,-5.34074e-09,0,0,1.53211e-14,0.927228,-2.84217e-13,0,70.0|274,411
411|9,0,-3.45911e-09,0.685905,3.83046e-09,0,0,9.79217e-14,0.702714,8.52651e-14,0,70.0|274,411
411|10,0,-2.91372e-09,0.582738,-3.21871e-09,0,0,9.32587e-15,0.622949,2.84217e-13,0,70.0|274,411
411|12,0,3.2655e-09,0.907586,-4.80419e-09,0,0,1.46994e-13,0.90712,-3.41061e-13,0,70.0|274,411
411|11,0,8.33251e-10,0.871837,-5.57936e-09,0,0,1.6942e-13,0.853336,2.84217e-13,0,70.0|274,411
411|1,0,1.54842e-09,-0.264607,3.47171e-09,0,0,-8.88178e-16,-2.42047e-07,0,0,69.0|274,411
411|2,0,-1.12389e-09,0.0329571,-1.323e-09,0,0,1.33227e-15,2.8099e-07,0,0,69.0|274,411
152|8,0,-3.11837e-09,1.24861,9.80373e-09,0,0,2.56128e-13,1.26742,4.54747e-13,0,65.0|322,152
152|7,0,-6.36817e-09,1.19215,6.35767e-09,0,0,-2.46803e-13,1.21702,1.13687e-13,0,65.0|322,152
