rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.08948,0.900476,2.22021,-175.85,0.0827033,70.0|274,411
1,411|3,1.08948,0.900476,2.6587,-175.85,0.0827033,70.0|274,411
1,411|5,1.08948,0.900476,1.91608,-175.85,0.0827033,70.0|274,411
1,411|6,1.08948,0.900476,1.68448,-175.85,0.0827033,70.0|274,411
1,411|8,1.08948,0.900476,2.36818,-175.85,0.0827033,70.0|274,411
1,411|7,1.08948,0.900476,2.43194,-175.85,0.0827033,70.0|274,411
1,411|9,1.08948,0.900476,2.16173,-175.85,0.0827033,70.0|274,411
1,411|10,1.08948,0.900476,1.53133,-175.85,0.0827033,70.0|274,411
1,411|12,1.08948,0.900476,2.32235,-175.85,0.0827033,70.0|274,411
1,411|11,1.08948,0.900476,2.43002,-175.85,0.0827033,70.0|274,411
1,411|1,1.08948,3.7519,0.274227,-174.692,5.31388e-07,69.0|274,411
1,411|2,1.08948,3.7519,16.9331,-174.692,5.31388e-07,69.0|274,411
1,152|8,1.57374,0.542941,3.74518,-178.81,-0.00115584,65.0|322,152
1,152|7,1.57374,0.542941,3.41095,-178.81,-0.00115584,65.0|322,152
1,152|6,1.57374,0.542941,3.50273,-178.81,-0.00115584,65.0|322,152
1,152|5,1.57374,0.542941,3.87201,-178.81,-0.00115584,65.0|322,152
1,152|12,1.57374,0.536665,5.59155,-173.225,-6.25922e-06,28.0|322,152
1,152|11,1.57374,0.536665,4.90326,-173.225,-6.25922e-06,28.0|322,152
1,152|10,1.57374,0.536665,4.34197,-173.225,-6.25922e-06,28.0|322,152
1,152|9,1.57374,0.536665,4.73496,-173.225,-6.25922e-06,28.0|322,152
1,152|3,1.57374,0.557321,3.70888,-174.274,0.000133383,22.0|322,152
1,152|4,1.57374,0.557321,3.56524,-174.274,0.000133383,22.0|322,152
1,152|1,1.57374,2.79255,0.160546,-174.44,-8.46657e-06,69.0|322,152
1,152|2,1.57374,2.79255,0.815719,-174.44,-8.46657e-06,69.0|322,152
1,1056|8,1.08948,1.34438,5.2842,-174.463,-5.34802e-08,65.0|276,1056
1,1056|7,1.08948,1.34438,5.74158,-174.463,-5.34802e-08,65.0|276,1056
1,1056|6,1.08948,1.34438,4.98761,-174.463,-5.34802e-08,65.0|276,1056
1,1056|5,1.08948,1.34438,5.40413,-174.463,-5.34802e-08,65.0|276,1056
1,1056|12,1.08948,1.31492,33.9666,-177.618,-3.9436e-08,28.0|276,1056
1,1056|11,1.08948,1.31492,21.2493,-177.618,-3.9436e-08,28.0|276,1056
1,1056|10,1.08948,1.31492,15.4169,-177.618,-3.9436e-08,28.0|276,1056
1,1056|9,1.08948,1.31492,15.8182,-177.618,-3.9436e-08,28.0|276,1056
1,1056|4,1.08948,1.33536,6.73948,-176.554,-0.115661,22.0|276,1056
1,1056|3,1.08948,1.33536,8.96646,-176.554,-0.115661,22.0|276,1056
1,1056|1,1.08948,-0.735579,0.52438,-177.963,-5.35346e-08,69.0|276,1056
1,1056|2,1.08948,-0.735579,1.97078,-177.963,-5.35346e-08,69.0|276,1056
1,462|6,1.08948,-0.21846,0.159938,-178.171,-0.0398509,55.0|292,462
1,462|5,1.08948,-0.21846,0.0566148,-178.171,-0.0398509,55.0|292,462
1,462|4,1.08948,-0.21846,0.123359,-178.171,-0.0398509,55.0|292,462
1,462|3,1.08948,-0.21846,0.140916,-178.171,-0.0398509,55.0|292,462
1,462|9,1.08948,1.48027,48.2762,-174.512,0.144818,32.0|292,462
1,462|10,1.08948,1.48027,48.0337,-174.512,0.144818,32.0|292,462
1,462|7,1.08948,1.48027,48.6714,-174.512,0.144818,32.0|292,462
1,462|8,1.08948,1.48027,36.0335,-174.512,0.144818,32.0|292,462
1,462|11,1.08948,1.20521,3.60824,-176.406,-0.0398451,22.0|292,462
1,462|12,1.08948,1.20521,2.86691,-176.406,-0.0398451,22.0|292,462
1,462|1,1.08948,-3.79026,0.078821,-176.413,-0.0398344,69.0|292,462
1,462|2,1.08948,-3.79026,0.0159306,-176.413,-0.0398344,69.0|292,462
1,1159|8,1.08948,1.29123,3.51632,-175.665,0.157218,65.0|292,1159
1,1159|7,1.08948,1.29123,3.60474,-175.665,0.157218,65.0|292,1159
1,1159|5,1.08948,1.29123,3.73258,-175.665,0.157218,65.0|292,1159
1,1159|6,1.08948,1.29123,3.36904,-175.665,0.157218,65.0|292,1159
1,1159|11,1.08948,1.30618,22.5453,-175.001,-0.0141079,28.0|292,1159
1,1159|12,1.08948,1.30618,18.2466,-175.001,-0.0141079,28.0|292,1159
1,1159|9,1.08948,1.30618,7.15599,-175.001,-0.0141079,28.0|292,1159
1,1159|10,1.08948,1.30618,6.1316,-175.001,-0.0141079,28.0|292,1159
1,1159|4,1.08948,1.20522,2.33102,-171.828,-0.0143371,22.0|292,1159
1,1159|3,1.08948,1.20522,3.01774,-171.828,-0.0143371,22.0|292,1159
1,1159|1,1.08948,-3.79026,37.0266,-171.835,-0.0143264,69.0|292,1159
1,1159|2,1.08948,-3.79026,0.00820351,-171.835,-0.0143264,69.0|292,1159
1,1197|7,1.08937,1.15143,22.6083,-179.96,0.16233,65.0|103,1197
1,1197|8,1.08937,1.15143,24.8686,-179.96,0.16233,65.0|103,1197
1,1197|6,1.08937,1.15143,24.6357,-179.96,0.16233,65.0|103,1197
1,1197|5,1.08937,1.15143,22.1622,-179.96,0.16233,65.0|103,1197
1,1197|12,1.08937,1.43602,54.8128,-178.158,0.0008366,28.0|103,1197
1,1197|10,1.08937,1.43602,32.1652,-178.158,0.0008366,28.0|103,1197
1,1197|9,1.08937,1.43602,33.5265,-178.158,0.0008366,28.0|103,1197
1,1197|3,1.08937,1.155,31.26,-170.549,0.000836587,22.0|103,1197
1,1197|4,1.08937,1.155,34.1,-170.549,0.000836587,22.0|103,1197
1,1197|11,1.08937,1.43602,55.7533,-178.158,0.0008366,28.0|103,1197
1,1197|1,1.08937,5.9759,0.625782,-175.976,0.000836581,69.0|103,1197
1,1197|2,1.08937,5.9759,1.73878,-175.976,0.000836581,69.0|103,1197
