rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,-2.18462e-06,0,0,70.0|274,411
1,411|3,0,-3.95674e-07,0,0,70.0|274,411
1,411|5,0,-4.27478e-06,0,0,70.0|274,411
1,411|6,0,4.067e-07,0,0,70.0|274,411
1,411|8,0,9.83451e-07,0,0,70.0|274,411
1,411|7,0,2.95847e-07,0,0,70.0|274,411
1,411|9,0,-1.01694e-06,0,0,70.0|274,411
1,411|10,0,3.56492e-07,0,0,70.0|274,411
1,411|12,0,-4.38863e-08,0,0,70.0|274,411
1,411|11,0,-1.3381e-06,0,0,70.0|274,411
1,411|1,0,-9.71863e-07,0,0,69.0|274,411
1,411|2,0,8.53351e-07,0,0,69.0|274,411
1,152|8,0,1.26625e-07,0,0,65.0|322,152
1,152|7,0,-1.22654e-06,0,0,65.0|322,152
1,152|6,0,5.65215e-07,0,0,65.0|322,152
1,152|5,0,-3.94113e-07,0,0,65.0|322,152
1,152|12,0,-6.85568e-07,0,0,28.0|322,152
1,152|11,0,-7.76639e-08,0,0,28.0|322,152
1,152|10,0,-1.93595e-06,0,0,28.0|322,152
1,152|9,0,-1.86232e-06,0,0,28.0|322,152
1,152|3,0,1.24531e-06,0,0,22.0|322,152
1,152|4,0,-1.51879e-06,0,0,22.0|322,152
1,152|1,0,-1.32127e-06,0,0,69.0|322,152
1,152|2,0,-2.52107e-06,0,0,69.0|322,152
1,1056|8,0,-7.97213e-07,0,0,65.0|276,1056
1,1056|7,0,3.32366e-07,0,0,65.0|276,1056
1,1056|6,0,1.87347e-06,0,0,65.0|276,1056
1,1056|5,0,1.45688e-07,0,0,65.0|276,1056
1,1056|12,0,2.51521e-08,0,0,28.0|276,1056
1,1056|11,0,1.89225e-07,0,0,28.0|276,1056
1,1056|10,0,-8.52058e-07,0,0,28.0|276,1056
1,1056|9,0,-4.83587e-08,0,0,28.0|276,1056
1,1056|4,0,-4.8402e-07,0,0,22.0|276,1056
1,1056|3,0,-1.31878e-06,0,0,22.0|276,1056
1,1056|1,0,7.11177e-08,0,0,69.0|276,1056
1,1056|2,0,-5.63199e-07,0,0,69.0|276,1056
1,462|6,0,1.99638e-06,0,0,55.0|292,462
1,462|5,0,-1.14601e-07,0,0,55.0|292,462
1,462|4,0,7.25673e-07,0,0,55.0|292,462
1,462|3,0,-7.93289e-07,0,0,55.0|292,462
1,462|9,0,-1.37128e-06,0,0,32.0|292,462
1,462|10,0,-7.51304e-07,0,0,32.0|292,462
1,462|7,0,1.44891e-06,0,0,32.0|292,462
1,462|8,0,-1.37343e-06,0,0,32.0|292,462
1,462|11,0,-2.84251e-07,0,0,22.0|292,462
1,462|12,0,-1.74257e-06,0,0,22.0|292,462
1,462|1,0,-1.17606e-08,0,0,69.0|292,462
1,462|2,0,4.8239e-07,0,0,69.0|292,462
1,1159|8,0,1.71983e-06,0,0,65.0|292,1159
1,1159|7,0,2.32632e-07,0,0,65.0|292,1159
1,1159|5,0,-1.04946e-06,0,0,65.0|292,1159
1,1159|6,0,-1.90947e-07,0,0,65.0|292,1159
1,1159|11,0,1.46485e-06,0,0,28.0|292,1159
1,1159|12,0,-1.80858e-06,0,0,28.0|292,1159
1,1159|9,0,1.01698e-06,0,0,28.0|292,1159
1,1159|10,0,6.09089e-07,0,0,28.0|292,1159
1,1159|4,0,3.49575e-07,0,0,22.0|292,1159
1,1159|3,0,1.83408e-06,0,0,22.0|292,1159
1,1159|1,0,1.30754e-06,0,0,69.0|292,1159
1,1159|2,0,7.92825e-07,0,0,69.0|292,1159
1,1197|7,0,-1.23513e-06,0,0,65.0|103,1197
1,1197|8,0,1.71939e-07,0,0,65.0|103,1197
1,1197|6,0,7.9422e-07,0,0,65.0|103,1197
1,1197|5,0,1.36098e-06,0,0,65.0|103,1197
1,1197|12,0,-1.94231e-07,0,0,28.0|103,1197
1,1197|10,0,-4.61264e-07,0,0,28.0|103,1197
1,1197|9,0,-1.1135e-06,0,0,28.0|103,1197
1,1197|3,0,-9.27993e-08,0,0,22.0|103,1197
1,1197|4,0,1.09168e-06,0,0,22.0|103,1197
1,1197|11,0,1.85972e-06,0,0,28.0|103,1197
1,1197|1,0,-2.71289e-06,0,0,69.0|103,1197
1,1197|2,0,-8.52874e-07,0,0,69.0|103,1197
