id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,3.29826,0.900476,3.8413,-175.85,-0.000308727,1.93058,0.900476,2.84184,-175.85,0.0024434,70.0|274,411
411|3,1.07172,0.900476,2.71527,-175.85,-0.000492838,1.15095,0.900476,2.90781,-175.85,0.000825779,70.0|274,411
411|5,2.12236,0.900476,2.76329,-175.85,0.00437747,1.80041,0.900476,2.57561,-175.85,0.00284737,70.0|274,411
411|6,1.81636,0.900476,2.34193,-175.85,0.00744111,1.17074,0.900476,1.91467,-175.85,0.00181529,70.0|274,411
411|8,2.27566,0.900476,3.52352,-175.85,0.00520758,1.58757,0.900476,2.95395,-175.85,0.00311951,70.0|274,411
411|7,2.33683,0.900476,3.80835,-175.85,0.00344127,1.58379,0.900476,3.09154,-175.85,0.0023521,70.0|274,411
411|9,2.90016,0.900476,3.28806,-175.85,-0.000130782,1.33933,0.900476,2.25085,-175.85,0.00284916,70.0|274,411
411|10,3.38661,0.900476,3.51261,-175.85,-0.00218512,1.92125,0.900476,2.57877,-175.85,0.00289158,70.0|274,411
411|12,1.47287,0.900476,2.82104,-175.85,-0.000122656,1.11319,0.900476,2.52411,-175.85,0.00363899,70.0|274,411
411|11,1.3125,0.900476,2.53005,-175.85,0.00273286,1.22623,0.900476,2.48769,-175.85,0.00222389,70.0|274,411
411|1,4.51247,3.7519,1.76604,-174.692,-0.0132175,1,3.7519,1,-174.692,-0.0131844,69.0|274,411
411|2,6.82823,3.7519,1.67473,-174.692,-0.00912718,1,3.7519,1,-174.692,-0.01077,69.0|274,411
152|8,3.11497,0.542941,4.42102,-178.81,-0.0105525,4.63216,0.542941,5.405,-178.81,-0.0131296,65.0|322,152
152|7,3.63877,0.542941,4.48969,-178.81,-0.0160945,3.26535,0.542941,4.40929,-178.81,-0.0131612,65.0|322,152
152|6,2.59454,0.542941,3.74799,-178.81,-0.0116007,1.80933,0.542941,3.46967,-178.81,-0.0134525,65.0|322,152
152|5,1.96623,0.542941,3.62122,-178.81,-0.0110041,1.93861,0.542941,3.66523,-178.81,-0.0136515,65.0|322,152
152|12,1.01307,0.536665,4.30071,-173.225,-0.0154975,0.667391,0.536665,3.86006,-173.225,-0.00767564,28.0|322,152
152|11,2.04994,0.536665,5.35575,-173.225,-0.0074506,1.29239,0.536665,4.66866,-173.225,-0.00904888,28.0|322,152
152|10,0.779432,0.536665,3.58556,-173.225,-0.0105151,0.848114,0.536665,3.90676,-173.225,-0.00956557,28.0|322,152
152|9,2.79356,0.536665,5.49266,-173.225,-0.0103036,1.4945,0.536665,4.64844,-173.225,-0.00932479,28.0|322,152
152|3,0.999984,0.557321,2.91604,-174.274,-0.0486024,0.750115,0.557321,2.7666,-174.274,-0.0525192,22.0|322,152
152|4,4.12374,0.557321,4.55841,-174.274,-0.051532,1.67731,0.557321,3.69691,-174.274,-0.0533061,22.0|322,152
152|1,7.77467,2.79255,1.8742,-174.44,-0.000348761,1,2.79255,1,-174.44,0.00212218,69.0|322,152
152|2,5.29974,2.79255,1.35537,-174.44,-0.000608689,1,2.79255,1,-174.44,0.00178893,69.0|322,152
1056|8,0.29203,1.34438,1.95739,-174.463,-0.0113372,0.228264,1.34438,1.69663,-174.463,-0.00902106,65.0|276,1056
1056|7,0.377906,1.34438,2.33741,-174.463,-0.0127528,0.229111,1.34438,1.7267,-174.463,-0.0108059,65.0|276,1056
1056|6,0.28499,1.34438,1.90259,-174.463,-0.009801,0.231284,1.34438,1.72123,-174.463,-0.00920495,65.0|276,1056
1056|5,0.252627,1.34438,1.84657,-174.463,-0.0134581,0.248922,1.34438,1.88376,-174.463,-0.00977645,65.0|276,1056
1056|12,0.114382,1.31492,2.85484,-177.618,-0.0161656,0.0658602,1.31492,1.90054,-177.618,-0.0173223,28.0|276,1056
1056|11,0.153586,1.31492,3.36969,-177.618,-0.0212254,0.08344,1.31492,1.99496,-177.618,-0.0208005,28.0|276,1056
1056|10,0.26515,1.31492,3.69615,-177.618,-0.0244141,0.158566,1.31492,2.36456,-177.618,-0.0212023,28.0|276,1056
1056|9,0.217525,1.31492,2.91054,-177.618,-0.024829,0.179857,1.31492,2.47307,-177.618,-0.0213356,28.0|276,1056
1056|4,0.291654,1.33536,2.17568,-176.554,-0.00311704,0.266159,1.33536,2.1044,-176.554,-0.00491573,22.0|276,1056
1056|3,0.338056,1.33536,2.68831,-176.554,-0.00458615,0.227071,1.33536,2.0282,-176.554,-0.00484956,22.0|276,1056
1056|1,6.89527,-0.73558,2.15179,-177.963,-0.0100852,1,-0.73558,1,-177.963,-0.00619809,69.0|276,1056
1056|2,4.04502,-0.73558,2.20455,-177.963,-0.0032441,0.999999,-0.73558,0.999999,-177.963,-0.00518856,69.0|276,1056
462|6,18.3872,-0.21846,0.20731,-178.171,0.0429024,1.58083,-0.21846,0.229265,-178.171,0.0507328,55.0|292,462
462|5,10.4119,-0.21846,0.201765,-178.171,0.0473409,1.27865,-0.21846,0.206357,-178.171,0.0514418,55.0|292,462
462|4,2.90731,-0.21846,0.130439,-178.171,0.0514493,0.989678,-0.21846,0.142433,-178.171,0.0524303,55.0|292,462
462|3,5.87648,-0.21846,0.121407,-178.171,0.0485189,0.947581,-0.21846,0.126811,-178.171,0.0520654,55.0|292,462
462|9,0.0336967,1.48027,1.69988,-174.512,0.0313762,0.0279146,1.48027,1.55627,-174.512,0.0375941,32.0|292,462
462|10,0.0290617,1.48027,1.54128,-174.512,0.0320599,0.0298211,1.48027,1.59872,-174.512,0.0366489,32.0|292,462
462|7,0.0393654,1.48027,1.72222,-174.512,0.0320116,0.0328974,1.48027,1.57361,-174.512,0.0368927,32.0|292,462
462|8,0.0321547,1.48027,1.51229,-174.512,0.0308113,0.0348664,1.48027,1.60841,-174.512,0.0372804,32.0|292,462
462|11,0.72258,1.20522,2.55479,-176.406,0.00267821,0.55687,1.20522,2.16062,-176.406,0.00194359,22.0|292,462
462|12,0.136669,1.20522,0.95473,-176.406,-0.00351053,0.135192,1.20522,0.966822,-176.406,-0.00448163,22.0|292,462
462|1,6.03368,-3.79026,2.1477,-176.413,0.0232888,1,-3.79026,1,-176.413,0.0208236,69.0|292,462
462|2,6.49175,-3.79026,1.79225,-176.413,0.0127101,1,-3.79026,1,-176.413,0.0149121,69.0|292,462
1159|8,0.627549,1.29123,2.37636,-175.665,-0.00882814,0.547895,1.29123,2.12972,-175.665,-0.0121937,65.0|292,1159
1159|7,0.74467,1.29123,2.5219,-175.665,-0.00922612,0.725259,1.29123,2.49623,-175.665,-0.0123155,65.0|292,1159
1159|5,1.00206,1.29123,3.27941,-175.665,-0.0118733,0.470186,1.29123,1.84606,-175.665,-0.0124725,65.0|292,1159
1159|6,0.56553,1.29123,2.04387,-175.665,-0.00986404,0.453877,1.29123,1.8075,-175.665,-0.0127755,65.0|292,1159
1159|11,0.121487,1.30618,2.20784,-175.001,-0.0237105,0.108242,1.30618,2.09285,-175.001,-0.0321909,28.0|292,1159
1159|12,0.107192,1.30618,2.28496,-175.001,-0.0426538,0.0863707,1.30618,2.00482,-175.001,-0.0430768,28.0|292,1159
1159|9,0.190915,1.30618,2.11018,-175.001,-0.0271211,0.185617,1.30618,2.09783,-175.001,-0.0323184,28.0|292,1159
1159|10,0.158604,1.30618,1.80918,-175.001,-0.0227054,0.137509,1.30618,1.7207,-175.001,-0.0317875,28.0|292,1159
1159|4,0.72726,1.20522,2.1216,-171.828,-0.0244345,0.652121,1.20522,2.03959,-171.828,-0.0261739,22.0|292,1159
1159|3,0.885831,1.20522,2.55802,-171.828,-0.0245132,0.61281,1.20522,2.07334,-171.828,-0.0270153,22.0|292,1159
1159|1,5.74306,-3.79026,1.94423,-171.835,-0.00522011,0.999999,-3.79026,1,-171.835,-0.00814859,69.0|292,1159
1159|2,7.4771,-3.79026,1.99489,-171.835,-0.00720871,1,-3.79026,0.999999,-171.835,-0.00611672,69.0|292,1159
1197|7,0.17099,1.15143,4.02383,-179.96,-0.0315867,0.0677571,1.15143,2.20032,-179.96,-0.035667,65.0|103,1197
1197|8,0.074595,1.15143,2.25777,-179.96,-0.0354341,0.0616196,1.15143,2.06774,-179.96,-0.0352731,65.0|103,1197
1197|6,0.100312,1.15143,2.87278,-179.96,-0.033759,0.0649815,1.15143,2.27807,-179.96,-0.0356075,65.0|103,1197
1197|5,0.0850062,1.15143,2.55989,-179.96,-0.035745,0.0781413,1.15143,2.45825,-179.96,-0.0371044,65.0|103,1197
1197|12,0.0297431,1.43602,1.4998,-178.158,-0.0348209,0.0241083,1.43602,1.37219,-178.158,-0.0330796,28.0|103,1197
1197|10,0.0338409,1.43602,1.46159,-178.158,-0.0191116,0.0357353,1.43602,1.54788,-178.158,-0.0220253,28.0|103,1197
1197|9,0.0457904,1.43602,1.8209,-178.158,-0.0191947,0.046222,1.43602,1.85813,-178.158,-0.0216149,28.0|103,1197
1197|3,0.113762,1.155,3.36376,-170.549,-0.0126835,0.0705121,1.155,2.38154,-170.549,-0.014888,22.0|103,1197
1197|4,0.0816346,1.155,2.83311,-170.549,-0.016251,0.0735579,1.155,2.62236,-170.549,-0.0150837,22.0|103,1197
1197|11,0.0251994,1.43602,1.41468,-178.158,-0.0185482,0.0192072,1.43602,1.24945,-178.158,-0.0228468,28.0|103,1197
1197|1,4.55332,5.9759,2.14616,-175.976,0.000942994,1,5.9759,1,-175.976,0.00364719,69.0|103,1197
1197|2,6.22079,5.9759,1.97167,-175.976,0.00227192,1,5.9759,1,-175.976,0.00270439,69.0|103,1197
