rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|3|322|3|322|22.0,0.691346,0.65479,2.68679,2.77511,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.691346,0.65479,2.59324,0.720791,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.691346,1.46963,0.296418,-2.50503,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.691346,1.46963,0.606203,-0.955561,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.691346,1.46963,7.36054,-4.71849,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.691346,1.46963,0.061886,-0.29297,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.691346,1.46963,0.0166615,0.905063,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.691346,1.46963,2.44429,-0.199214,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.691346,1.46963,4.79012,-0.649032,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.691346,1.46963,0.141413,5.28331,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.691346,1.46963,1.04651,-1.91451,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.691346,1.46963,0.0907892,-2.71633,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.691346,1.46963,0.21369,4.96812,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.691346,1.46963,3.88794,1.07904,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.691346,1.46963,0.122786,-1.07045,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.691346,1.46963,2.58073,-6.56882,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.691346,1.46963,5.08747,3.46276,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.691346,1.46963,1.12978,-1.96929,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.60008,0.893612,6.79825,-0.545477,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.60008,0.893612,7.21838,3.01563,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.60008,0.893612,6.88862,-5.45657,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.60008,0.893612,7.12381,-2.13501,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.60008,0.773377,17.2246,-5.13799,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.60008,0.773377,14.8928,4.62566,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.60008,0.773377,10.5839,1.58068,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.60008,0.773377,10.3595,1.78285,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.60008,0.964279,8.77486,-0.62513,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.60008,0.964279,9.58714,0.708377,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.60008,-0.0197743,0.745842,-4.4567,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.60008,-0.0197743,45.5451,0.0235738,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.60008,-0.0197743,0.766661,-1.61935,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.60008,-0.0197743,2.47597,-0.75839,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.60008,-0.0197743,0.158319,-3.60705,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.60008,-0.0197743,1.45862,5.54865,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.60008,-0.0197743,0.713632,0.679327,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.60008,-0.0197743,2.2858,3.02911,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.60008,-0.0197743,1.25165,2.78318,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.60008,-0.0197743,1.35731,-0.242859,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.60008,-0.0197743,9.3687,-5.28501,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.60008,-0.0197743,0.0378083,-1.15763,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.60008,-0.0197743,1.55102,0.638542,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.60008,-0.0197743,2.70242,-1.70317,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.60008,-0.0197743,3.93881,-6.04533,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.60008,-0.0197743,0.441848,2.80747,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.22179,0.366341,1.42505,4.86397,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.22179,0.366341,1.34229,-2.82266,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.22179,0.366341,1.43506,-1.28447,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.22179,0.366341,1.37203,-2.75513,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.22171,0.728678,19.2817,2.14106,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.22171,0.728678,19.5953,1.79529,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.22171,0.728678,17.1375,2.15119,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.22171,0.728678,16.494,-2.13805,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.22179,0.816913,3.88586,2.0549,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.22179,0.816913,3.60552,2.68614,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.22179,1.44956,37.2696,3.85426,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.22179,1.44956,5.13621,1.3574,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.22179,1.44956,1.24055,-2.61902,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.22179,1.44956,0.213274,-5.36741,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.22179,1.44956,0.401861,-0.0618828,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.22179,1.44956,2.25542,4.35749,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.22179,1.44956,0.66145,1.02709,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.22179,1.44956,1.0857,2.41904,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.22179,1.44956,5.97266,-2.13258,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.22179,1.44956,0.445143,3.48909,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.22179,1.44956,20.2117,4.63125,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.22179,1.44956,0.111589,-1.16599,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.22179,1.44956,0.642941,3.70805,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.22179,1.44956,0.119121,-5.22002,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.22179,1.44956,0.247733,1.06273,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.22179,1.44956,1.77853,-1.58914,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.44113,0.754858,7.4915,0.15633,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.44113,0.754858,6.91074,-5.37205,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.44113,0.754858,6.83593,-2.10035,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.44113,0.754858,6.82705,-2.90862,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,3.00617,0.710329,16.6873,0.836127,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,3.00617,0.710328,19.0875,-5.1111,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,3.00617,0.710329,12.1821,2.5928,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,3.00617,0.710329,11.975,-2.60667,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.00613,0.816913,5.63033,-6.82267,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.00613,0.816912,6.04768,0.780999,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.00613,1.44956,0.781642,-0.838965,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.00613,1.44956,0.616507,1.21991,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.00613,1.44956,0.21915,3.22321,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.00613,1.44956,0.58089,-0.954024,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.00613,1.44956,2.73953,0.682107,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.00613,1.44956,2.41403,2.57655,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.00613,1.44956,0.0232371,7.1785,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,3.00613,1.44956,0.93328,-6.09082,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.00613,1.44956,14.9769,-2.2691,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.00613,1.44956,3.47812,-3.35549,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.00613,1.44956,94.3288,-0.418433,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,3.00613,1.44956,1.72049,-1.20131,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.00613,1.44956,13.0307,0.295914,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.00613,1.44956,46.7747,-1.44276,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,3.00613,1.44956,0.0306535,-2.65037,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.00613,1.44956,0.236695,1.60763,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.60008,0.706348,15.2645,1.42676,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.60008,0.706348,14.5979,1.80058,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.60008,0.706348,15.3898,-2.53831,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.60008,0.706348,15.1176,2.73946,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.60008,0.689608,20.1139,0.86526,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.60008,0.689608,17.4125,-0.497793,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.60008,0.689608,17.4351,-1.83511,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.60008,0.935498,28.451,-2.62296,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.60008,0.935498,30.1097,1.78658,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.60008,0.689608,21.6975,0.537218,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.60008,1.40696,3.82047,-2.06318,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.60008,1.40696,5.85824,2.25786,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.60008,1.40696,0.100452,-1.97454,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.60008,1.40696,0.121913,0.775594,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.60008,1.40696,0.622848,-1.6669,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.60008,1.40696,4.11025,3.88438,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.60008,1.40696,5.67692,-0.621516,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.60008,1.40696,0.15228,-4.0996,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.60008,1.40696,0.133163,-2.11536,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.60008,1.40696,3.36486,-3.2971,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.60008,1.40696,0.452845,0.181033,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.60008,1.40696,0.00327701,-0.781757,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.60008,1.40696,7.04998,-2.72795,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.60008,1.40696,9.36452,-1.41593,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.60008,1.40696,0.0979412,-2.11212,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.60008,1.40696,2.02791,1.00425,69.0|103,1197
