id,importanceSampling
8|84|cc|1|1|162,16.186564
8|84|cc|2|1|162,16.089824
8|84|cc|3|1|162,16.212988
8|84|cc|4|1|162,16.313313
8|84|cc|5|1|162,16.438589
8|84|cc|6|1|162,16.413948
8|84|cc|7|1|162,16.432127
8|84|cc|8|1|162,16.050037
8|84|sample|10|162,153.484522
8|84|sample|11|162,156.610364
8|84|sample|12|162,168.028347
8|84|sample|3|162,164.159319
8|84|sample|4|162,162.890166
8|84|sample|5|162,163.335281
8|84|sample|6|162,161.686837
8|84|sample|7|162,161.229203
8|84|sample|8|162,158.847966
8|84|sample|9|162,152.435197
8|84|vc|1|2|162,20.065141
8|84|vc|2|2|162,19.945522
8|84|vc|3|2|162,19.982779
8|84|vc|4|2|162,19.775801
8|84|vc|5|2|162,19.979402
8|84|vc|6|2|162,20.540022
8|84|vc|7|2|162,19.607789
8|84|vc|8|2|162,25.90618
8|719|cc|1|1|274,16.063468
8|719|cc|2|1|274,16.183724
8|719|cc|3|1|274,16.348255
8|719|cc|4|1|274,16.656524
8|719|cc|5|1|274,16.48067
8|719|cc|6|1|274,16.687525
8|719|cc|7|1|274,16.777365
8|719|cc|8|1|274,16.573132
8|719|sample|10|274,150.382088
8|719|sample|11|274,149.095677
8|719|sample|12|274,149.064273
8|719|sample|3|274,166.290371
8|719|sample|4|274,167.119083
8|719|sample|5|274,156.901658
8|719|sample|6|274,158.409331
8|719|sample|7|274,155.605371
8|719|sample|8|274,155.730676
8|719|sample|9|274,151.420065
8|719|vc|1|2|274,20.404302
8|719|vc|2|2|274,19.852102
8|719|vc|3|2|274,19.996443
8|719|vc|4|2|274,20.20771
8|719|vc|5|2|274,19.924381
8|719|vc|6|2|274,20.853767
8|719|vc|7|2|274,22.426528
8|719|vc|8|2|274,23.03087
8|488|cc|1|1|322,16.374751
8|488|cc|2|1|322,16.758387
8|488|cc|3|1|322,16.298083
8|488|cc|4|1|322,16.173752
8|488|cc|5|1|322,16.147221
8|488|cc|6|1|322,16.363014
8|488|cc|7|1|322,16.51862
8|488|cc|8|1|322,16.289421
8|488|sample|10|322,171.407514
8|488|sample|11|322,157.453451
8|488|sample|12|322,155.934383
8|488|sample|3|322,169.725368
8|488|sample|4|322,169.931364
8|488|sample|5|322,167.473557
8|488|sample|6|322,166.140553
8|488|sample|7|322,171.51861
8|488|sample|8|322,171.7044
8|488|sample|9|322,166.197803
8|488|vc|1|2|322,19.97502
8|488|vc|2|2|322,20.18336
8|488|vc|3|2|322,19.974751
8|488|vc|4|2|322,20.116669
8|488|vc|5|2|322,20.124142
8|488|vc|6|2|322,20.258759
8|488|vc|7|2|322,20.377876
8|488|vc|8|2|322,21.26216
8|847|cc|1|1|69,16.289055
8|847|cc|2|1|69,16.72141
8|847|cc|3|1|69,17.023583
8|847|cc|4|1|69,16.491314
8|847|cc|5|1|69,16.679132
8|847|cc|6|1|69,16.683084
8|847|cc|7|1|69,16.444403
8|847|cc|8|1|69,17.527419
8|847|sample|10|69,150.834984
8|847|sample|11|69,165.980011
8|847|sample|12|69,166.796341
8|847|sample|3|69,177.264964
8|847|sample|4|69,178.93562
8|847|sample|5|69,174.874061
8|847|sample|6|69,174.230743
8|847|sample|7|69,158.515071
8|847|sample|8|69,157.137281
8|847|sample|9|69,153.749682
8|847|vc|1|2|69,21.059034
8|847|vc|2|2|69,20.786367
8|847|vc|3|2|69,20.689567
8|847|vc|4|2|69,21.176855
8|847|vc|5|2|69,22.554591
8|847|vc|6|2|69,21.031198
8|847|vc|7|2|69,20.962476
8|847|vc|8|2|69,23.458705
8|474|cc|1|1|276,16.369754
8|474|cc|2|1|276,16.594249
8|474|cc|3|1|276,16.641353
8|474|cc|4|1|276,16.743171
8|474|cc|5|1|276,16.654631
8|474|cc|6|1|276,17.171251
8|474|cc|7|1|276,17.266669
8|474|cc|8|1|276,16.514316
8|474|sample|10|276,146.910181
8|474|sample|11|276,151.838674
8|474|sample|12|276,151.744387
8|474|sample|3|276,169.553213
8|474|sample|4|276,168.748431
8|474|sample|5|276,161.590014
8|474|sample|6|276,162.564666
8|474|sample|7|276,151.100831
8|474|sample|8|276,152.497056
8|474|sample|9|276,146.173293
8|474|vc|1|2|276,20.54867
8|474|vc|2|2|276,20.611014
8|474|vc|3|2|276,20.871049
8|474|vc|4|2|276,20.566217
8|474|vc|5|2|276,20.601258
8|474|vc|6|2|276,20.546828
8|474|vc|7|2|276,20.761724
8|474|vc|8|2|276,23.604866
8|462|cc|1|1|292,15.632289
8|462|cc|2|1|292,15.604709
8|462|cc|3|1|292,15.734641
8|462|cc|4|1|292,16.175692
8|462|cc|5|1|292,16.420003
8|462|cc|6|1|292,16.513364
8|462|cc|7|1|292,16.247891
8|462|cc|8|1|292,16.518422
8|462|sample|10|292,147.636039
8|462|sample|11|292,160.05314
8|462|sample|12|292,175.64557
8|462|sample|3|292,178.762203
8|462|sample|4|292,183.947791
8|462|sample|5|292,177.62616
8|462|sample|6|292,173.881837
8|462|sample|7|292,161.67385
8|462|sample|8|292,161.5186
8|462|sample|9|292,151.95397
8|462|vc|1|2|292,21.422744
8|462|vc|2|2|292,22.509323
8|462|vc|3|2|292,26.0876
8|462|vc|4|2|292,24.24905
8|462|vc|5|2|292,22.26704
8|462|vc|6|2|292,24.88829
8|462|vc|7|2|292,21.276358
8|462|vc|8|2|292,25.695953
8|75|cc|1|1|65,15.173519
