parameter,value,CV
L_pop,288.849720700544,
beta_L_mab_virus_55_0_65,6.9810402949334e-06,
beta_L_mab_virus_55_0_69,1.83012386598621e-05,
beta_L_mab_virus_55_0_319,2.24400169725684e-07,
beta_L_mab_virus_55_0_162,1.10811254295165e-05,
beta_L_mab_virus_55_0_218,9.64986973274093e-07,
beta_L_mab_virus_55_0_174,8.00519321108693e-05,
beta_L_mab_virus_55_0_322,2.53470585526481e-05,
beta_L_mab_virus_55_0_292,-2.85479346404767e-06,
beta_L_mab_virus_55_0_274,4.5722759285284e-06,
beta_L_mab_virus_55_0_103,-5.15296450249982e-06,
beta_L_mab_virus_55_0_276,4.62656030579118e-06,
beta_L_mab_virus_32_0_65,6.2527265203598e-05,
beta_L_mab_virus_32_0_69,2.13462224576941e-06,
beta_L_mab_virus_32_0_319,3.76338691345327e-05,
beta_L_mab_virus_32_0_162,6.25923787757042e-06,
beta_L_mab_virus_32_0_218,6.015064067487e-06,
beta_L_mab_virus_32_0_174,3.17817671186351e-06,
beta_L_mab_virus_32_0_322,1.35689677168925e-06,
beta_L_mab_virus_32_0_292,-6.13667339312675e-06,
beta_L_mab_virus_32_0_274,1.25043881941611e-05,
beta_L_mab_virus_32_0_103,2.51774462824763e-06,
beta_L_mab_virus_32_0_276,-2.36353889638942e-07,
beta_L_mab_virus_22_0_65,1.18296777838103e-06,
beta_L_mab_virus_22_0_69,4.31204239625611e-06,
beta_L_mab_virus_22_0_319,3.65043144091872e-06,
beta_L_mab_virus_22_0_162,5.65578915292922e-06,
beta_L_mab_virus_22_0_218,1.79335803156109e-06,
beta_L_mab_virus_22_0_174,1.76122332404763e-06,
beta_L_mab_virus_22_0_322,1.23416148616275e-05,
beta_L_mab_virus_22_0_292,-1.70286719333695e-06,
beta_L_mab_virus_22_0_274,6.82597567841282e-06,
beta_L_mab_virus_22_0_103,1.11275603420686e-05,
beta_L_mab_virus_22_0_276,2.02023776018581e-05,
beta_L_mab_virus_69_0_65,-1.06692599652734e-08,
beta_L_mab_virus_69_0_69,6.14533366784572e-07,
beta_L_mab_virus_69_0_319,-8.54055122203182e-06,
beta_L_mab_virus_69_0_162,2.76830869181596e-06,
beta_L_mab_virus_69_0_218,4.13352054860859e-06,
beta_L_mab_virus_69_0_174,1.52948708320043e-05,
beta_L_mab_virus_69_0_322,1.29070480931199e-06,
beta_L_mab_virus_69_0_292,3.84279456742515e-07,
beta_L_mab_virus_69_0_274,7.61163578149624e-06,
beta_L_mab_virus_69_0_103,8.06730647833461e-07,
beta_L_mab_virus_69_0_276,9.51298621494521e-06,
m_pop,0.601483284257912,
beta_m_mab_virus_55_0_65,0.000320564827305881,
