id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,eta_eta_U_mode,mab_virus,run_id
411|4,-0.606635,-6.72541e-09,-1.58599e-08,0,-0.181558,-0.61198,7.99361e-15,-1.06581e-14,0,-0.00208208,70.0|274,411
411|3,-1.17504,7.20777e-11,5.00869e-09,0,-0.059658,-1.17754,9.76996e-15,-3.55271e-15,0,0.000359339,70.0|274,411
411|5,-0.490921,3.76135e-09,3.05589e-09,0,0.424483,-0.489614,-5.9952e-15,0,0,-0.00605159,70.0|274,411
411|6,-0.409661,-8.25537e-09,-3.73904e-09,0,0.241748,-0.416715,-3.39728e-14,3.55271e-15,0,-0.00160733,70.0|274,411
411|8,-0.863388,3.3774e-09,7.63055e-09,0,-0.255754,-0.872575,-2.66454e-15,-3.55271e-15,0,-0.00223249,70.0|274,411
411|7,-0.952825,-7.56394e-09,-7.00129e-09,0,0.696652,-0.943539,2.24265e-14,-3.55271e-15,0,-0.00142445,70.0|274,411
411|9,-0.547761,-6.80085e-09,7.93046e-10,0,0.496352,-0.579221,-2.13163e-14,0,0,-0.00443579,70.0|274,411
411|10,-0.425329,-1.04236e-08,-2.38665e-09,0,0.0170655,-0.426677,-9.32587e-15,7.10543e-15,0,-0.00419799,70.0|274,411
411|12,-0.942424,7.20734e-09,3.44167e-09,0,0.178391,-0.96188,-6.88338e-15,3.55271e-15,0,-0.00195672,70.0|274,411
411|11,-0.828913,-7.25139e-10,-6.16331e-09,0,1.13149,-0.838137,-8.88178e-16,-7.10543e-15,0,-0.00133835,70.0|274,411
411|1,-0.0445296,1.31221e-08,-4.31628e-09,0,-0.342402,-1.4804e-07,-2.66454e-15,1.06581e-14,0,-5.52399e-08,69.0|274,411
411|2,-0.245973,2.87152e-09,-2.49378e-10,0,0.0553561,-4.09962e-08,-8.88178e-16,3.55271e-15,0,-8.81768e-08,69.0|274,411
152|8,-1.62484,1.51193e-09,1.52352e-08,0,0.507158,-1.65374,4.08562e-14,3.55271e-15,0,-0.00102713,65.0|322,152
152|7,-1.5329,8.85092e-09,-1.40496e-08,0,-0.219579,-1.54275,1.95399e-14,-7.10543e-15,0,-0.00120338,65.0|322,152
152|6,-1.55571,4.95184e-09,1.41255e-09,0,-0.521836,-1.55839,-4.77396e-14,3.90799e-14,0,-0.00143596,65.0|322,152
152|5,-1.68798,-4.94367e-09,4.08899e-09,0,-0.95777,-1.6726,-1.77636e-14,3.55271e-15,0,-0.000812642,65.0|322,152
152|12,-2.7687,-4.16328e-09,-9.21299e-09,0,-1.16972,-2.77436,-3.55271e-14,-3.55271e-15,0,-0.00283453,28.0|322,152
152|11,-2.63291,5.73415e-09,6.07361e-09,0,-0.251106,-2.63223,1.90958e-14,7.10543e-15,0,-0.00158674,28.0|322,152
152|10,-2.63168,-1.41062e-09,1.12189e-08,0,0.126933,-2.65737,-6.21725e-15,0,0,-0.00150702,28.0|322,152
152|9,-2.48703,-1.01758e-08,-1.07488e-09,0,-0.0176194,-2.48083,-1.4877e-14,7.10543e-15,0,-0.00204234,28.0|322,152
152|3,-1.8341,3.3195e-09,-6.54774e-09,0,-0.657007,-1.83949,-5.68434e-14,7.10543e-15,0,-0.00213067,22.0|322,152
152|4,-1.7534,-3.20554e-09,8.62011e-09,0,0.519832,-1.74229,-1.24345e-14,-1.06581e-14,0,-0.00170794,22.0|322,152
152|1,0.173199,6.34924e-09,3.04823e-09,0,0.140158,4.51142e-08,6.21725e-15,3.55271e-15,0,2.00773e-07,69.0|322,152
152|2,-0.0666158,-3.5012e-09,-4.20149e-09,0,0.120763,3.88731e-07,3.9968e-15,0,0,3.37059e-07,69.0|322,152
1056|8,-1.85017,1.33597e-08,9.90885e-09,0,0.702532,-1.84414,-1.93179e-14,7.10543e-15,0,-0.00206097,65.0|276,1056
1056|7,-1.85946,-5.84746e-09,2.00441e-10,0,-1.31365,-1.87102,-7.54952e-15,1.06581e-14,0,-0.00167688,65.0|276,1056
1056|6,-1.85384,-1.35123e-08,8.00092e-09,0,-0.19154,-1.86213,-1.55431e-15,3.55271e-15,0,-0.000723904,65.0|276,1056
1056|5,-1.91659,6.60998e-09,-1.80278e-08,0,0.0610876,-1.92228,1.53211e-14,-3.55271e-15,0,0.000214031,65.0|276,1056
1056|12,-3.20757,2.1968e-10,-7.10292e-09,0,0.552778,-3.23038,-3.4639e-14,1.06581e-14,0,-0.00260945,28.0|276,1056
1056|11,-3.04469,-1.62212e-08,-8.57875e-09,0,0.103074,-3.06393,-1.5099e-14,3.55271e-15,0,-0.00250712,28.0|276,1056
1056|10,-2.64687,-2.33891e-09,-2.02987e-09,0,0.208023,-2.65748,-2.66454e-15,-3.55271e-15,0,-0.0016515,28.0|276,1056
