id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,eta_U_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,eta_U_mode,mab_virus,run_id
411|4,0.546975,1.50948,-27.77,0.0452585,-0.181558,0.542276,1.50948,-27.77,0.0445563,-0.00208208,70.0|274,411
411|3,0.310311,1.50948,-27.77,0.0452585,-0.059658,0.308036,1.50948,-27.77,0.0445563,0.000359339,70.0|274,411
411|5,0.614482,1.50948,-27.77,0.0452585,0.424483,0.612863,1.50948,-27.77,0.0445563,-0.00605159,70.0|274,411
411|6,0.666316,1.50948,-27.77,0.0452585,0.241748,0.659209,1.50948,-27.77,0.0445563,-0.00160733,70.0|274,411
411|8,0.423376,1.50948,-27.77,0.0452585,-0.255754,0.417874,1.50948,-27.77,0.0445563,-0.00223249,70.0|274,411
411|7,0.386803,1.50948,-27.77,0.0452585,0.696652,0.389248,1.50948,-27.77,0.0445563,-0.00142445,70.0|274,411
411|9,0.580231,1.50948,-27.77,0.0452585,0.496352,0.560335,1.50948,-27.77,0.0445563,-0.00443579,70.0|274,411
411|10,0.655903,1.50948,-27.77,0.0452585,0.0170655,0.652674,1.50948,-27.77,0.0445563,-0.00419799,70.0|274,411
411|12,0.390813,1.50948,-27.77,0.0452585,0.178391,0.382174,1.50948,-27.77,0.0445563,-0.00195672,70.0|274,411
411|11,0.438356,1.50948,-27.77,0.0452585,1.13149,0.432516,1.50948,-27.77,0.0445563,-0.00133835,70.0|274,411
411|1,13.7271,4.3609,-26.6124,0.0452585,-0.342402,1,4.3609,-26.6124,0.0445563,-5.52399e-08,69.0|274,411
411|2,17.0384,4.3609,-26.6124,0.0452585,0.0553561,1,4.3609,-26.6124,0.0445563,-8.81768e-08,69.0|274,411
152|8,0.198224,1.15194,-30.7295,0.0498705,0.507158,0.191333,1.15194,-30.7295,0.0497749,-0.00102713,65.0|322,152
152|7,0.216772,1.15194,-30.7295,0.0498705,-0.219579,0.213792,1.15194,-30.7295,0.0497749,-0.00120338,65.0|322,152
152|6,0.212259,1.15194,-30.7295,0.0498705,-0.521836,0.210474,1.15194,-30.7295,0.0497749,-0.00143596,65.0|322,152
152|5,0.185904,1.15194,-30.7295,0.0498705,-0.95777,0.187759,1.15194,-30.7295,0.0497749,-0.000812642,65.0|322,152
152|12,0.0631032,1.14567,-25.1449,0.0498705,-1.16972,0.0623893,1.14567,-25.1449,0.0497749,-0.00283453,28.0|322,152
152|11,0.0721693,1.14567,-25.1449,0.0498705,-0.251106,0.0719178,1.14567,-25.1449,0.0497749,-0.00158674,28.0|322,152
152|10,0.0723919,1.14567,-25.1449,0.0498705,0.126933,0.0701325,1.14567,-25.1449,0.0497749,-0.00150702,28.0|322,152
152|9,0.0835144,1.14567,-25.1449,0.0498705,-0.0176194,0.0836738,1.14567,-25.1449,0.0497749,-0.00204234,28.0|322,152
152|3,0.160742,1.16632,-26.194,0.0498705,-0.657007,0.158898,1.16632,-26.194,0.0497749,-0.00213067,22.0|322,152
152|4,0.174007,1.16632,-26.194,0.0498705,0.519832,0.175118,1.16632,-26.194,0.0497749,-0.00170794,22.0|322,152
152|1,14.2126,3.40155,-26.3602,0.0498705,0.140158,1,3.40155,-26.3602,0.0497749,2.00773e-07,69.0|322,152
152|2,21.3889,3.40155,-26.3602,0.0498705,0.120763,1,3.40155,-26.3602,0.0497749,3.37059e-07,69.0|322,152
1056|8,0.157603,1.95338,-26.3826,0.0235196,0.702532,0.158161,1.95338,-26.3826,0.0237709,-0.00206097,65.0|276,1056
1056|7,0.156128,1.95338,-26.3826,0.0235196,-1.31365,0.153967,1.95338,-26.3826,0.0237709,-0.00167688,65.0|276,1056
1056|6,0.157007,1.95338,-26.3826,0.0235196,-0.19154,0.155342,1.95338,-26.3826,0.0237709,-0.000723904,65.0|276,1056
