id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-2.35993e-07,0,0,0,-7.39903e-09,0,0,70.0|274,411
411|3,0,-1.1963e-06,0,0,0,2.06282e-08,0,0,70.0|274,411
411|5,0,4.80393e-07,0,0,0,-5.98309e-09,0,0,70.0|274,411
411|6,0,-8.12672e-07,0,0,0,4.71932e-09,0,0,70.0|274,411
411|8,0,-4.36462e-07,0,0,0,2.41686e-09,0,0,70.0|274,411
411|7,0,-1.51817e-06,0,0,0,-6.83355e-09,0,0,70.0|274,411
411|9,0,-3.12237e-08,0,0,0,8.11335e-09,0,0,70.0|274,411
411|10,0,-1.54826e-07,0,0,0,-1.0346e-08,0,0,70.0|274,411
411|12,0,-1.51972e-07,0,0,0,-7.49278e-09,0,0,70.0|274,411
411|11,0,-3.30167e-07,0,0,0,3.5693e-09,0,0,70.0|274,411
411|1,0,8.57957e-08,0,0,0,-1.03831e-09,0,0,69.0|274,411
411|2,0,1.66385e-06,0,0,0,2.09007e-08,0,0,69.0|274,411
152|8,0,6.21574e-07,0,0,0,9.02722e-09,0,0,65.0|322,152
152|7,0,-1.3264e-06,0,0,0,-4.32329e-09,0,0,65.0|322,152
152|6,0,4.97023e-07,0,0,0,-1.03815e-08,0,0,65.0|322,152
152|5,0,5.80222e-07,0,0,0,9.73183e-09,0,0,65.0|322,152
152|12,0,5.06673e-08,0,0,0,5.8903e-09,0,0,28.0|322,152
152|11,0,4.30586e-07,0,0,0,7.2958e-09,0,0,28.0|322,152
152|10,0,1.01703e-06,0,0,0,-5.5766e-09,0,0,28.0|322,152
152|9,0,2.15606e-07,0,0,0,2.60088e-09,0,0,28.0|322,152
152|3,0,6.93781e-08,0,0,0,3.57267e-09,0,0,22.0|322,152
152|4,0,-8.47263e-07,0,0,0,-8.84316e-09,0,0,22.0|322,152
152|1,0,6.85219e-07,0,0,0,9.58693e-09,0,0,69.0|322,152
152|2,0,-1.77443e-07,0,0,0,9.0934e-09,0,0,69.0|322,152
1056|8,0,3.71059e-07,0,0,0,-1.01746e-08,0,0,65.0|276,1056
1056|7,0,4.26737e-07,0,0,0,3.44671e-09,0,0,65.0|276,1056
1056|6,0,-6.02417e-07,0,0,0,4.68947e-09,0,0,65.0|276,1056
1056|5,0,-4.18786e-07,0,0,0,-9.3544e-10,0,0,65.0|276,1056
1056|12,0,-1.7291e-06,0,0,0,-7.48835e-09,0,0,28.0|276,1056
1056|11,0,-5.57846e-07,0,0,0,7.20397e-09,0,0,28.0|276,1056
1056|10,0,6.42286e-07,0,0,0,8.71017e-09,0,0,28.0|276,1056
1056|9,0,4.58699e-07,0,0,0,3.86571e-09,0,0,28.0|276,1056
1056|4,0,4.54411e-07,0,0,0,1.00921e-08,0,0,22.0|276,1056
1056|3,0,3.31133e-07,0,0,0,-8.04335e-09,0,0,22.0|276,1056
1056|1,0,8.09201e-07,0,0,0,7.39763e-09,0,0,69.0|276,1056
1056|2,0,-6.53246e-07,0,0,0,-4.08226e-09,0,0,69.0|276,1056
462|6,0,-2.90508e-07,0,0,0,1.17125e-09,0,0,55.0|292,462
462|5,0,-7.44887e-07,0,0,0,9.41929e-09,0,0,55.0|292,462
462|4,0,6.90272e-07,0,0,0,-6.38947e-09,0,0,55.0|292,462
462|3,0,-6.72288e-07,0,0,0,-2.09547e-09,0,0,55.0|292,462
462|9,0,-1.83003e-06,0,0,0,-3.27061e-09,0,0,32.0|292,462
462|10,0,5.34621e-07,0,0,0,6.18798e-09,0,0,32.0|292,462
462|7,0,-4.25875e-07,0,0,0,-8.02437e-09,0,0,32.0|292,462
462|8,0,-2.61414e-07,0,0,0,9.23702e-09,0,0,32.0|292,462
462|11,0,-6.88603e-07,0,0,0,-1.84106e-08,0,0,22.0|292,462
462|12,0,1.00146e-06,0,0,0,-1.06309e-08,0,0,22.0|292,462
462|1,0,-7.06966e-07,0,0,0,-5.23111e-09,0,0,69.0|292,462
462|2,0,-4.05915e-07,0,0,0,-9.09379e-09,0,0,69.0|292,462
1159|8,0,-5.39965e-07,0,0,0,4.05624e-09,0,0,65.0|292,1159
1159|7,0,-6.9153e-08,0,0,0,-8.78743e-09,0,0,65.0|292,1159
1159|5,0,-7.89278e-07,0,0,0,7.085e-09,0,0,65.0|292,1159
1159|6,0,7.76367e-08,0,0,0,-9.19725e-09,0,0,65.0|292,1159
1159|11,0,1.02643e-06,0,0,0,-6.68846e-09,0,0,28.0|292,1159
1159|12,0,-1.17692e-06,0,0,0,-2.04375e-09,0,0,28.0|292,1159
1159|9,0,-1.16627e-07,0,0,0,6.82381e-09,0,0,28.0|292,1159
1159|10,0,-5.33285e-07,0,0,0,1.07361e-08,0,0,28.0|292,1159
1159|4,0,1.83149e-07,0,0,0,-8.82799e-09,0,0,22.0|292,1159
1159|3,0,7.32081e-07,0,0,0,-6.63757e-09,0,0,22.0|292,1159
1159|1,0,-1.46063e-06,0,0,0,8.64919e-09,0,0,69.0|292,1159
1159|2,0,8.5848e-08,0,0,0,-9.85928e-10,0,0,69.0|292,1159
1197|7,0,-1.97815e-07,0,0,0,9.75021e-09,0,0,65.0|103,1197
1197|8,0,-3.00507e-07,0,0,0,-8.82825e-09,0,0,65.0|103,1197
1197|6,0,1.78677e-06,0,0,0,-3.37952e-09,0,0,65.0|103,1197
1197|5,0,-6.76767e-07,0,0,0,-6.57517e-09,0,0,65.0|103,1197
1197|12,0,1.41411e-06,0,0,0,-1.8553e-08,0,0,28.0|103,1197
1197|10,0,6.90972e-07,0,0,0,4.82496e-09,0,0,28.0|103,1197
1197|9,0,-8.93138e-07,0,0,0,8.36719e-09,0,0,28.0|103,1197
1197|3,0,2.73833e-07,0,0,0,-2.25788e-09,0,0,22.0|103,1197
1197|4,0,-8.47344e-07,0,0,0,-8.9236e-09,0,0,22.0|103,1197
1197|11,0,-1.1046e-07,0,0,0,-8.03762e-09,0,0,28.0|103,1197
1197|1,0,9.46141e-08,0,0,0,7.7801e-09,0,0,69.0|103,1197
1197|2,0,-7.32557e-07,0,0,0,-2.03084e-08,0,0,69.0|103,1197
