rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.459565,1.44355,-221.179,0.0294681,70.0|274,411
1,411|3,0.347069,1.44355,-221.179,0.0294681,70.0|274,411
1,411|5,0.615619,1.44355,-221.179,0.0294681,70.0|274,411
1,411|6,0.591841,1.44355,-221.179,0.0294681,70.0|274,411
1,411|8,0.408397,1.44355,-221.179,0.0294681,70.0|274,411
1,411|7,0.334184,1.44355,-221.179,0.0294681,70.0|274,411
1,411|9,0.544614,1.44355,-221.179,0.0294681,70.0|274,411
1,411|10,0.59872,1.44355,-221.179,0.0294681,70.0|274,411
1,411|12,0.414383,1.44355,-221.179,0.0294681,70.0|274,411
1,411|11,0.447746,1.44355,-221.179,0.0294681,70.0|274,411
1,411|1,0.027769,1.8,-221.179,0.0294681,69.0|274,411
1,411|2,0.07979,1.8,-221.179,0.0294681,69.0|274,411
1,152|8,0.177172,1.1671,-221.179,0.0328721,65.0|322,152
1,152|7,0.256105,1.1671,-221.179,0.0328721,65.0|322,152
1,152|6,0.203576,1.1671,-221.179,0.0328721,65.0|322,152
1,152|5,0.245473,1.1671,-221.179,0.0328721,65.0|322,152
1,152|12,0.0528515,1.11444,-221.179,0.0328721,28.0|322,152
1,152|11,0.0597214,1.11444,-221.179,0.0328721,28.0|322,152
1,152|10,0.0812237,1.11444,-221.179,0.0328721,28.0|322,152
1,152|9,0.0686471,1.11444,-221.179,0.0328721,28.0|322,152
1,152|3,0.128888,1.07071,-221.179,0.0328721,22.0|322,152
1,152|4,0.163634,1.07071,-221.179,0.0328721,22.0|322,152
1,152|1,0.233568,1.80046,-221.179,0.0328721,69.0|322,152
1,152|2,0.185916,1.80046,-221.179,0.0328721,69.0|322,152
1,1056|8,0.169083,1.93099,-221.179,0.0296641,65.0|276,1056
1,1056|7,0.175603,1.93099,-221.179,0.0296641,65.0|276,1056
1,1056|6,0.152682,1.93099,-221.179,0.0296641,65.0|276,1056
1,1056|5,0.153267,1.93099,-221.179,0.0296641,65.0|276,1056
1,1056|12,0.0382513,1.8004,-221.179,0.0296641,28.0|276,1056
1,1056|11,0.0386158,1.8004,-221.179,0.0296641,28.0|276,1056
1,1056|10,0.0786302,1.8004,-221.179,0.0296641,28.0|276,1056
1,1056|9,0.0727014,1.8004,-221.179,0.0296641,28.0|276,1056
1,1056|4,0.117238,1.7982,-221.179,0.0296641,22.0|276,1056
1,1056|3,0.0965633,1.7982,-221.179,0.0296641,22.0|276,1056
1,1056|1,0.135557,1.79922,-221.179,0.0296641,69.0|276,1056
1,1056|2,0.0563787,1.79922,-221.179,0.0296641,69.0|276,1056
1,462|6,0.2404,0.37796,-221.373,0.0296704,55.0|292,462
1,462|5,0.16134,0.37796,-221.373,0.0296704,55.0|292,462
1,462|4,0.286631,0.37796,-221.373,0.0296704,55.0|292,462
1,462|3,0.378208,0.37796,-221.373,0.0296704,55.0|292,462
1,462|9,0.0202182,2.01988,-221.373,0.0296704,32.0|292,462
1,462|10,0.020878,2.01988,-221.373,0.0296704,32.0|292,462
1,462|7,0.0246189,2.01988,-221.373,0.0296704,32.0|292,462
1,462|8,0.0256025,2.01988,-221.373,0.0296704,32.0|292,462
1,462|11,0.260493,1.80217,-221.373,0.0296704,22.0|292,462
1,462|12,0.292306,1.80217,-221.373,0.0296704,22.0|292,462
1,462|1,0.513461,1.78489,-221.373,0.0296704,69.0|292,462
1,462|2,0.164102,1.78489,-221.373,0.0296704,69.0|292,462
1,1159|8,0.265019,1.80039,-221.179,0.050963,65.0|292,1159
1,1159|7,0.293978,1.80039,-221.179,0.050963,65.0|292,1159
1,1159|5,0.270773,1.80039,-221.179,0.050963,65.0|292,1159
1,1159|6,0.270261,1.80039,-221.179,0.050963,65.0|292,1159
1,1159|11,0.0533407,1.80137,-221.179,0.050963,28.0|292,1159
1,1159|12,0.0473836,1.80137,-221.179,0.050963,28.0|292,1159
1,1159|9,0.0738517,1.80137,-221.179,0.050963,28.0|292,1159
1,1159|10,0.0895844,1.80137,-221.179,0.050963,28.0|292,1159
1,1159|4,0.333201,1.80217,-221.179,0.050963,22.0|292,1159
1,1159|3,0.303526,1.80217,-221.179,0.050963,22.0|292,1159
1,1159|1,0.356842,1.78489,-221.179,0.050963,69.0|292,1159
1,1159|2,0.0683492,1.78489,-221.179,0.050963,69.0|292,1159
1,1197|7,0.0289586,1.80015,-27.3976,0.0296641,65.0|103,1197
1,1197|8,0.0367953,1.80015,-27.3976,0.0296641,65.0|103,1197
1,1197|6,0.0277099,1.80015,-27.3976,0.0296641,65.0|103,1197
1,1197|5,0.0304507,1.80015,-27.3976,0.0296641,65.0|103,1197
1,1197|12,0.0180607,1.8004,-27.3976,0.0296641,28.0|103,1197
1,1197|10,0.0250327,1.8004,-27.3976,0.0296641,28.0|103,1197
1,1197|9,0.02639,1.8004,-27.3976,0.0296641,28.0|103,1197
1,1197|3,0.0263946,1.8004,-27.3976,0.0296641,22.0|103,1197
1,1197|4,0.0285268,1.8004,-27.3976,0.0296641,22.0|103,1197
1,1197|11,0.0180653,1.8004,-27.3976,0.0296641,28.0|103,1197
1,1197|1,0.0530308,1.8004,-27.3976,0.0296641,69.0|103,1197
1,1197|2,0.0933633,1.8004,-27.3976,0.0296641,69.0|103,1197
