id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,3.31276,0.900475,3.8331,-175.85,0.102746,1.93246,0.900475,2.83415,-175.85,0.102746,70.0|274,411
411|3,1.73717,0.900475,3.58753,-175.85,0.102746,1.18075,0.900475,2.93291,-175.85,0.102746,70.0|274,411
411|5,2.65876,0.900475,3.00501,-175.85,0.102746,1.72113,0.900475,2.47716,-175.85,0.102746,70.0|274,411
411|6,1.24494,0.900475,1.9301,-175.85,0.102746,1.12518,0.900475,1.85018,-175.85,0.102746,70.0|274,411
411|8,1.50305,0.900475,2.80533,-175.85,0.102746,1.59816,0.900475,2.95872,-175.85,0.102746,70.0|274,411
411|7,2.23452,0.900475,3.72826,-175.85,0.102746,1.59543,0.900475,3.09799,-175.85,0.102746,70.0|274,411
411|9,1.36317,0.900475,2.14338,-175.85,0.102746,1.29027,0.900475,2.17542,-175.85,0.102746,70.0|274,411
411|10,2.3129,0.900475,2.71182,-175.85,0.102746,1.86171,0.900475,2.49123,-175.85,0.102746,70.0|274,411
411|12,2.54131,0.900475,3.80073,-175.85,0.102746,1.20674,0.900475,2.56661,-175.85,0.102746,70.0|274,411
411|11,1.3495,0.900475,2.54424,-175.85,0.102746,1.25271,0.900475,2.48691,-175.85,0.102746,70.0|274,411
411|1,5.54857,3.7519,1.66276,-174.692,0.0277108,1,3.7519,0.999999,-174.692,0.0277108,69.0|274,411
411|2,7.44983,3.7519,1.64492,-174.692,0.0277108,1,3.7519,0.999999,-174.692,0.0277108,69.0|274,411
152|8,3.25273,0.542942,4.5575,-178.81,-0.291295,4.70118,0.542942,5.46791,-178.81,-0.291295,65.0|322,152
152|7,5.02131,0.542942,5.07827,-178.81,-0.291295,3.45222,0.542942,4.54219,-178.81,-0.291295,65.0|322,152
152|6,3.80289,0.542942,4.30931,-178.81,-0.291295,2.08296,0.542942,3.70569,-178.81,-0.291295,65.0|322,152
152|5,2.24715,0.542942,3.84431,-178.81,-0.291295,2.2547,0.542942,3.94051,-178.81,-0.291295,65.0|322,152
152|12,0.801974,0.536665,3.93879,-173.225,-0.0406879,0.632711,0.536665,3.81067,-173.225,-0.0406879,28.0|322,152
152|11,2.18416,0.536665,5.56929,-173.225,-0.0406879,1.25226,0.536665,4.62303,-173.225,-0.0406879,28.0|322,152
152|10,0.935095,0.536665,3.94491,-173.225,-0.0406879,0.841486,0.536665,3.90202,-173.225,-0.0406879,28.0|322,152
152|9,3.20417,0.536665,5.58103,-173.225,-0.0406879,1.47729,0.536665,4.63061,-173.225,-0.0406879,28.0|322,152
152|3,1.04589,0.557322,2.97209,-174.274,-0.0324469,0.739352,0.557322,2.74745,-174.274,-0.0324469,22.0|322,152
152|4,2.25016,0.557322,3.92162,-174.274,-0.0324469,1.64068,0.557322,3.66015,-174.274,-0.0324469,22.0|322,152
152|1,8.87755,2.79255,2.09422,-174.44,-0.0634157,1,2.79255,1,-174.44,-0.0634158,69.0|322,152
152|2,4.38772,2.79255,1.63715,-174.44,-0.0634157,1,2.79255,1,-174.44,-0.0634158,69.0|322,152
1056|8,0.454687,1.34438,2.67101,-174.463,0.180115,0.227122,1.34438,1.68985,-174.463,0.180115,65.0|276,1056
1056|7,0.229329,1.34438,1.6855,-174.463,0.180115,0.227899,1.34438,1.71998,-174.463,0.180115,65.0|276,1056
1056|6,0.247788,1.34438,1.7342,-174.463,0.180115,0.228151,1.34438,1.70358,-174.463,0.180115,65.0|276,1056
1056|5,0.23869,1.34438,1.8059,-174.463,0.180115,0.246402,1.34438,1.86737,-174.463,0.180115,65.0|276,1056
1056|12,0.0717453,1.31492,1.95712,-177.618,0.0434685,0.0663956,1.31492,1.89186,-177.618,0.0434685,28.0|276,1056
1056|11,0.0911094,1.31492,2.06522,-177.618,0.0434685,0.0829676,1.31492,1.97849,-177.618,0.0434685,28.0|276,1056
1056|10,0.210589,1.31492,2.90195,-177.618,0.0434685,0.156021,1.31492,2.33178,-177.618,0.0434685,28.0|276,1056
1056|9,0.311338,1.31492,4.06461,-177.618,0.0434685,0.176836,1.31492,2.43856,-177.618,0.0434685,28.0|276,1056
1056|4,0.314791,1.33536,2.36979,-176.554,0.0146402,0.262958,1.33536,2.08623,-176.554,0.0146402,22.0|276,1056
1056|3,0.328128,1.33536,2.59857,-176.554,0.0146402,0.225061,1.33536,2.01485,-176.554,0.0146402,22.0|276,1056
1056|1,5.6245,-0.73558,1.7124,-177.963,0.048134,0.999999,-0.73558,1,-177.963,0.048134,69.0|276,1056
1056|2,6.12811,-0.73558,1.42205,-177.963,0.048134,0.999985,-0.73558,1.00002,-177.963,0.048134,69.0|276,1056
462|6,7.19566,-0.21846,0.275249,-178.171,-0.216795,1.75821,-0.21846,0.264858,-178.171,-0.216795,55.0|292,462
462|5,6.39088,-0.21846,0.230129,-178.171,-0.216795,1.38344,-0.21846,0.239916,-178.171,-0.216795,55.0|292,462
