rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,3.06423,0.881078,3.78978,-2.01566,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,1.86818,0.881078,3.78978,-2.01566,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,3.376,0.881078,3.78978,-2.01566,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,3.76085,0.881078,3.78978,-2.01566,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,2.43636,0.881078,3.78978,-2.01566,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,2.23269,0.881078,3.78978,-2.01566,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,3.25092,0.881078,3.78978,-2.01566,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,4.09777,0.881078,3.78978,-2.01566,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,2.22813,0.881078,3.78978,-2.01566,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,2.55413,0.881078,3.78978,-2.01566,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,24.4668,0.881065,3.78978,-2.9882,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,3.74565,0.881065,3.78978,-2.9882,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,7.8352,0.881065,3.78978,-2.9882,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,0.257226,0.881065,3.78978,-2.9882,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,1.32954,0.881065,3.78978,-2.9882,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,2.67961,0.881065,3.78978,-2.9882,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0.119985,0.881065,3.78978,-2.9882,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,1.55754,0.881065,3.78978,-2.9882,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0.152417,0.881065,3.78978,-2.9882,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0.027759,0.881065,3.78978,-2.9882,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.450264,0.881065,3.78978,-2.9882,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.350158,0.881065,3.78978,-2.9882,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.769015,0.881065,3.78978,-2.9882,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.179387,0.881065,3.78978,-2.9882,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,10.4125,0.881065,3.78978,-2.9882,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,3.65589,0.881065,3.78978,-2.9882,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,2.12494,0.632224,3.78978,-1.52273,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,2.08411,0.632224,3.78978,-1.52273,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,2.50007,0.632224,3.78978,-1.52273,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,2.12773,0.632224,3.78978,-1.52273,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.69137,0.59584,3.78978,-4.91687,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.698669,0.59584,3.78978,-4.91687,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.855972,0.59584,3.78978,-4.91687,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.851336,0.59584,3.78978,-4.91687,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.53984,0.610598,3.78979,-5.24438,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.95566,0.610598,3.78979,-5.24438,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,3.02712,0.881065,3.78978,-4.32923,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,11.9293,0.881065,3.78978,-4.32923,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.713302,0.881065,3.78978,-4.32923,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,5.72707,0.881065,3.78978,-4.32923,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,12.4425,0.881065,3.78978,-4.32923,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.572165,0.881065,3.78978,-4.32923,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.1499,0.881065,3.78978,-4.32923,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.224203,0.881065,3.78978,-4.32923,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.482675,0.881065,3.78978,-4.32923,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.73594,0.881065,3.78978,-4.32923,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.302931,0.881065,3.78978,-4.32923,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.69824,0.881065,3.78978,-4.32923,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,6.75312,0.881065,3.78978,-4.32923,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.054691,0.881065,3.78978,-4.32923,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.35336,0.881065,3.78978,-4.32923,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.50194,0.881065,3.78978,-4.32923,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,2.13569,0.862202,8.28967,-2.89035,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,2.18856,0.862202,8.28967,-2.89035,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,2.12075,0.862202,8.28967,-2.89035,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.92286,0.862202,8.28967,-2.89035,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.164628,0.881058,3.78978,-4.90063,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.191479,0.881058,3.78978,-4.90063,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.285385,0.881058,3.78978,-4.90063,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.345562,0.881058,3.78978,-4.90063,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,2.58233,0.881064,11.5342,0.400106,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,2.28427,0.881064,11.5342,0.400106,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,3.46141,0.881065,3.78978,-2.92586,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.12522,0.881065,3.78978,-2.92586,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,11.0609,0.881065,3.78978,-2.92586,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.170196,0.881065,3.78978,-2.92586,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,3.22498,0.881065,3.78978,-2.92586,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,5.5189,0.881065,3.78978,-2.92586,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,8.67568,0.881065,3.78978,-2.92586,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.26423,0.881065,3.78978,-2.92586,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.473247,0.881065,3.78978,-2.92586,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0327347,0.881065,3.78978,-2.92586,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,10.157,0.881065,3.78978,-2.92586,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,39.0964,0.881065,3.78978,-2.92586,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.91902,0.881065,3.78978,-2.92586,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.138418,0.881065,3.78978,-2.92586,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.470354,0.881065,3.78978,-2.92586,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.05482,0.881065,3.78978,-2.92586,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,78.1455,0.291915,3.78978,-1.84391,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,120.949,0.291915,3.78978,-1.84391,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,67.8127,0.291915,3.78978,-1.84391,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,97.5224,0.291915,3.78978,-1.84391,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.244175,0.801722,7.27617,0.0807249,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.231562,0.801722,7.27617,0.0807249,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.267759,0.801722,7.27617,0.0807249,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.30255,0.801722,7.27617,0.0807249,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.19111,0.881065,3.78978,-1.535,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.14937,0.881065,3.78978,-1.535,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.0131,0.881065,3.81921,-2.19444,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.05441,0.881065,3.81921,-2.19444,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.0378303,0.881065,3.81921,-2.19444,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,25.7789,0.881065,3.81921,-2.19444,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.746807,0.881065,3.81921,-2.19444,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.02777,0.881065,3.81921,-2.19444,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.785923,0.881065,3.81921,-2.19444,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.71706,0.881065,3.81921,-2.19444,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.28395,0.881065,3.81921,-2.19444,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.100592,0.881065,3.81921,-2.19444,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.939755,0.881065,3.81921,-2.19444,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.112152,0.881065,3.81921,-2.19444,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.0132378,0.881065,3.81921,-2.19444,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.401172,0.881065,3.81921,-2.19444,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.7869,0.881065,3.81921,-2.19444,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,17.7595,0.881065,3.81921,-2.19444,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.18438,0.881065,3.78978,-0.799119,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.31643,0.881065,3.78978,-0.799119,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.21111,0.881065,3.78978,-0.799119,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.26662,0.881065,3.78978,-0.799119,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.254474,0.866182,3.78978,-4.88209,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.192146,0.866182,3.78978,-4.88209,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.418506,0.866182,3.78978,-4.88209,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.391937,0.866182,3.78978,-4.88209,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.55283,0.881065,3.78978,-2.60125,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.50346,0.881065,3.78978,-2.60125,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.2934,0.881065,3.81921,-3.26068,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.618936,0.881065,3.81921,-3.26068,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.406146,0.881065,3.81921,-3.26068,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,4.2516,0.881065,3.81921,-3.26068,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,20.524,0.881065,3.81921,-3.26068,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.97722,0.881065,3.81921,-3.26068,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.567697,0.881065,3.81921,-3.26068,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.71041,0.881065,3.81921,-3.26068,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.4446,0.881065,3.81921,-3.26068,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.289809,0.881065,3.81921,-3.26068,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.1939,0.881065,3.81921,-3.26068,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.57928,0.881065,3.81921,-3.26068,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.908358,0.881065,3.81921,-3.26068,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.71162,0.881065,3.81921,-3.26068,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,24.7946,0.881065,3.81921,-3.26068,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.606417,0.881065,3.81921,-3.26068,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.128648,0.881065,3.79,-4.77171,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.144416,0.881065,3.79,-4.77171,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.129366,0.881065,3.79,-4.77171,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.149317,0.881065,3.79,-4.77171,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0917061,0.838568,3.78982,-5.11714,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.100691,0.838568,3.78982,-5.11714,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.123879,0.838568,3.78982,-5.11714,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.152403,0.881065,3.78978,-5.05116,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.115986,0.881065,3.78978,-5.05116,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0794004,0.838568,3.78982,-5.11714,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.963171,0.881065,3.78978,-1.59689,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.882798,0.881065,3.78978,-1.59689,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.3243,0.881065,3.78978,-1.59689,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.519946,0.881065,3.78978,-1.59689,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.38429,0.881065,3.78978,-1.59689,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.548461,0.881065,3.78978,-1.59689,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.198472,0.881065,3.78978,-1.59689,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.12257,0.881065,3.78978,-1.59689,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.933409,0.881065,3.78978,-1.59689,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.16673,0.881065,3.78978,-1.59689,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.65284,0.881065,3.78978,-1.59689,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.34422,0.881065,3.78978,-1.59689,69.0|103,1197
