id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,8.11143,0.900475,6.74215,-175.85,-1.7783e-14,1.9457,0.900475,2.85248,-175.85,2.17874e-14,70.0|274,411
411|3,1.47783,0.900475,3.26562,-175.85,-1.7783e-14,1.15748,0.900475,2.91498,-175.85,2.17874e-14,70.0|274,411
411|5,2.53645,0.900475,3.03067,-175.85,-1.7783e-14,1.8258,0.900475,2.596,-175.85,2.17874e-14,70.0|274,411
411|6,1.91729,0.900475,2.29267,-175.85,-1.7783e-14,1.181,0.900475,1.92239,-175.85,2.17874e-14,70.0|274,411
411|8,2.47134,0.900475,3.75382,-175.85,-1.7783e-14,1.59975,0.900475,2.9649,-175.85,2.17874e-14,70.0|274,411
411|7,2.50386,0.900475,3.93577,-175.85,-1.7783e-14,1.59628,0.900475,3.10364,-175.85,2.17874e-14,70.0|274,411
411|9,1.69605,0.900475,2.49114,-175.85,-1.7783e-14,1.35236,0.900475,2.26193,-175.85,2.17874e-14,70.0|274,411
411|10,3.09562,0.900475,3.24693,-175.85,-1.7783e-14,1.94947,0.900475,2.60049,-175.85,2.17874e-14,70.0|274,411
411|12,1.65878,0.900475,3.11456,-175.85,-1.7783e-14,1.11569,0.900475,2.52748,-175.85,2.17874e-14,70.0|274,411
411|11,1.45193,0.900475,2.63165,-175.85,-1.7783e-14,1.23112,0.900475,2.49157,-175.85,2.17874e-14,70.0|274,411
411|1,4.11401,3.7519,1.62474,-174.692,-0.000468603,1,3.7519,1,-174.692,-0.000272798,69.0|274,411
411|2,6.15185,3.7519,1.52461,-174.692,-0.000468603,1,3.7519,1,-174.692,-0.000272798,69.0|274,411
152|8,5.35569,0.542942,5.55342,-178.81,-5.26943e-15,4.75904,0.542942,5.46145,-178.81,3.72945e-14,65.0|322,152
152|7,7.75572,0.542942,5.60686,-178.81,-5.26943e-15,3.31282,0.542942,4.42933,-178.81,3.72945e-14,65.0|322,152
152|6,4.67627,0.542942,4.49333,-178.81,-5.26943e-15,1.81595,0.542942,3.46867,-178.81,3.72945e-14,65.0|322,152
152|5,2.43101,0.542942,3.87256,-178.81,-5.26943e-15,1.94485,0.542942,3.66303,-178.81,3.72945e-14,65.0|322,152
152|12,1.70638,0.536665,5.2274,-173.225,-7.78537e-05,0.676999,0.536665,3.87143,-173.225,3.12152e-05,28.0|322,152
152|11,2.3441,0.536665,5.46184,-173.225,-7.78537e-05,1.31462,0.536665,4.6925,-173.225,3.12152e-05,28.0|322,152
152|10,0.737265,0.536665,3.57047,-173.225,-7.78537e-05,0.851728,0.536665,3.90694,-173.225,3.12152e-05,28.0|322,152
152|9,3.24074,0.536665,5.89721,-173.225,-7.78537e-05,1.51434,0.536665,4.66757,-173.225,3.12152e-05,28.0|322,152
152|3,0.733049,0.557321,2.71462,-174.274,-0.283968,0.809658,0.557321,2.89144,-174.274,-0.304293,22.0|322,152
152|4,2.63569,0.557321,4.20489,-174.274,-0.283968,1.87627,0.557321,3.89941,-174.274,-0.304293,22.0|322,152
152|1,5.35597,2.79255,1.70841,-174.44,-1.87047e-09,1,2.79255,0.999999,-174.44,-3.78313e-09,69.0|322,152
152|2,6.92665,2.79255,1.36599,-174.44,-1.87047e-09,1,2.79255,1,-174.44,-3.78313e-09,69.0|322,152
1056|8,0.273084,1.34438,1.84054,-174.463,2.11479e-08,0.22814,1.34438,1.69514,-174.463,2.28034e-08,65.0|276,1056
1056|7,0.248086,1.34438,1.75466,-174.463,2.11479e-08,0.229011,1.34438,1.7253,-174.463,2.28034e-08,65.0|276,1056
1056|6,0.308445,1.34438,1.99236,-174.463,2.11479e-08,0.23115,1.34438,1.71953,-174.463,2.28034e-08,65.0|276,1056
1056|5,0.335488,1.34438,2.20861,-174.463,2.11479e-08,0.248908,1.34438,1.88242,-174.463,2.28034e-08,65.0|276,1056
1056|12,0.102048,1.31492,2.54173,-177.618,0.0760544,0.0679882,1.31492,1.91024,-177.618,0.0746468,28.0|276,1056
1056|11,0.103233,1.31492,2.30328,-177.618,0.0760544,0.083792,1.31492,1.98671,-177.618,0.0746468,28.0|276,1056
1056|10,0.173532,1.31492,2.48072,-177.618,0.0760544,0.15805,1.31492,2.35178,-177.618,0.0746468,28.0|276,1056
1056|9,0.17939,1.31492,2.43702,-177.618,0.0760544,0.179049,1.31492,2.46047,-177.618,0.0746468,28.0|276,1056
1056|4,0.691825,1.33536,4.68687,-176.554,-0.188284,0.265574,1.33536,2.10376,-176.554,-0.18964,22.0|276,1056
1056|3,0.25458,1.33536,2.17792,-176.554,-0.188284,0.224741,1.33536,2.02221,-176.554,-0.18964,22.0|276,1056
1056|1,6.06321,-0.73558,1.92562,-177.963,-1.45419e-07,1,-0.73558,1,-177.963,-3.15656e-07,69.0|276,1056
1056|2,5.52493,-0.73558,1.92436,-177.963,-1.45419e-07,0.999998,-0.73558,1,-177.963,-3.15656e-07,69.0|276,1056
462|6,13.8481,-0.21846,0.220224,-178.171,-0.117956,1.765,-0.21846,0.24896,-178.171,-0.111383,55.0|292,462
462|5,2.94327,-0.21846,0.234721,-178.171,-0.117956,1.40027,-0.21846,0.224685,-178.171,-0.111383,55.0|292,462
462|4,4.54574,-0.21846,0.152489,-178.171,-0.117956,1.03984,-0.21846,0.156522,-178.171,-0.111383,55.0|292,462
462|3,6.77161,-0.21846,0.136567,-178.171,-0.117956,1.03185,-0.21846,0.144036,-178.171,-0.111383,55.0|292,462
462|9,0.0262346,1.48027,1.46599,-174.512,0.103173,0.0278816,1.48027,1.55361,-174.512,0.102618,32.0|292,462
462|10,0.0344844,1.48027,1.70139,-174.512,0.103173,0.0298266,1.48027,1.59588,-174.512,0.102618,32.0|292,462
462|7,0.0348451,1.48027,1.60033,-174.512,0.103173,0.0327034,1.48027,1.56639,-174.512,0.102618,32.0|292,462
462|8,0.0327584,1.48027,1.51276,-174.512,0.103173,0.0347177,1.48027,1.60259,-174.512,0.102618,32.0|292,462
462|11,0.613686,1.20522,2.27464,-176.406,-0.066866,0.565757,1.20522,2.19309,-176.406,-0.0572452,22.0|292,462
462|12,0.159173,1.20522,1.041,-176.406,-0.066866,0.146765,1.20522,1.02686,-176.406,-0.0572452,22.0|292,462
462|1,6.18466,-3.79026,2.13575,-176.413,0.000772553,1,-3.79026,1,-176.413,0.000902657,69.0|292,462
462|2,9.02523,-3.79026,1.68075,-176.413,0.000772553,1,-3.79026,1,-176.413,0.000902657,69.0|292,462
1159|8,0.636709,1.29123,2.33347,-175.665,0.137982,0.545123,1.29123,2.11925,-175.665,0.142168,65.0|292,1159
1159|7,0.958567,1.29123,3.25375,-175.665,0.137982,0.722687,1.29123,2.48639,-175.665,0.142168,65.0|292,1159
1159|5,0.571231,1.29123,2.08894,-175.665,0.137982,0.451861,1.29123,1.79556,-175.665,0.142168,65.0|292,1159
1159|6,0.671139,1.29123,2.29592,-175.665,0.137982,0.434936,1.29123,1.75561,-175.665,0.142168,65.0|292,1159
1159|11,0.140313,1.30618,2.47491,-175.001,-0.0743936,0.107717,1.30618,2.09084,-175.001,-0.0715374,28.0|292,1159
1159|12,0.102914,1.30618,2.27639,-175.001,-0.0743936,0.0856787,1.30618,2.00524,-175.001,-0.0715374,28.0|292,1159
1159|9,0.201898,1.30618,2.18724,-175.001,-0.0743936,0.185709,1.30618,2.09855,-175.001,-0.0715374,28.0|292,1159
1159|10,0.142762,1.30618,1.72245,-175.001,-0.0743936,0.137379,1.30618,1.72083,-175.001,-0.0715374,28.0|292,1159
1159|4,1.03457,1.20522,2.6237,-171.828,-0.066866,0.654062,1.20522,2.043,-171.828,-0.0572452,22.0|292,1159
1159|3,0.811307,1.20522,2.41517,-171.828,-0.066866,0.614635,1.20522,2.07796,-171.828,-0.0572452,22.0|292,1159
1159|1,5.38964,-3.79026,1.82354,-171.835,0.000772553,1,-3.79026,1,-171.835,0.000902657,69.0|292,1159
1159|2,11.266,-3.79026,1.56402,-171.835,0.000772553,1,-3.79026,1,-171.835,0.000902657,69.0|292,1159
1197|7,0.0750389,1.15143,2.31688,-179.96,0.0974872,0.068331,1.15143,2.20873,-179.96,0.0953877,65.0|103,1197
1197|8,0.0763098,1.15143,2.3093,-179.96,0.0974872,0.062203,1.15143,2.07588,-179.96,0.0953877,65.0|103,1197
1197|6,0.121282,1.15143,3.29156,-179.96,0.0974872,0.0649212,1.15143,2.27493,-179.96,0.0953877,65.0|103,1197
1197|5,0.114804,1.15143,3.07907,-179.96,0.0974872,0.0781182,1.15143,2.45503,-179.96,0.0953877,65.0|103,1197
1197|12,0.0299105,1.43602,1.52064,-178.158,-0.08719,0.0230845,1.43602,1.35565,-178.158,-0.0862775,28.0|103,1197
1197|10,0.0371032,1.43602,1.55498,-178.158,-0.08719,0.0355325,1.43602,1.54447,-178.158,-0.0862775,28.0|103,1197
1197|9,0.0477164,1.43602,1.87626,-178.158,-0.08719,0.0460734,1.43602,1.85454,-178.158,-0.0862775,28.0|103,1197
1197|3,0.0918408,1.155,2.81923,-170.549,-1.78694e-14,0.0703218,1.155,2.37498,-170.549,2.43452e-14,22.0|103,1197
1197|4,0.115732,1.155,3.59925,-170.549,-1.78694e-14,0.0732972,1.155,2.61407,-170.549,2.43452e-14,22.0|103,1197
1197|11,0.0234475,1.43602,1.35197,-178.158,-0.08719,0.0187894,1.43602,1.24101,-178.158,-0.0862775,28.0|103,1197
1197|1,4.68108,5.9759,2.17841,-175.976,1.37264e-12,1,5.9759,1,-175.976,1.84366e-12,69.0|103,1197
1197|2,5.31617,5.9759,1.91832,-175.976,1.37264e-12,1,5.9759,1,-175.976,1.84366e-12,69.0|103,1197
