id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.525276,1.49071,-2.07406e-06,0.0392788,0.522687,1.49265,-1.96405e-06,0.0394007,70.0|274,411
411|3,0.351865,1.49071,-2.07406e-06,0.0392788,0.346464,1.49265,-1.96405e-06,0.0394007,70.0|274,411
411|5,0.576704,1.49071,-2.07406e-06,0.0392788,0.572214,1.49265,-1.96405e-06,0.0394007,70.0|274,411
411|6,0.602204,1.49071,-2.07406e-06,0.0392788,0.599832,1.49265,-1.96405e-06,0.0394007,70.0|274,411
411|8,0.434574,1.49071,-2.07406e-06,0.0392788,0.42926,1.49265,-1.96405e-06,0.0394007,70.0|274,411
411|7,0.407514,1.49071,-2.07406e-06,0.0392788,0.407798,1.49265,-1.96405e-06,0.0394007,70.0|274,411
411|9,0.535788,1.49071,-2.07406e-06,0.0392788,0.532437,1.49265,-1.96405e-06,0.0394007,70.0|274,411
411|10,0.606466,1.49071,-2.07406e-06,0.0392788,0.600155,1.49265,-1.96405e-06,0.0394007,70.0|274,411
411|12,0.403475,1.49071,-2.07406e-06,0.0392788,0.401826,1.49265,-1.96405e-06,0.0394007,70.0|274,411
411|11,0.445191,1.49071,-2.07406e-06,0.0392788,0.440082,1.49265,-1.96405e-06,0.0394007,70.0|274,411
411|1,0.0187355,1.78122,-2.07406e-06,0.0392788,0.0188269,1.78135,-1.96405e-06,0.0394007,69.0|274,411
411|2,0.0188401,1.78122,-2.07406e-06,0.0392788,0.0188269,1.78135,-1.96405e-06,0.0394007,69.0|274,411
152|8,0.190375,1.13573,-2.07406e-06,0.0395868,0.190602,1.1385,-1.96405e-06,0.0398443,65.0|322,152
152|7,0.204867,1.13573,-2.07406e-06,0.0395868,0.205277,1.1385,-1.96405e-06,0.0398443,65.0|322,152
152|6,0.203475,1.13573,-2.07406e-06,0.0395868,0.201311,1.1385,-1.96405e-06,0.0398443,65.0|322,152
152|5,0.186554,1.13573,-2.07406e-06,0.0395868,0.187213,1.1385,-1.96405e-06,0.0398443,65.0|322,152
152|12,0.0599679,1.1021,-2.07406e-06,0.0395868,0.0599074,1.10461,-1.96405e-06,0.0398443,28.0|322,152
152|11,0.0664674,1.1021,-2.07406e-06,0.0395868,0.0664697,1.10461,-1.96405e-06,0.0398443,28.0|322,152
152|10,0.0656182,1.1021,-2.07406e-06,0.0395868,0.0654949,1.10461,-1.96405e-06,0.0398443,28.0|322,152
