parameter,value,CV
f_run_id_1056,0.702806915897572,
f_run_id_1159,1.9459847537134,
f_run_id_1197,0.321669064518604,
f_run_id_152,0.650536883047943,
f_run_id_411,2.04434580398554,
f_run_id_462,1.30205414707997,
h_mab_virus_22.0|103_run_id_1056,0.749967576705977,
h_mab_virus_22.0|103_run_id_1159,0.749970375955309,
h_mab_virus_22.0|103_run_id_1197,0.829893210221171,
h_mab_virus_22.0|103_run_id_152,0.749962303861957,
h_mab_virus_22.0|103_run_id_411,0.885277281651476,
h_mab_virus_22.0|103_run_id_462,0.357375036975537,
h_mab_virus_22.0|276_run_id_1056,1.01832075382301,
h_mab_virus_22.0|276_run_id_1159,1.01832355307234,
h_mab_virus_22.0|276_run_id_1197,1.09824638733821,
h_mab_virus_22.0|276_run_id_152,1.01831548097899,
h_mab_virus_22.0|276_run_id_411,1.15363045876851,
h_mab_virus_22.0|276_run_id_462,0.625728214092572,
h_mab_virus_22.0|292_run_id_1056,1.10199074053606,
h_mab_virus_22.0|292_run_id_1159,1.1019935397854,
h_mab_virus_22.0|292_run_id_1197,1.18191637405126,
h_mab_virus_22.0|292_run_id_152,1.10198546769204,
h_mab_virus_22.0|292_run_id_411,1.23730044548156,
h_mab_virus_22.0|292_run_id_462,0.709398200805624,
h_mab_virus_22.0|322_run_id_1056,0.701742529404514,
h_mab_virus_22.0|322_run_id_1159,0.701745328653846,
h_mab_virus_22.0|322_run_id_1197,0.781668162919708,
h_mab_virus_22.0|322_run_id_152,0.701737256560494,
h_mab_virus_22.0|322_run_id_411,0.837052234350013,
h_mab_virus_22.0|322_run_id_462,0.309149989674074,
h_mab_virus_28.0|103_run_id_1056,0.649827401025654,
h_mab_virus_28.0|103_run_id_1159,0.649830200274986,
h_mab_virus_28.0|103_run_id_1197,0.729753034540848,
h_mab_virus_28.0|103_run_id_152,0.649822128181634,
h_mab_virus_28.0|103_run_id_411,0.785137105971152,
h_mab_virus_28.0|103_run_id_462,0.257234861295213,
h_mab_virus_28.0|276_run_id_1056,0.827407340248589,
h_mab_virus_28.0|276_run_id_1159,0.827410139497921,
h_mab_virus_28.0|276_run_id_1197,0.907332973763783,
h_mab_virus_28.0|276_run_id_152,0.827402067404569,
h_mab_virus_28.0|276_run_id_411,0.962717045194087,
h_mab_virus_28.0|276_run_id_462,0.434814800518148,
h_mab_virus_28.0|292_run_id_1056,0.74996757673773,
