parameter,value,CV
f_mab_virus_22.0|103,154.638044445326,
f_mab_virus_22.0|276,81.1933629694417,
f_mab_virus_22.0|292,70.7690062845612,
f_mab_virus_22.0|322,0.545722362513061,
f_mab_virus_28.0|103,301.187658360305,
f_mab_virus_28.0|276,118.213671072195,
f_mab_virus_28.0|292,21.0719815936102,
f_mab_virus_28.0|322,0.245458319858745,
f_mab_virus_32.0|292,4.95354726424413,
f_mab_virus_55.0|292,8545835.67191803,
f_mab_virus_65.0|103,237.450866938477,
f_mab_virus_65.0|276,211.690566418656,
f_mab_virus_65.0|292,66.1882169126291,
f_mab_virus_65.0|322,0.698462200095392,
f_mab_virus_69.0|103,154.638037361695,
f_mab_virus_69.0|274,154.643253654493,
f_mab_virus_69.0|276,154.638053630142,
f_mab_virus_69.0|292,154.635336133885,
f_mab_virus_69.0|322,154.639037233495,
f_mab_virus_70.0|274,2.43906021260245,
h_mab_virus_22.0|103,0.721171076973254,
h_mab_virus_22.0|276,0.875188912510428,
h_mab_virus_22.0|292,0.696205206846995,
h_mab_virus_22.0|322,0.701114616188303,
h_mab_virus_28.0|103,0.641572498365547,
h_mab_virus_28.0|276,0.721171076976896,
h_mab_virus_28.0|292,0.645362128525543,
h_mab_virus_28.0|322,0.700384811760504,
h_mab_virus_32.0|292,0.721171076959389,
h_mab_virus_55.0|292,0.246981011199407,
h_mab_virus_65.0|103,0.69144315400983,
h_mab_virus_65.0|276,0.766131116466386,
h_mab_virus_65.0|292,0.663268421273739,
h_mab_virus_65.0|322,0.721171076919535,
h_mab_virus_69.0|103,0.721171076995881,
h_mab_virus_69.0|274,0.721171073606125,
h_mab_virus_69.0|276,0.721171076973242,
h_mab_virus_69.0|292,0.721171076975583,
h_mab_virus_69.0|322,0.721274046788594,
h_mab_virus_70.0|274,0.859739253161319,
s_run_id_1056,212.090966464903,
s_run_id_1159,37.9973893725642,
s_run_id_1197,430.066911081325,
s_run_id_152,2.27126402344047,
s_run_id_411,3.33380878869093,
s_run_id_462,45.8987217410901,
L_gap_run_id_1056,-0.225710382455418,
L_gap_run_id_1159,-9.22370672444511,
L_gap_run_id_1197,-12.445606920806,
L_gap_run_id_152,-4.18813167551809,
L_gap_run_id_411,-2.12016067997488,
L_gap_run_id_462,4.46616930882053,
omega_L_gap,0.658175635352009,-291.601843119472
a,80.1644968073195,
b,0.10929238386313,
