parameter,value,CV
f_run_id_1056,0.118553418232525,
f_run_id_1159,0.118553418421225,
f_run_id_1197,0.118553353785113,
f_run_id_152,0.168937194799315,
f_run_id_411,0.447260060904454,
f_run_id_462,0.118553421627805,
h_mab_virus_22.0|103_run_id_1056,1.24603196750891,
h_mab_virus_22.0|103_run_id_1159,1.24603195855204,
h_mab_virus_22.0|103_run_id_1197,5.40917941246276,
h_mab_virus_22.0|103_run_id_152,1.24603198477377,
h_mab_virus_22.0|103_run_id_411,1.44275931020332,
h_mab_virus_22.0|103_run_id_462,1.17709469979396,
h_mab_virus_22.0|276_run_id_1056,1.90231302168162,
h_mab_virus_22.0|276_run_id_1159,1.90231301272475,
h_mab_virus_22.0|276_run_id_1197,6.06546046663547,
h_mab_virus_22.0|276_run_id_152,1.90231303894648,
h_mab_virus_22.0|276_run_id_411,2.09904036437604,
h_mab_virus_22.0|276_run_id_462,1.83337575396667,
h_mab_virus_22.0|292_run_id_1056,1.24603237712762,
h_mab_virus_22.0|292_run_id_1159,1.24603236817075,
h_mab_virus_22.0|292_run_id_1197,5.40917982208147,
h_mab_virus_22.0|292_run_id_152,1.24603239439249,
h_mab_virus_22.0|292_run_id_411,1.44275971982204,
h_mab_virus_22.0|292_run_id_462,1.17709510941267,
h_mab_virus_22.0|322_run_id_1056,1.18193791544983,
h_mab_virus_22.0|322_run_id_1159,1.18193790649296,
h_mab_virus_22.0|322_run_id_1197,5.34508536040368,
h_mab_virus_22.0|322_run_id_152,1.18193793271469,
h_mab_virus_22.0|322_run_id_411,1.37866525814425,
h_mab_virus_22.0|322_run_id_462,1.11300064773488,
h_mab_virus_28.0|103_run_id_1056,1.24603196308373,
h_mab_virus_28.0|103_run_id_1159,1.24603195412686,
h_mab_virus_28.0|103_run_id_1197,5.40917940803758,
h_mab_virus_28.0|103_run_id_152,1.24603198034859,
h_mab_virus_28.0|103_run_id_411,1.44275930577814,
h_mab_virus_28.0|103_run_id_462,1.17709469536878,
h_mab_virus_28.0|276_run_id_1056,1.24603196751759,
h_mab_virus_28.0|276_run_id_1159,1.24603195856072,
h_mab_virus_28.0|276_run_id_1197,5.40917941247144,
h_mab_virus_28.0|276_run_id_152,1.24603198478245,
h_mab_virus_28.0|276_run_id_411,1.44275931021201,
h_mab_virus_28.0|276_run_id_462,1.17709469980264,
h_mab_virus_28.0|292_run_id_1056,1.24603196184979,
h_mab_virus_28.0|292_run_id_1159,1.24603195289293,
h_mab_virus_28.0|292_run_id_1197,5.40917940680365,
h_mab_virus_28.0|292_run_id_152,1.24603197911466,
h_mab_virus_28.0|292_run_id_411,1.44275930454421,
h_mab_virus_28.0|292_run_id_462,1.17709469413485,
h_mab_virus_28.0|322_run_id_1056,1.24603196838606,
h_mab_virus_28.0|322_run_id_1159,1.2460319594292,
h_mab_virus_28.0|322_run_id_1197,5.40917941333992,
h_mab_virus_28.0|322_run_id_152,1.24603198565093,
h_mab_virus_28.0|322_run_id_411,1.44275931108048,
h_mab_virus_28.0|322_run_id_462,1.17709470067112,
h_mab_virus_32.0|292_run_id_1056,7.08704053736212,
h_mab_virus_32.0|292_run_id_1159,7.08704052840525,
h_mab_virus_32.0|292_run_id_1197,11.250187982316,
h_mab_virus_32.0|292_run_id_152,7.08704055462699,
h_mab_virus_32.0|292_run_id_411,7.28376788005654,
h_mab_virus_32.0|292_run_id_462,7.01810326964717,
h_mab_virus_55.0|292_run_id_1056,0.40386166348771,
h_mab_virus_55.0|292_run_id_1159,0.403861654530843,
h_mab_virus_55.0|292_run_id_1197,4.56700910844156,
h_mab_virus_55.0|292_run_id_152,0.403861680752575,
h_mab_virus_55.0|292_run_id_411,0.600589006182128,
h_mab_virus_55.0|292_run_id_462,0.334924395772762,
h_mab_virus_65.0|103_run_id_1056,1.24604809603621,
h_mab_virus_65.0|103_run_id_1159,1.24604808707934,
h_mab_virus_65.0|103_run_id_1197,5.40919554099006,
h_mab_virus_65.0|103_run_id_152,1.24604811330107,
h_mab_virus_65.0|103_run_id_411,1.44277543873062,
h_mab_virus_65.0|103_run_id_462,1.17711082832126,
h_mab_virus_65.0|276_run_id_1056,1.73194280812783,
h_mab_virus_65.0|276_run_id_1159,1.73194279917096,
h_mab_virus_65.0|276_run_id_1197,5.89509025308168,
h_mab_virus_65.0|276_run_id_152,1.73194282539269,
h_mab_virus_65.0|276_run_id_411,1.92867015082225,
h_mab_virus_65.0|276_run_id_462,1.66300554041288,
h_mab_virus_65.0|292_run_id_1056,1.24601879044204,
h_mab_virus_65.0|292_run_id_1159,1.24601878148517,
h_mab_virus_65.0|292_run_id_1197,5.40916623539589,
h_mab_virus_65.0|292_run_id_152,1.2460188077069,
h_mab_virus_65.0|292_run_id_411,1.44274613313646,
h_mab_virus_65.0|292_run_id_462,1.17708152272709,
h_mab_virus_65.0|322_run_id_1056,1.24603199035387,
h_mab_virus_65.0|322_run_id_1159,1.246031981397,
h_mab_virus_65.0|322_run_id_1197,5.40917943530772,
h_mab_virus_65.0|322_run_id_152,1.24603200761873,
h_mab_virus_65.0|322_run_id_411,1.44275933304828,
h_mab_virus_65.0|322_run_id_462,1.17709472263892,
h_mab_virus_69.0|103_run_id_1056,1.24603195735135,
h_mab_virus_69.0|103_run_id_1159,1.24603194839448,
h_mab_virus_69.0|103_run_id_1197,5.4091794023052,
h_mab_virus_69.0|103_run_id_152,1.24603197461621,
h_mab_virus_69.0|103_run_id_411,1.44275930004576,
h_mab_virus_69.0|103_run_id_462,1.1770946896364,
h_mab_virus_69.0|274_run_id_1056,1.24604404567346,
h_mab_virus_69.0|274_run_id_1159,1.24604403671659,
h_mab_virus_69.0|274_run_id_1197,5.40919149062731,
h_mab_virus_69.0|274_run_id_152,1.24604406293832,
h_mab_virus_69.0|274_run_id_411,1.44277138836787,
h_mab_virus_69.0|274_run_id_462,1.17710677795851,
h_mab_virus_69.0|276_run_id_1056,1.24603196747533,
h_mab_virus_69.0|276_run_id_1159,1.24603195851847,
h_mab_virus_69.0|276_run_id_1197,5.40917941242919,
h_mab_virus_69.0|276_run_id_152,1.2460319847402,
h_mab_virus_69.0|276_run_id_411,1.44275931016975,
h_mab_virus_69.0|276_run_id_462,1.17709469976039,
h_mab_virus_69.0|292_run_id_1056,1.28741621364676,
h_mab_virus_69.0|292_run_id_1159,1.28741620468989,
h_mab_virus_69.0|292_run_id_1197,5.45056365860061,
h_mab_virus_69.0|292_run_id_152,1.28741623091162,
h_mab_virus_69.0|292_run_id_411,1.48414355634118,
h_mab_virus_69.0|292_run_id_462,1.21847894593181,
h_mab_virus_69.0|322_run_id_1056,1.24603196498603,
h_mab_virus_69.0|322_run_id_1159,1.24603195602916,
h_mab_virus_69.0|322_run_id_1197,5.40917940993988,
h_mab_virus_69.0|322_run_id_152,1.24603198225089,
h_mab_virus_69.0|322_run_id_411,1.44275930768045,
h_mab_virus_69.0|322_run_id_462,1.17709469727108,
h_mab_virus_70.0|274_run_id_1056,1.24607028075318,
h_mab_virus_70.0|274_run_id_1159,1.24607027179632,
h_mab_virus_70.0|274_run_id_1197,5.40921772570704,
h_mab_virus_70.0|274_run_id_152,1.24607029801805,
h_mab_virus_70.0|274_run_id_411,1.4427976234476,
h_mab_virus_70.0|274_run_id_462,1.17713301303824,
omega_L_gap,9.54268015647035,-40.5854866626944
a,12.7533521730553,
b,0.305767006449179,
