id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,137.192340
9|411|9|411|sample|3|274|3|274|70.0,142.542366
9|411|9|411|sample|5|274|5|274|70.0,161.414821
9|411|9|411|sample|6|274|6|274|70.0,163.747566
9|411|9|411|sample|8|274|8|274|70.0,137.717028
9|411|9|411|sample|7|274|7|274|70.0,138.346808
9|411|9|411|sample|9|274|9|274|70.0,158.591118
9|411|9|411|sample|10|274|10|274|70.0,163.106966
9|411|9|411|sample|12|274|12|274|70.0,137.841474
9|411|9|411|sample|11|274|11|274|70.0,136.521540
9|411|9|411|cc|1|1|274|1|274|69.0,12.915644
9|411|9|411|cc|2|1|274|1|274|69.0,13.001678
9|411|9|411|cc|3|1|274|1|274|69.0,12.924451
9|411|9|411|cc|4|1|274|1|274|69.0,12.973507
9|411|9|411|cc|5|1|274|1|274|69.0,13.128470
9|411|9|411|cc|6|1|274|1|274|69.0,12.951256
9|411|9|411|cc|7|1|274|1|274|69.0,13.029062
9|411|9|411|cc|8|1|274|1|274|69.0,13.448976
9|411|9|411|vc|1|2|274|2|274|69.0,21.000909
9|411|9|411|vc|2|2|274|2|274|69.0,21.066120
9|411|9|411|vc|3|2|274|2|274|69.0,21.144651
9|411|9|411|vc|4|2|274|2|274|69.0,21.106869
9|411|9|411|vc|5|2|274|2|274|69.0,21.131919
9|411|9|411|vc|6|2|274|2|274|69.0,21.103696
9|411|9|411|vc|7|2|274|2|274|69.0,21.132767
9|411|9|411|vc|8|2|274|2|274|69.0,20.976861
8|152|8|152|sample|8|322|8|322|65.0,148.782879
8|152|8|152|sample|7|322|7|322|65.0,149.174078
8|152|8|152|sample|6|322|6|322|65.0,160.663932
8|152|8|152|sample|5|322|5|322|65.0,158.550511
8|152|8|152|sample|12|322|12|322|28.0,148.630528
8|152|8|152|sample|11|322|11|322|28.0,145.817131
8|152|8|152|sample|10|322|10|322|28.0,151.568954
8|152|8|152|sample|9|322|9|322|28.0,155.318511
8|152|8|152|sample|3|322|3|322|22.0,152.610285
8|152|8|152|sample|4|322|4|322|22.0,151.549837
8|152|8|152|cc|1|1|322|1|322|69.0,12.584879
8|152|8|152|cc|2|1|322|1|322|69.0,12.577149
8|152|8|152|cc|3|1|322|1|322|69.0,12.547584
8|152|8|152|cc|4|1|322|1|322|69.0,12.595622
8|152|8|152|cc|5|1|322|1|322|69.0,12.537922
8|152|8|152|cc|6|1|322|1|322|69.0,12.533974
8|152|8|152|cc|7|1|322|1|322|69.0,12.602684
8|152|8|152|cc|8|1|322|1|322|69.0,12.591383
8|152|8|152|vc|1|2|322|2|322|69.0,21.989107
8|152|8|152|vc|2|2|322|2|322|69.0,22.032196
8|152|8|152|vc|3|2|322|2|322|69.0,22.075963
8|152|8|152|vc|4|2|322|2|322|69.0,22.052082
8|152|8|152|vc|5|2|322|2|322|69.0,22.055496
8|152|8|152|vc|6|2|322|2|322|69.0,22.055513
8|152|8|152|vc|7|2|322|2|322|69.0,22.036016
8|152|8|152|vc|8|2|322|2|322|69.0,21.986321
8|1056|8|1056|sample|8|276|8|276|65.0,144.703884
8|1056|8|1056|sample|7|276|7|276|65.0,145.669142
8|1056|8|1056|sample|6|276|6|276|65.0,152.414225
8|1056|8|1056|sample|5|276|5|276|65.0,153.430031
8|1056|8|1056|sample|12|276|12|276|28.0,146.815110
8|1056|8|1056|sample|11|276|11|276|28.0,143.195076
8|1056|8|1056|sample|10|276|10|276|28.0,149.554795
8|1056|8|1056|sample|9|276|9|276|28.0,152.548822
8|1056|8|1056|sample|4|276|4|276|22.0,147.200956
8|1056|8|1056|sample|3|276|3|276|22.0,146.366778
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.603393
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.619034
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.620469
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.622122
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.639782
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.622089
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.652529
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.677982
8|1056|8|1056|vc|1|2|276|2|276|69.0,22.552407
8|1056|8|1056|vc|2|2|276|2|276|69.0,22.582301
8|1056|8|1056|vc|3|2|276|2|276|69.0,22.562270
8|1056|8|1056|vc|4|2|276|2|276|69.0,22.605949
8|1056|8|1056|vc|5|2|276|2|276|69.0,22.554998
8|1056|8|1056|vc|6|2|276|2|276|69.0,22.546940
8|1056|8|1056|vc|7|2|276|2|276|69.0,22.541568
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.689934
8|462|8|462|sample|6|292|6|292|55.0,198.607185
8|462|8|462|sample|5|292|5|292|55.0,197.186227
8|462|8|462|sample|4|292|4|292|55.0,199.762727
8|462|8|462|sample|3|292|3|292|55.0,198.376037
8|462|8|462|sample|9|292|9|292|32.0,145.034204
8|462|8|462|sample|10|292|10|292|32.0,146.324805
8|462|8|462|sample|7|292|7|292|32.0,155.568069
8|462|8|462|sample|8|292|8|292|32.0,155.402241
8|462|8|462|sample|11|292|11|292|22.0,161.058999
8|462|8|462|sample|12|292|12|292|22.0,160.852781
8|462|8|462|cc|1|1|292|1|292|69.0,16.262051
8|462|8|462|cc|2|1|292|1|292|69.0,12.799452
8|462|8|462|cc|3|1|292|1|292|69.0,12.607692
8|462|8|462|cc|4|1|292|1|292|69.0,13.356187
8|462|8|462|cc|5|1|292|1|292|69.0,14.009568
8|462|8|462|cc|6|1|292|1|292|69.0,14.504375
