id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.475098,1.45722,-25.7892,0.0335735,0.475098,1.45722,-25.7892,0.0335735,70.0|274,411
411|3,0.475098,1.45722,-25.7892,0.0335735,0.475098,1.45722,-25.7892,0.0335735,70.0|274,411
411|5,0.475098,1.45722,-25.7892,0.0335735,0.475098,1.45722,-25.7892,0.0335735,70.0|274,411
411|6,0.475098,1.45722,-25.7892,0.0335735,0.475098,1.45722,-25.7892,0.0335735,70.0|274,411
411|8,0.475098,1.45722,-25.7892,0.0335735,0.475098,1.45722,-25.7892,0.0335735,70.0|274,411
411|7,0.475098,1.45722,-25.7892,0.0335735,0.475098,1.45722,-25.7892,0.0335735,70.0|274,411
411|9,0.475098,1.45722,-25.7892,0.0335735,0.475098,1.45722,-25.7892,0.0335735,70.0|274,411
411|10,0.475098,1.45722,-25.7892,0.0335735,0.475098,1.45722,-25.7892,0.0335735,70.0|274,411
411|12,0.475098,1.45722,-25.7892,0.0335735,0.475098,1.45722,-25.7892,0.0335735,70.0|274,411
411|11,0.475098,1.45722,-25.7892,0.0335735,0.475098,1.45722,-25.7892,0.0335735,70.0|274,411
411|1,0.475098,1.93486,-24.6316,0.0335735,0.475098,1.93486,-24.6316,0.0335735,69.0|274,411
411|2,0.475098,1.93486,-24.6316,0.0335735,0.475098,1.93486,-24.6316,0.0335735,69.0|274,411
152|8,0.12824,0.998451,-28.4198,0.0567027,0.12824,0.998451,-28.4198,0.0567027,65.0|322,152
152|7,0.12824,0.998451,-28.4198,0.0567027,0.12824,0.998451,-28.4198,0.0567027,65.0|322,152
152|6,0.12824,0.998451,-28.4198,0.0567027,0.12824,0.998451,-28.4198,0.0567027,65.0|322,152
152|5,0.12824,0.998451,-28.4198,0.0567027,0.12824,0.998451,-28.4198,0.0567027,65.0|322,152
152|12,0.12824,1.41527,-22.8352,0.0567027,0.12824,1.41527,-22.8352,0.0567027,28.0|322,152
152|11,0.12824,1.41527,-22.8352,0.0567027,0.12824,1.41527,-22.8352,0.0567027,28.0|322,152
152|10,0.12824,1.41527,-22.8352,0.0567027,0.12824,1.41527,-22.8352,0.0567027,28.0|322,152
152|9,0.12824,1.41527,-22.8352,0.0567027,0.12824,1.41527,-22.8352,0.0567027,28.0|322,152
152|3,0.12824,1.05191,-23.8843,0.0567027,0.12824,1.05191,-23.8843,0.0567027,22.0|322,152
152|4,0.12824,1.05191,-23.8843,0.0567027,0.12824,1.05191,-23.8843,0.0567027,22.0|322,152
152|1,0.12824,1.93486,-24.0505,0.0567027,0.12824,1.93486,-24.0505,0.0567027,69.0|322,152
152|2,0.12824,1.93486,-24.0505,0.0567027,0.12824,1.93486,-24.0505,0.0567027,69.0|322,152
1056|8,0.136019,1.84099,-26.3826,-1.0165e-11,0.136019,1.84099,-26.3826,-1.0165e-11,65.0|276,1056
1056|7,0.136019,1.84099,-26.3826,-1.0165e-11,0.136019,1.84099,-26.3826,-1.0165e-11,65.0|276,1056
1056|6,0.136019,1.84099,-26.3826,-1.0165e-11,0.136019,1.84099,-26.3826,-1.0165e-11,65.0|276,1056
1056|5,0.136019,1.84099,-26.3826,-1.0165e-11,0.136019,1.84099,-26.3826,-1.0165e-11,65.0|276,1056
1056|12,0.136019,3.54354,-29.5378,-1.0165e-11,0.136019,3.54354,-29.5378,-1.0165e-11,28.0|276,1056
1056|11,0.136019,3.54354,-29.5378,-1.0165e-11,0.136019,3.54354,-29.5378,-1.0165e-11,28.0|276,1056
1056|10,0.136019,3.54354,-29.5378,-1.0165e-11,0.136019,3.54354,-29.5378,-1.0165e-11,28.0|276,1056
1056|9,0.136019,3.54354,-29.5378,-1.0165e-11,0.136019,3.54354,-29.5378,-1.0165e-11,28.0|276,1056
1056|4,0.136019,2.02853,-28.474,-1.0165e-11,0.136019,2.02853,-28.474,-1.0165e-11,22.0|276,1056
1056|3,0.136019,2.02853,-28.474,-1.0165e-11,0.136019,2.02853,-28.474,-1.0165e-11,22.0|276,1056
1056|1,0.136019,1.93486,-29.8827,-1.0165e-11,0.136019,1.93486,-29.8827,-1.0165e-11,69.0|276,1056
1056|2,0.136019,1.93486,-29.8827,-1.0165e-11,0.136019,1.93486,-29.8827,-1.0165e-11,69.0|276,1056
462|6,0.136019,0.339717,-25.5779,-0.0115557,0.136019,0.339717,-25.5779,-0.0115557,55.0|292,462
