id,importanceSampling
8|84|cc|1|1|162,15.974914
8|84|cc|2|1|162,15.903007
8|84|cc|3|1|162,15.980009
8|84|cc|4|1|162,16.064731
8|84|cc|5|1|162,16.146134
8|84|cc|6|1|162,16.144634
8|84|cc|7|1|162,16.146256
8|84|cc|8|1|162,15.85084
8|84|sample|10|162,160.160864
8|84|sample|11|162,162.41902
8|84|sample|12|162,159.99053
8|84|sample|3|162,185.098781
8|84|sample|4|162,180.898006
8|84|sample|5|162,173.993603
8|84|sample|6|162,176.203861
8|84|sample|7|162,169.030336
8|84|sample|8|162,167.742626
8|84|sample|9|162,161.574603
8|84|vc|1|2|162,21.640361
8|84|vc|2|2|162,21.883455
8|84|vc|3|2|162,21.882273
8|84|vc|4|2|162,21.858617
8|84|vc|5|2|162,21.874521
8|84|vc|6|2|162,21.949183
8|84|vc|7|2|162,21.84104
8|84|vc|8|2|162,21.729692
8|719|cc|1|1|274,15.884394
8|719|cc|2|1|274,15.959069
8|719|cc|3|1|274,16.093711
8|719|cc|4|1|274,16.337882
8|719|cc|5|1|274,16.209599
8|719|cc|6|1|274,16.354891
8|719|cc|7|1|274,16.432772
8|719|cc|8|1|274,16.274823
8|719|sample|10|274,155.10037
8|719|sample|11|274,154.265579
8|719|sample|12|274,154.64258
8|719|sample|3|274,171.44187
8|719|sample|4|274,171.878599
8|719|sample|5|274,161.509402
8|719|sample|6|274,162.299641
8|719|sample|7|274,162.481767
8|719|sample|8|274,162.254591
8|719|sample|9|274,155.657255
8|719|vc|1|2|274,22.847633
8|719|vc|2|2|274,22.035544
8|719|vc|3|2|274,21.996309
8|719|vc|4|2|274,21.995221
8|719|vc|5|2|274,22.002247
8|719|vc|6|2|274,22.012612
8|719|vc|7|2|274,22.10321
8|719|vc|8|2|274,21.720476
8|488|cc|1|1|322,16.124081
8|488|cc|2|1|322,16.412783
8|488|cc|3|1|322,16.051692
8|488|cc|4|1|322,15.96444
8|488|cc|5|1|322,15.935674
8|488|cc|6|1|322,16.110833
8|488|cc|7|1|322,16.227092
8|488|cc|8|1|322,16.061156
8|488|sample|10|322,164.522336
8|488|sample|11|322,158.268332
8|488|sample|12|322,157.483445
8|488|sample|3|322,175.209757
8|488|sample|4|322,175.289174
8|488|sample|5|322,168.855328
8|488|sample|6|322,168.806642
8|488|sample|7|322,167.886492
8|488|sample|8|322,168.692109
8|488|sample|9|322,163.949684
8|488|vc|1|2|322,22.308519
8|488|vc|2|2|322,22.233993
8|488|vc|3|2|322,22.155658
8|488|vc|4|2|322,22.154878
8|488|vc|5|2|322,22.15131
8|488|vc|6|2|322,22.145459
8|488|vc|7|2|322,22.161823
8|488|vc|8|2|322,21.930852
8|847|cc|1|1|69,16.054332
8|847|cc|2|1|69,16.3788
8|847|cc|3|1|69,16.604054
8|847|cc|4|1|69,16.205757
8|847|cc|5|1|69,16.346999
8|847|cc|6|1|69,16.339166
8|847|cc|7|1|69,16.163258
8|847|cc|8|1|69,16.998914
8|847|sample|10|69,160.937839
8|847|sample|11|69,167.675546
8|847|sample|12|69,167.340759
8|847|sample|3|69,179.279855
8|847|sample|4|69,178.207225
8|847|sample|5|69,170.475792
8|847|sample|6|69,169.316975
8|847|sample|7|69,167.633439
8|847|sample|8|69,167.506596
8|847|sample|9|69,160.605151
8|847|vc|1|2|69,22.740381
8|847|vc|2|2|69,22.940123
8|847|vc|3|2|69,22.912996
8|847|vc|4|2|69,22.981688
8|847|vc|5|2|69,23.115679
8|847|vc|6|2|69,22.958023
8|847|vc|7|2|69,22.958239
8|847|vc|8|2|69,22.644481
8|474|cc|1|1|276,16.121379
8|474|cc|2|1|276,16.292984
8|474|cc|3|1|276,16.30763
8|474|cc|4|1|276,16.393798
8|474|cc|5|1|276,16.337083
8|474|cc|6|1|276,16.740374
8|474|cc|7|1|276,16.814522
8|474|cc|8|1|276,16.214133
8|474|sample|10|276,162.63172
8|474|sample|11|276,157.871623
8|474|sample|12|276,156.173102
8|474|sample|3|276,186.221708
8|474|sample|4|276,182.379014
8|474|sample|5|276,173.664598
8|474|sample|6|276,173.581949
8|474|sample|7|276,169.811411
8|474|sample|8|276,170.212782
8|474|sample|9|276,162.642863
8|474|vc|1|2|276,22.85674
8|474|vc|2|2|276,22.763521
8|474|vc|3|2|276,22.858201
8|474|vc|4|2|276,22.780274
8|474|vc|5|2|276,22.7804
8|474|vc|6|2|276,22.790083
8|474|vc|7|2|276,22.776424
8|474|vc|8|2|276,22.50628
8|462|cc|1|1|292,15.532398
8|462|cc|2|1|292,15.518759
8|462|cc|3|1|292,15.615149
8|462|cc|4|1|292,15.965132
8|462|cc|5|1|292,16.153802
8|462|cc|6|1|292,16.211114
8|462|cc|7|1|292,16.007205
8|462|cc|8|1|292,16.22966
8|462|sample|10|292,161.602112
8|462|sample|11|292,163.570892
8|462|sample|12|292,162.146271
8|462|sample|3|292,181.107154
8|462|sample|4|292,182.669967
8|462|sample|5|292,178.164592
8|462|sample|6|292,174.791778
8|462|sample|7|292,167.551667
8|462|sample|8|292,166.801516
8|462|sample|9|292,160.416519
8|462|vc|1|2|292,22.550593
8|462|vc|2|2|292,22.857061
8|462|vc|3|2|292,23.020468
8|462|vc|4|2|292,22.92462
8|462|vc|5|2|292,22.835914
8|462|vc|6|2|292,22.959233
8|462|vc|7|2|292,22.827664
8|462|vc|8|2|292,22.832803
8|75|cc|1|1|65,15.185027
8|75|cc|2|1|65,15.292179
8|75|cc|3|1|65,15.385377
8|75|cc|4|1|65,15.332826
8|75|cc|5|1|65,15.433477
8|75|cc|6|1|65,15.302746
8|75|cc|7|1|65,15.625077
8|75|cc|8|1|65,15.357943
8|75|sample|10|65,143.968747
8|75|sample|11|65,138.966752
8|75|sample|12|65,135.125829
8|75|sample|3|65,137.15801
8|75|sample|4|65,136.953629
8|75|sample|5|65,133.785894
8|75|sample|6|65,134.979767
8|75|sample|7|65,148.249089
8|75|sample|8|65,146.744084
8|75|sample|9|65,143.471878
8|75|vc|1|2|65,18.009442
8|75|vc|2|2|65,18.265675
8|75|vc|3|2|65,18.267912
8|75|vc|4|2|65,18.546424
8|75|vc|5|2|65,18.424512
8|75|vc|6|2|65,18.276954
8|75|vc|7|2|65,18.256058
8|75|vc|8|2|65,18.186319
8|291|cc|1|1|103,15.388901
8|291|cc|2|1|103,15.914982
8|291|cc|3|1|103,15.59729
8|291|cc|4|1|103,15.78624
8|291|cc|5|1|103,15.789484
8|291|cc|6|1|103,15.704469
8|291|cc|7|1|103,15.866671
8|291|cc|8|1|103,15.751659
8|291|sample|10|103,158.73367
8|291|sample|11|103,165.505952
8|291|sample|12|103,168.096117
8|291|sample|3|103,169.155277
8|291|sample|4|103,169.498653
8|291|sample|5|103,158.179321
8|291|sample|6|103,157.779622
8|291|sample|7|103,165.371547
8|291|sample|8|103,164.425075
8|291|sample|9|103,157.672491
8|291|vc|1|2|103,22.010432
8|291|vc|2|2|103,22.372
8|291|vc|3|2|103,22.312355
8|291|vc|4|2|103,22.343855
8|291|vc|5|2|103,22.401449
8|291|vc|6|2|103,22.286545
8|291|vc|7|2|103,22.275958
8|291|vc|8|2|103,22.037075
8|77|cc|1|1|218,15.163328
8|77|cc|2|1|218,15.272456
8|77|cc|3|1|218,15.229609
8|77|cc|4|1|218,15.383893
8|77|cc|5|1|218,15.144263
8|77|cc|6|1|218,15.061765
8|77|cc|7|1|218,14.960781
8|77|cc|8|1|218,15.250548
8|77|sample|10|218,157.290265
8|77|sample|11|218,153.288475
8|77|sample|12|218,150.055719
8|77|sample|3|218,178.439972
8|77|sample|4|218,177.173463
8|77|sample|5|218,170.215984
8|77|sample|6|218,169.580823
8|77|sample|7|218,158.667235
8|77|sample|8|218,159.299935
8|77|sample|9|218,156.709488
8|77|vc|1|2|218,20.848469
8|77|vc|2|2|218,20.713501
8|77|vc|3|2|218,20.657914
8|77|vc|4|2|218,20.668957
8|77|vc|5|2|218,20.665373
8|77|vc|6|2|218,20.666184
8|77|vc|7|2|218,20.674741
8|77|vc|8|2|218,20.582584
8|322|cc|1|1|174,15.108511
8|322|cc|2|1|174,15.083491
8|322|cc|3|1|174,14.929951
8|322|cc|4|1|174,15.191305
8|322|cc|5|1|174,15.236621
8|322|cc|6|1|174,15.472492
8|322|cc|7|1|174,15.367831
8|322|cc|8|1|174,15.516001
8|322|sample|10|174,157.611838
8|322|sample|11|174,153.801993
8|322|sample|12|174,153.8102
8|322|sample|3|174,157.057168
8|322|sample|4|174,160.437754
8|322|sample|5|174,152.805366
8|322|sample|6|174,151.52394
8|322|sample|7|174,163.137301
8|322|sample|8|174,162.240998
8|322|sample|9|174,155.719862
8|322|vc|1|2|174,21.954037
8|322|vc|2|2|174,21.247025
8|322|vc|3|2|174,21.264402
8|322|vc|4|2|174,21.446254
8|322|vc|5|2|174,21.227026
8|322|vc|6|2|174,21.231344
8|322|vc|7|2|174,21.260247
8|322|vc|8|2|174,21.14927
8|963|cc|1|1|319,15.131108
8|963|cc|2|1|319,14.877708
8|963|cc|3|1|319,15.125471
8|963|cc|4|1|319,15.06255
8|963|cc|5|1|319,15.140458
8|963|cc|6|1|319,15.256597
8|963|cc|7|1|319,15.200568
8|963|cc|8|1|319,14.824254
8|963|sample|10|319,156.377196
8|963|sample|11|319,146.134278
8|963|sample|12|319,145.749825
8|963|sample|3|319,154.561238
8|963|sample|4|319,155.754944
8|963|sample|5|319,157.028516
8|963|sample|6|319,157.646905
8|963|sample|7|319,162.541226
8|963|sample|8|319,159.748955
8|963|sample|9|319,157.062345
8|963|vc|1|2|319,20.632001
8|963|vc|2|2|319,20.781009
8|963|vc|3|2|319,20.921641
8|963|vc|4|2|319,20.851719
8|963|vc|5|2|319,20.862972
8|963|vc|6|2|319,20.757993
8|963|vc|7|2|319,20.77296
8|963|vc|8|2|319,20.490107
8|1241|cc|1|1|69,16.129454
