id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|3|2|274|2|274|69.0,0.0429638,0,0,0.00700207,3.6615e-08,0,0,1.66059e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,-0.0345226,0,0,-0.00497698,-2.99143e-07,0,0,3.94039e-08,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,-0.00115453,0,0,-0.00722473,3.07719e-07,0,0,-4.12885e-08,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.0215807,0,0,0.00275334,2.10707e-07,0,0,-2.33793e-08,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,-0.00423784,0,0,-0.00641416,2.90593e-07,0,0,6.46171e-08,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,-0.0177264,0,0,0.0179971,-1.98526e-07,0,0,-1.49557e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-0.0544558,0,0,-0.00466862,-0.0621574,0,0,-2.88779e-06,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.0383079,0,0,-0.00688859,0.0317627,0,0,-5.29342e-07,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.0394567,0,0,0.00277157,0.0434061,0,0,1.97976e-06,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.025482,0,0,0.0101283,-0.0398096,0,0,1.71185e-06,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.129976,0,0,-0.014129,-0.144626,0,0,-1.11552e-06,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.0162583,0,0,-0.00102808,-0.00553391,0,0,-2.16229e-06,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.0125937,0,0,-0.00298906,-0.020445,0,0,1.31755e-06,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.1325,0,0,-0.0126781,0.134438,0,0,-5.25683e-07,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.0517836,0,0,0.000508442,-0.0571966,0,0,7.91826e-06,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.0431233,0,0,0.0142277,0.0281411,0,0,4.07119e-06,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.0357025,0,0,-0.0166604,3.06672e-07,0,0,4.99622e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.025681,0,0,-0.0110036,-4.05608e-07,0,0,-1.45031e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.0184345,0,0,0.0213582,-9.53292e-08,0,0,7.58425e-09,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.00866085,0,0,0.00503167,3.89052e-07,0,0,4.81099e-08,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.0311382,0,0,0.000555646,-1.79242e-07,0,0,-7.13578e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.0115756,0,0,0.00557139,1.98347e-07,0,0,1.4529e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.00791771,0,0,0.00840258,-1.47957e-07,0,0,-1.06682e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.0119684,0,0,-0.00809534,-1.9835e-07,0,0,1.5272e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.00382289,0,0,-0.00266871,-2.91323e-07,0,0,5.22893e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.0287958,0,0,0.00342783,-2.07416e-07,0,0,-5.15934e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0214019,0,0,0.00263559,-2.37729e-07,0,0,6.45494e-09,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0129774,0,0,-0.0132765,-3.63884e-07,0,0,9.65975e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0313165,0,0,-0.00704485,-1.42918e-07,0,0,1.11999e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.00599991,0,0,-0.00806524,1.05983e-07,0,0,9.96829e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.00414679,0,0,-0.00831544,-8.19218e-08,0,0,-1.00991e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0292805,0,0,0.00499582,2.08345e-07,0,0,2.0204e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.00867062,0,0,-0.00968068,0.0105881,0,0,-1.405e-07,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.00963391,0,0,-0.016533,-0.00916568,0,0,1.29566e-06,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.0404112,0,0,0.00164649,0.0323101,0,0,7.15287e-07,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.0280405,0,0,0.0039879,-0.0275096,0,0,1.00642e-07,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.329185,0,0,0.0141614,-0.350863,0,0,-5.43823e-07,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.162259,0,0,0.0129134,-0.172459,0,0,-7.97274e-08,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.196896,0,0,-0.0134471,0.212251,0,0,-5.77771e-07,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.294017,0,0,-0.0231783,0.275868,0,0,-7.22693e-07,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.0455797,0,0,0.025712,0.0463859,0,0,7.59362e-07,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.0300583,0,0,-0.00295459,-0.04473,0,0,7.85753e-07,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0384712,0,0,0.00276992,2.27924e-07,0,0,-7.64422e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.00944837,0,0,0.00632377,-1.73212e-07,0,0,6.56747e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0144919,0,0,-0.00956391,-1.82497e-07,0,0,-2.22204e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0481332,0,0,-0.0128997,-7.58094e-07,0,0,1.30194e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0221236,0,0,0.00118294,1.52684e-07,0,0,1.99893e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0122646,0,0,-0.00995501,-1.24452e-07,0,0,2.77455e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.0331196,0,0,-0.00611322,4.82471e-08,0,0,-1.8482e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0128681,0,0,-0.0015398,-1.91603e-09,0,0,2.2454e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0297149,0,0,-0.000502975,4.95733e-08,0,0,-1.32295e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0232882,0,0,-0.0031665,-7.29717e-07,0,0,-2.62466e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0148664,0,0,0.00732386,-1.41779e-07,0,0,7.42317e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0185438,0,0,0.00684801,3.66925e-07,0,0,-2.04251e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.00743729,0,0,0.00235402,-8.5588e-08,0,0,7.31323e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.00306291,0,0,-0.00197231,-5.81835e-08,0,0,1.23021e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.00329502,0,0,-0.0170754,3.72517e-08,0,0,-3.15778e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.00145467,0,0,-0.00717728,1.78798e-07,0,0,-5.18757e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.574336,0,0,-0.0159089,0.584717,0,0,2.44673e-05,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.632686,0,0,-0.000634626,0.642385,0,0,2.39686e-05,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-0.580499,0,0,-0.0121051,-0.66174,0,0,-5.07372e-06,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-0.566164,0,0,0.00837743,-0.62614,0,0,-4.90237e-06,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.0683058,0,0,0.00480249,-0.0801151,0,0,-0.000179503,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.0770633,0,0,0.00572463,-0.0800774,0,0,-0.00013526,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0544177,0,0,-0.00906891,0.0487597,0,0,3.48805e-05,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0951442,0,0,0.0112516,0.0762527,0,0,-0.000117976,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.0901066,0,0,0.00419453,-0.125141,0,0,7.33136e-05,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.0813648,0,0,-0.00709743,-0.0855819,0,0,0.000691573,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.0275448,0,0,-0.00825527,2.22232e-07,0,0,-9.41675e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0280669,0,0,-0.00198366,3.29841e-07,0,0,6.44792e-09,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.00605352,0,0,0.000164847,2.04063e-07,0,0,-5.52591e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0109703,0,0,-0.00305865,-3.04245e-07,0,0,-4.62123e-08,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.00712009,0,0,-0.00439839,1.1279e-07,0,0,1.54519e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.0185074,0,0,0.00470967,-2.15106e-07,0,0,1.6869e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.00141865,0,0,-0.00379269,1.33207e-07,0,0,6.90104e-09,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0269871,0,0,-0.0146407,-2.61992e-07,0,0,6.13235e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.0076026,0,0,0.0106601,-3.80535e-07,0,0,-9.3416e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.0318565,0,0,0.00761023,-1.81466e-07,0,0,-2.34017e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0168349,0,0,-0.000506223,2.04871e-07,0,0,5.10194e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0195975,0,0,0.0052503,2.94185e-07,0,0,-8.39134e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0548171,0,0,0.00940007,-9.47854e-08,0,0,-1.30775e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.0233229,0,0,-0.00895356,-5.57135e-08,0,0,-1.08338e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.00408627,0,0,0.00287859,4.04767e-07,0,0,1.51335e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-3.87832e-05,0,0,-7.32558e-05,5.73357e-08,0,0,-8.97183e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-0.045475,0,0,0.00147272,-0.0572122,0,0,-2.4976e-07,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.0291066,0,0,-0.00640656,0.0113422,0,0,3.07721e-07,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.0180728,0,0,-0.00560676,-0.0043191,0,0,2.63114e-07,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-0.000820691,0,0,0.0037765,-0.000968995,0,0,3.22078e-07,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.197597,0,0,0.00290482,-0.211274,0,0,1.01551e-08,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.333531,0,0,-0.00279591,-0.355723,0,0,2.07182e-07,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.271326,0,0,-0.00704752,0.284073,0,0,-3.07791e-07,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.287727,0,0,-0.0168765,0.276958,0,0,2.08404e-08,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.119346,0,0,0.00785326,0.129049,0,0,2.64308e-07,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.0664485,0,0,0.004321,0.0515251,0,0,3.12884e-07,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0372729,0,0,-0.00863272,4.56865e-07,0,0,-6.60668e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0197496,0,0,0.0116382,-4.66735e-07,0,0,-2.62593e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0092791,0,0,0.0232293,5.80556e-08,0,0,2.48223e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0181604,0,0,-0.00615852,3.14596e-07,0,0,3.53878e-09,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0717103,0,0,0.00382585,-1.59358e-07,0,0,8.46236e-08,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.00871944,0,0,-0.00966084,3.59738e-07,0,0,-1.20346e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0346698,0,0,0.00761497,-8.8173e-08,0,0,-7.68504e-09,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.00560684,0,0,0.0161096,-3.92639e-07,0,0,6.76399e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0299578,0,0,-0.0171986,2.76556e-07,0,0,1.2785e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0297983,0,0,0.000501336,1.0861e-08,0,0,1.34728e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.000429033,0,0,-0.00296589,3.57312e-07,0,0,-2.05498e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0443861,0,0,0.0115395,-4.00073e-07,0,0,8.89696e-09,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.00131425,0,0,-0.0104689,-2.40145e-07,0,0,-1.67153e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.00254511,0,0,0.00461361,-3.48785e-08,0,0,-2.70282e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0222375,0,0,0.000617643,-3.77985e-08,0,0,-9.85781e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0592097,0,0,0.0031823,-4.52618e-09,0,0,1.36516e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.005538,0,0,-0.00412886,0.0066634,0,0,2.91143e-07,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.0140015,0,0,0.00124006,0.0129073,0,0,-8.31512e-08,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-0.0502553,0,0,0.0125487,-0.0658868,0,0,-3.16869e-07,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.0309053,0,0,-0.0235814,0.00464799,0,0,5.81841e-08,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.0613883,0,0,-0.0092697,-0.0698021,0,0,1.39113e-07,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.091815,0,0,0.00946056,0.0871354,0,0,-8.39792e-09,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0835856,0,0,0.00113858,0.0916657,0,0,-4.23567e-07,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.0580491,0,0,-0.00342151,0.029036,0,0,2.7839e-07,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-0.0538505,0,0,-0.00185547,-0.0568164,0,0,-4.40905e-08,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.110848,0,0,0.00633828,-0.121765,0,0,3.00855e-07,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0176074,0,0,0.0043764,-3.18179e-07,0,0,1.54985e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0306037,0,0,-0.00632025,2.79949e-08,0,0,-1.52888e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.026483,0,0,-0.00375184,2.2055e-07,0,0,-1.56426e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0251778,0,0,0.0138611,-4.45727e-07,0,0,-1.32571e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0241515,0,0,0.0279072,2.77854e-07,0,0,1.39942e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0191583,0,0,0.00294297,-6.73403e-08,0,0,1.50573e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0349815,0,0,-0.00938628,1.05129e-07,0,0,4.04465e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0446545,0,0,-0.00980403,-2.91382e-07,0,0,-3.10265e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.0121449,0,0,0.001771,-3.52272e-07,0,0,1.38268e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.00737002,0,0,0.00367378,-5.00385e-07,0,0,1.27649e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.02867,0,0,0.000526041,1.96413e-07,0,0,1.68682e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0228999,0,0,-0.00544402,-2.55734e-07,0,0,6.40312e-09,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.00641046,0,0,-0.00222427,-2.07724e-07,0,0,-2.25129e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0236058,0,0,-0.00866559,3.82059e-07,0,0,1.76878e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.00675054,0,0,0.00854521,-2.29713e-07,0,0,8.64002e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.0160418,0,0,-0.0039732,-1.94348e-07,0,0,-4.32322e-08,69.0|103,1197
