id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-1.16582e-09,-0.0312343,-0.00478264,0,6.93889e-15,-2.56789e-07,2.29191e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,1.51071e-09,0.135296,-0.0205955,0,5.93969e-15,4.32088e-07,-3.26968e-08,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,3.40592e-09,-0.265081,0.0263452,0,9.4369e-15,-1.7276e-07,-1.52788e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-5.0779e-09,0.0555998,-0.494273,0,1.13798e-14,5.62723e-08,-2.25224e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,3.78478e-10,-0.0545207,-0.422057,0,3.38618e-15,1.87536e-07,3.37607e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,1.99188e-09,0.0133501,-0.153104,0,3.52496e-15,6.62525e-08,3.3483e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,6.82343e-09,0.105656,0.257254,0,-3.91354e-15,1.38455e-07,3.18388e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-1.98556e-09,-0.255202,0.128422,0,-9.54792e-15,-2.6492e-07,3.33676e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,3.24697e-09,-0.0354416,-0.0491426,0,-1.02141e-14,1.89316e-07,-4.62636e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,1.06584e-12,0.391392,0.218084,0,2.05391e-15,-1.1409e-08,4.12605e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-4.48337e-09,0.121078,-0.575534,0,9.4369e-16,5.24842e-08,-4.32928e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,1.24244e-09,-0.25697,0.290183,0,4.996e-15,3.05835e-07,-4.36402e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,1.5834e-09,-0.28723,-0.442079,0,6.32827e-15,-1.44158e-07,3.259e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,9.50384e-10,0.0931031,0.226953,0,-7.16094e-15,1.01919e-07,-4.18153e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-7.85662e-09,-0.0804973,-0.225001,0,-3.88578e-15,1.78171e-07,3.51076e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-5.67141e-09,0.377138,-0.124847,0,-2.4114e-13,0.399494,0.00290529,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,5.05312e-09,0.357601,0.298622,0,-9.89764e-14,0.343244,0.00139421,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,1.06359e-09,0.383013,0.394634,0,1.9762e-14,0.402602,0.000176407,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-7.56493e-09,0.362928,-0.232493,0,-1.0103e-14,0.366217,0.000210534,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,1.57869e-08,3.02875,-1.09648,0,5.11813e-14,3.01621,-0.0329961,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-1.38267e-09,3.03427,-0.84402,0,-1.23679e-13,3.01947,-0.0193036,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,1.00353e-09,2.93365,-1.38173,0,8.84848e-14,2.92963,0.0254418,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-1.26366e-09,2.90415,-0.647918,0,1.9762e-13,2.91035,-0.0364764,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,7.7546e-09,1.45906,-0.266586,0,1.42664e-13,1.43363,-0.0317193,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-2.45031e-09,1.42928,0.806603,0,-2.9865e-14,1.41883,0.139674,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-2.21885e-09,-0.161817,-0.171665,0,-1.44329e-14,3.11208e-07,-6.5137e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-3.25377e-10,0.0559599,-0.124394,0,-7.54952e-15,1.42348e-07,1.02135e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-9.59903e-10,0.0608153,-0.120246,0,1.08802e-14,3.09826e-07,-5.23781e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,3.12436e-09,-0.0413223,-0.424618,0,-4.21885e-15,-5.68818e-08,3.59363e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-3.19197e-09,0.175831,-0.313107,0,6.88338e-15,1.73793e-07,1.45752e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-7.81066e-09,-0.0338824,-0.102416,0,-4.21885e-15,1.47545e-07,-3.71138e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,3.94052e-09,0.167664,0.139641,0,-4.66294e-15,2.60153e-07,3.38676e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-3.03341e-09,-0.207465,0.0573069,0,2.88658e-15,-6.48623e-08,4.11782e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,-7.15205e-10,0.0562769,0.101023,0,-2.22045e-16,-5.91296e-08,-3.25153e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,4.43708e-09,0.0672375,-0.142523,0,6.66134e-16,-3.46454e-07,-4.64628e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-4.01851e-09,-0.120114,-0.435842,0,9.54792e-15,-6.55276e-08,4.53828e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,4.90091e-09,-0.12488,0.352307,0,3.33067e-15,-2.94931e-07,1.92562e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,2.33639e-09,0.144304,-0.397109,0,-2.88658e-15,1.90503e-07,-3.07211e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,4.42005e-09,0.218116,0.00354017,0,2.22045e-16,-1.94744e-07,5.21489e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,7.83439e-09,0.225973,0.140222,0,-1.5099e-14,-1.22341e-07,-2.35032e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-6.04718e-10,-0.329946,-0.0117298,0,4.66294e-15,1.49091e-07,-2.03716e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,8.02039e-09,1.48207,-0.407035,0,-7.57172e-14,1.48792,-0.0470163,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-3.76303e-10,1.41993,-0.620929,0,1.55431e-15,1.44039,-0.0795105,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-1.08152e-08,1.45129,-0.363497,0,-5.61773e-14,1.45368,0.00720169,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-5.68129e-09,1.4601,-1.17715,0,-2.66454e-15,1.45248,0.0248009,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,7.92751e-09,2.38795,-1.13487,0,2.90878e-14,2.39418,-0.0223,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,-6.06675e-09,2.49612,0.341334,0,-1.12133e-14,2.50655,0.209955,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-2.63386e-09,2.05415,-0.682608,0,1.5532e-13,2.0554,-0.0296084,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,8.79958e-09,2.06832,-0.613332,0,-1.38445e-13,2.06726,-0.00663657,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,7.23503e-09,1.29573,-1.41293,0,7.32747e-14,1.2965,-0.0259368,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-7.35078e-09,1.35455,-0.0994378,0,9.24816e-14,1.35043,0.0664954,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-8.49927e-10,0.0465025,0.203399,0,-1.77636e-15,-3.57321e-07,3.75332e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-6.7838e-09,-0.242345,0.282243,0,4.44089e-15,-2.47724e-07,2.90759e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,4.71156e-09,-0.247138,0.217532,0,4.44089e-16,-1.19088e-07,-4.52221e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,5.83868e-09,-0.121172,0.33345,0,4.44089e-15,-7.44643e-08,-3.75904e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-5.95812e-09,0.0249946,-0.153575,0,1.57652e-14,-1.71097e-07,5.48038e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,6.77371e-09,0.126781,-0.176351,0,-7.54952e-15,2.21466e-07,-3.30119e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-6.94723e-09,0.258715,-0.0273211,0,1.13243e-14,9.76096e-08,-4.13306e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-9.08376e-09,-0.00235479,0.0759639,0,-1.33227e-15,-2.38054e-07,2.21237e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,2.17274e-09,-0.023199,0.154048,0,-3.10862e-15,4.3112e-07,-3.54721e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,8.34215e-10,0.334868,0.462431,0,-1.33227e-15,-3.25419e-07,-3.12998e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.85689e-09,0.011233,0.237068,0,-2.44249e-15,1.59511e-07,7.74667e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-3.54922e-09,0.14441,0.418267,0,-6.66134e-15,2.07056e-08,2.09041e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,2.86863e-09,-0.0244207,0.279447,0,3.33067e-15,4.54658e-07,-3.6277e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-1.25646e-09,0.0940092,0.214322,0,6.21725e-15,-6.42512e-08,3.52884e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-9.61081e-09,-0.0060879,-0.0720964,0,-2.22045e-15,-1.75273e-07,2.27532e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-7.06728e-09,-0.0857274,-0.143046,0,-1.26565e-14,4.76981e-08,-3.19307e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,8.21119e-12,2.72689,-1.01582,0,-9.07052e-14,2.739,-0.0278415,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,7.19669e-09,2.71786,0.189688,0,-9.09273e-14,2.73456,-0.035742,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-1.83282e-09,2.80097,-1.0477,0,-3.44169e-14,2.78104,-0.0211499,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-3.60889e-09,2.7417,-0.493153,0,1.60205e-13,2.73659,0.0294576,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-6.73975e-09,2.87711,-0.205133,0,4.9738e-14,2.88526,0.0490062,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-6.69824e-09,2.7742,-0.76881,0,-6.9611e-14,2.77702,-0.0553979,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,1.07142e-08,2.76677,-0.321846,0,2.20157e-13,2.76847,-0.0759928,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-3.58983e-09,2.99039,-1.10233,0,-1.83187e-14,2.99388,0.132992,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-2.53661e-09,3.04743,-1.03337,0,2.33147e-14,3.06115,0.0490762,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,1.65032e-09,2.91581,-0.101154,0,-2.24376e-13,2.92557,0.0049369,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-3.45331e-09,-0.0702131,0.111235,0,1.27676e-14,-4.10614e-07,-1.21716e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-6.67116e-09,0.0569922,-0.0728962,0,1.52101e-14,2.61855e-08,1.97532e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-6.97519e-09,0.112064,-0.0703676,0,2.13163e-14,-7.75938e-08,-2.67153e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-5.41635e-09,-0.086676,-0.128362,0,8.54872e-15,-3.82681e-08,2.66199e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,6.09604e-10,0.241986,0.0714985,0,1.21014e-14,-7.65399e-08,-7.56755e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,4.52419e-10,0.0676715,0.47908,0,7.88258e-15,-2.08189e-07,1.40505e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,9.07285e-10,-0.0820199,-0.111329,0,-4.10783e-15,-1.74127e-07,-3.39121e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-9.5799e-09,-0.0973352,0.247806,0,1.05471e-14,2.42429e-08,3.89338e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,1.9367e-10,0.222347,0.26709,0,-2.44249e-15,-3.59386e-07,3.24739e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-5.94728e-09,-0.0857892,-0.143123,0,1.22125e-15,-2.73537e-07,3.78146e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,3.64174e-09,0.0247003,0.186736,0,-5.10703e-15,-5.56737e-08,-7.86296e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-5.64993e-09,-0.21577,-0.169898,0,9.21485e-15,-4.5711e-07,1.84464e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,5.45693e-11,0.189687,0.162427,0,0,-8.60333e-08,-3.30378e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-3.69255e-09,0.149493,-0.223666,0,1.66533e-15,-1.95569e-07,2.30769e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,8.29821e-09,0.0190721,0.361126,0,-6.66134e-16,3.10371e-07,6.03324e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,1.08696e-08,-0.170447,-0.152896,0,-1.09912e-14,1.9224e-07,-9.78815e-08,69.0|103,1197
