parameter,value,CV
L_gap_goes_down_False,7.23344754176133,
L_gap_goes_down_True,4.80320550665692,
m_goes_down_False,1.61278656144827,
m_goes_down_True,1.61286462085539,
e_goes_down_False_mab_virus_22.0|103,0.179869684314098,
e_goes_down_False_mab_virus_22.0|162,0.179951584925264,
e_goes_down_False_mab_virus_22.0|174,0.17989972448975,
e_goes_down_False_mab_virus_22.0|218,0.179857618183713,
e_goes_down_False_mab_virus_22.0|274,0.179889184049059,
e_goes_down_False_mab_virus_22.0|276,0.179887594495089,
e_goes_down_False_mab_virus_22.0|292,0.179863780215428,
e_goes_down_False_mab_virus_22.0|319,0.179861470214633,
e_goes_down_False_mab_virus_22.0|322,0.179876751829219,
e_goes_down_False_mab_virus_22.0|65,0.179875784622344,
e_goes_down_False_mab_virus_22.0|69,0.17987315166883,
e_goes_down_False_mab_virus_28.0|103,0.179846494453791,
e_goes_down_False_mab_virus_28.0|162,0.17989439290587,
e_goes_down_False_mab_virus_28.0|174,0.179840766982536,
e_goes_down_False_mab_virus_28.0|218,0.179896738044463,
e_goes_down_False_mab_virus_28.0|274,0.179883487795056,
e_goes_down_False_mab_virus_28.0|276,0.179892876427687,
e_goes_down_False_mab_virus_28.0|292,0.179825395806402,
e_goes_down_False_mab_virus_28.0|319,0.179842932057909,
e_goes_down_False_mab_virus_28.0|322,0.179909531525316,
e_goes_down_False_mab_virus_28.0|65,0.179904138960449,
e_goes_down_False_mab_virus_28.0|69,0.17985271818669,
e_goes_down_False_mab_virus_32.0|103,0.179831734434974,
e_goes_down_False_mab_virus_32.0|162,0.179876849099029,
e_goes_down_False_mab_virus_32.0|174,0.179865526594269,
e_goes_down_False_mab_virus_32.0|218,0.17978134254767,
e_goes_down_False_mab_virus_32.0|274,0.179866454805846,
e_goes_down_False_mab_virus_32.0|276,0.179869769701688,
e_goes_down_False_mab_virus_32.0|292,0.179764039141143,
e_goes_down_False_mab_virus_32.0|319,0.179858742730517,
e_goes_down_False_mab_virus_32.0|322,0.179870725069705,
e_goes_down_False_mab_virus_32.0|65,0.179869563257233,
e_goes_down_False_mab_virus_32.0|69,0.179877938762478,
e_goes_down_False_mab_virus_44.0|99,0.179872404162275,
e_goes_down_False_mab_virus_55.0|103,0.179898823106798,
