id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,128.172356
9|411|9|411|sample|3|274|3|274|70.0,130.858614
9|411|9|411|sample|5|274|5|274|70.0,148.593360
9|411|9|411|sample|6|274|6|274|70.0,152.565405
9|411|9|411|sample|8|274|8|274|70.0,125.641565
9|411|9|411|sample|7|274|7|274|70.0,126.265175
9|411|9|411|sample|9|274|9|274|70.0,149.603627
9|411|9|411|sample|10|274|10|274|70.0,148.432048
9|411|9|411|sample|12|274|12|274|70.0,126.047376
9|411|9|411|sample|11|274|11|274|70.0,127.841680
9|411|9|411|cc|1|1|274|1|274|69.0,12.083382
9|411|9|411|cc|2|1|274|1|274|69.0,-21.270700
9|411|9|411|cc|3|1|274|1|274|69.0,-20.412227
9|411|9|411|cc|4|1|274|1|274|69.0,11.948025
9|411|9|411|cc|5|1|274|1|274|69.0,12.421247
9|411|9|411|cc|6|1|274|1|274|69.0,11.906251
9|411|9|411|cc|7|1|274|1|274|69.0,12.175231
9|411|9|411|cc|8|1|274|1|274|69.0,13.616122
9|411|9|411|vc|1|2|274|2|274|69.0,-12.870518
9|411|9|411|vc|2|2|274|2|274|69.0,18.697744
9|411|9|411|vc|3|2|274|2|274|69.0,19.186089
9|411|9|411|vc|4|2|274|2|274|69.0,18.663959
9|411|9|411|vc|5|2|274|2|274|69.0,-13.005619
9|411|9|411|vc|6|2|274|2|274|69.0,18.767419
9|411|9|411|vc|7|2|274|2|274|69.0,19.462917
9|411|9|411|vc|8|2|274|2|274|69.0,18.647930
8|152|8|152|sample|8|322|8|322|65.0,142.247499
8|152|8|152|sample|7|322|7|322|65.0,142.310387
8|152|8|152|sample|6|322|6|322|65.0,146.678075
8|152|8|152|sample|5|322|5|322|65.0,147.277541
8|152|8|152|sample|12|322|12|322|28.0,135.331261
8|152|8|152|sample|11|322|11|322|28.0,132.975979
8|152|8|152|sample|10|322|10|322|28.0,142.922469
8|152|8|152|sample|9|322|9|322|28.0,140.650674
8|152|8|152|sample|3|322|3|322|22.0,144.441024
8|152|8|152|sample|4|322|4|322|22.0,141.441957
8|152|8|152|cc|1|1|322|1|322|69.0,11.892771
8|152|8|152|cc|2|1|322|1|322|69.0,11.712565
8|152|8|152|cc|3|1|322|1|322|69.0,-20.066579
8|152|8|152|cc|4|1|322|1|322|69.0,11.773186
8|152|8|152|cc|5|1|322|1|322|69.0,11.672252
8|152|8|152|cc|6|1|322|1|322|69.0,11.627725
8|152|8|152|cc|7|1|322|1|322|69.0,11.857404
8|152|8|152|cc|8|1|322|1|322|69.0,11.881871
8|152|8|152|vc|1|2|322|2|322|69.0,19.644220
8|152|8|152|vc|2|2|322|2|322|69.0,19.621465
8|152|8|152|vc|3|2|322|2|322|69.0,19.939508
8|152|8|152|vc|4|2|322|2|322|69.0,-13.805388
8|152|8|152|vc|5|2|322|2|322|69.0,-12.087789
8|152|8|152|vc|6|2|322|2|322|69.0,19.782070
8|152|8|152|vc|7|2|322|2|322|69.0,19.693717
8|152|8|152|vc|8|2|322|2|322|69.0,19.634217
8|1056|8|1056|sample|8|276|8|276|65.0,136.776598
8|1056|8|1056|sample|7|276|7|276|65.0,137.860761
8|1056|8|1056|sample|6|276|6|276|65.0,142.169069
8|1056|8|1056|sample|5|276|5|276|65.0,146.564918
8|1056|8|1056|sample|12|276|12|276|28.0,129.327567
8|1056|8|1056|sample|11|276|11|276|28.0,130.435398
8|1056|8|1056|sample|10|276|10|276|28.0,140.634665
8|1056|8|1056|sample|9|276|9|276|28.0,139.506731
8|1056|8|1056|sample|4|276|4|276|22.0,137.544533
8|1056|8|1056|sample|3|276|3|276|22.0,138.650344
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.685524
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.699439
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.689909
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.692921
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.744688
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.706048
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.786214
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.822020
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.411399
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.532012
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.259291
8|1056|8|1056|vc|4|2|276|2|276|69.0,-12.641064
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.156208
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.117443
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.124218
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.008087
8|462|8|462|sample|6|292|6|292|55.0,123.174658
8|462|8|462|sample|5|292|5|292|55.0,160.067784
8|462|8|462|sample|4|292|4|292|55.0,166.883403
8|462|8|462|sample|3|292|3|292|55.0,161.850133
8|462|8|462|sample|9|292|9|292|32.0,140.744885
8|462|8|462|sample|10|292|10|292|32.0,136.913160
8|462|8|462|sample|7|292|7|292|32.0,153.155187
8|462|8|462|sample|8|292|8|292|32.0,148.786010
8|462|8|462|sample|11|292|11|292|22.0,158.562091
8|462|8|462|sample|12|292|12|292|22.0,174.506027
8|462|8|462|cc|1|1|292|1|292|69.0,17.006903
8|462|8|462|cc|2|1|292|1|292|69.0,12.912670
8|462|8|462|cc|3|1|292|1|292|69.0,12.553157
8|462|8|462|cc|4|1|292|1|292|69.0,13.829620
8|462|8|462|cc|5|1|292|1|292|69.0,15.008493
8|462|8|462|cc|6|1|292|1|292|69.0,15.809147
8|462|8|462|cc|7|1|292|1|292|69.0,16.075019
8|462|8|462|cc|8|1|292|1|292|69.0,25.269644
