parameter,value,CV
L_goes_down_False,0.0977941861479331,
L_goes_down_True,0.097618580219186,
m_goes_down_False_mab_virus_70.0|274,1.1849441608639,
m_goes_down_False_mab_virus_55.0|65,0.311782971795173,
m_goes_down_False_mab_virus_55.0|69,0.909410769097027,
m_goes_down_False_mab_virus_55.0|319,-0.0333687072356761,
m_goes_down_False_mab_virus_55.0|162,1.73342322427747,
m_goes_down_False_mab_virus_55.0|218,-4.41497082508482,
m_goes_down_False_mab_virus_55.0|174,0.0732322112217856,
m_goes_down_False_mab_virus_55.0|322,3.10148500553326,
m_goes_down_False_mab_virus_55.0|292,1.18065563589424,
m_goes_down_False_mab_virus_55.0|274,1.79850412003667,
m_goes_down_False_mab_virus_55.0|103,1.15960067442709,
m_goes_down_False_mab_virus_55.0|276,1.22611374249326,
m_goes_down_False_mab_virus_32.0|65,1.80019952705205,
m_goes_down_False_mab_virus_32.0|69,0.452176883876012,
m_goes_down_False_mab_virus_32.0|319,0.222188212915832,
m_goes_down_False_mab_virus_32.0|162,1.02872244672311,
m_goes_down_False_mab_virus_32.0|218,0.419947252110953,
m_goes_down_False_mab_virus_32.0|174,0.265415352567158,
m_goes_down_False_mab_virus_32.0|322,0.436930702327181,
m_goes_down_False_mab_virus_32.0|292,-5.44621108885054,
m_goes_down_False_mab_virus_32.0|274,0.775802163258734,
m_goes_down_False_mab_virus_32.0|103,0.341682803681301,
m_goes_down_False_mab_virus_32.0|276,0.263841662201132,
m_goes_down_False_mab_virus_22.0|65,0.392084432937221,
m_goes_down_False_mab_virus_22.0|69,1.06091770880183,
m_goes_down_False_mab_virus_22.0|319,0.470287974764237,
m_goes_down_False_mab_virus_22.0|162,1.1178971172458,
m_goes_down_False_mab_virus_22.0|218,0.380392882851533,
m_goes_down_False_mab_virus_22.0|174,0.300850856489331,
m_goes_down_False_mab_virus_22.0|322,0.622970337453722,
m_goes_down_False_mab_virus_22.0|292,0.899347378381927,
m_goes_down_False_mab_virus_22.0|274,0.664713997792218,
m_goes_down_False_mab_virus_22.0|103,0.272425767150496,
m_goes_down_False_mab_virus_22.0|276,0.680402800136249,
m_goes_down_False_mab_virus_69.0|65,0.937302483956053,
m_goes_down_False_mab_virus_69.0|69,1.38097346587293,
m_goes_down_False_mab_virus_69.0|319,1.41547472984047,
