rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.464802,1.441,-68.2084,-3.75193e-08,70.0|274,411
1,411|3,0.464802,1.441,-68.2084,-3.75193e-08,70.0|274,411
1,411|5,0.464802,1.441,-68.2084,-3.75193e-08,70.0|274,411
1,411|6,0.464802,1.441,-68.2084,-3.75193e-08,70.0|274,411
1,411|8,0.464802,1.441,-68.2084,-3.75193e-08,70.0|274,411
1,411|7,0.464802,1.441,-68.2084,-3.75193e-08,70.0|274,411
1,411|9,0.464802,1.441,-68.2084,-3.75193e-08,70.0|274,411
1,411|10,0.464802,1.441,-68.2084,-3.75193e-08,70.0|274,411
1,411|12,0.464802,1.441,-68.2084,-3.75193e-08,70.0|274,411
1,411|11,0.464802,1.441,-68.2084,-3.75193e-08,70.0|274,411
1,411|1,0.0339344,1.441,-68.2084,-3.75193e-08,69.0|274,411
1,411|2,0.0339344,1.441,-68.2084,-3.75193e-08,69.0|274,411
1,152|8,0.19939,1.14833,-68.2084,0.0486288,65.0|322,152
1,152|7,0.19939,1.14833,-68.2084,0.0486288,65.0|322,152
1,152|6,0.19939,1.14833,-68.2084,0.0486288,65.0|322,152
1,152|5,0.19939,1.14833,-68.2084,0.0486288,65.0|322,152
1,152|12,0.0693777,1.14833,-68.2084,0.0486288,28.0|322,152
1,152|11,0.0693777,1.14833,-68.2084,0.0486288,28.0|322,152
1,152|10,0.0693777,1.14833,-68.2084,0.0486288,28.0|322,152
1,152|9,0.0693777,1.14833,-68.2084,0.0486288,28.0|322,152
1,152|3,0.167646,1.14833,-68.2084,0.0486288,22.0|322,152
1,152|4,0.167646,1.14833,-68.2084,0.0486288,22.0|322,152
1,152|1,0.615031,1.14833,-68.2084,0.0486288,69.0|322,152
1,152|2,0.615031,1.14833,-68.2084,0.0486288,69.0|322,152
1,1056|8,0.137177,1.83314,-68.2084,-1.73572e-08,65.0|276,1056
1,1056|7,0.137177,1.83314,-68.2084,-1.73572e-08,65.0|276,1056
1,1056|6,0.137177,1.83314,-68.2084,-1.73572e-08,65.0|276,1056
1,1056|5,0.137177,1.83314,-68.2084,-1.73572e-08,65.0|276,1056
1,1056|12,0.0577256,1.83314,-68.2084,-1.73572e-08,28.0|276,1056
1,1056|11,0.0577256,1.83314,-68.2084,-1.73572e-08,28.0|276,1056
1,1056|10,0.0577256,1.83314,-68.2084,-1.73572e-08,28.0|276,1056
1,1056|9,0.0577256,1.83314,-68.2084,-1.73572e-08,28.0|276,1056
1,1056|4,0.114584,1.83314,-68.2084,-1.73572e-08,22.0|276,1056
1,1056|3,0.114584,1.83314,-68.2084,-1.73572e-08,22.0|276,1056
1,1056|1,0.000213569,1.83314,-68.2084,-1.73572e-08,69.0|276,1056
1,1056|2,0.000213569,1.83314,-68.2084,-1.73572e-08,69.0|276,1056
1,462|6,14.1034,1.83312,-68.2084,2.03278e-08,55.0|292,462
1,462|5,14.1034,1.83312,-68.2084,2.03278e-08,55.0|292,462
1,462|4,14.1034,1.83312,-68.2084,2.03278e-08,55.0|292,462
1,462|3,14.1034,1.83312,-68.2084,2.03278e-08,55.0|292,462
1,462|9,0.019955,1.83312,-68.2084,2.03278e-08,32.0|292,462
1,462|10,0.019955,1.83312,-68.2084,2.03278e-08,32.0|292,462
1,462|7,0.019955,1.83312,-68.2084,2.03278e-08,32.0|292,462
1,462|8,0.019955,1.83312,-68.2084,2.03278e-08,32.0|292,462
1,462|11,0.289363,1.83312,-68.2084,2.03278e-08,22.0|292,462
1,462|12,0.289364,1.83312,-68.2084,2.03278e-08,22.0|292,462
1,462|1,1.90491,1.83312,-68.2084,2.03278e-08,69.0|292,462
1,462|2,1.90491,1.83312,-68.2084,2.03278e-08,69.0|292,462
1,1159|8,0.261164,1.84478,-68.2084,0.0182236,65.0|292,1159
1,1159|7,0.261164,1.84478,-68.2084,0.0182236,65.0|292,1159
1,1159|5,0.261164,1.84478,-68.2084,0.0182236,65.0|292,1159
1,1159|6,0.261164,1.84478,-68.2084,0.0182236,65.0|292,1159
1,1159|11,0.0830053,1.84478,-68.2084,0.0182236,28.0|292,1159
1,1159|12,0.0830053,1.84478,-68.2084,0.0182236,28.0|292,1159
1,1159|9,0.0830053,1.84478,-68.2084,0.0182236,28.0|292,1159
1,1159|10,0.0830053,1.84478,-68.2084,0.0182236,28.0|292,1159
1,1159|4,0.320672,1.84478,-68.2084,0.0182236,22.0|292,1159
1,1159|3,0.320672,1.84478,-68.2084,0.0182236,22.0|292,1159
1,1159|1,2.11102,1.84478,-68.2084,0.0182236,69.0|292,1159
1,1159|2,2.11102,1.84478,-68.2084,0.0182236,69.0|292,1159
1,1197|7,0.0299379,1.78095,-68.2084,0.00170106,65.0|103,1197
1,1197|8,0.0299379,1.78095,-68.2084,0.00170106,65.0|103,1197
1,1197|6,0.0299379,1.78095,-68.2084,0.00170106,65.0|103,1197
1,1197|5,0.0299379,1.78095,-68.2084,0.00170106,65.0|103,1197
1,1197|12,0.0211689,1.78095,-68.2084,0.00170106,28.0|103,1197
1,1197|10,0.0211689,1.78095,-68.2084,0.00170106,28.0|103,1197
1,1197|9,0.0211689,1.78095,-68.2084,0.00170106,28.0|103,1197
1,1197|3,0.0263457,1.78095,-68.2084,0.00170106,22.0|103,1197
1,1197|4,0.0263457,1.78095,-68.2084,0.00170106,22.0|103,1197
1,1197|11,0.0211689,1.78095,-68.2084,0.00170106,28.0|103,1197
1,1197|1,1.78102,1.78095,-68.2084,0.00170106,69.0|103,1197
1,1197|2,1.78102,1.78095,-68.2084,0.00170106,69.0|103,1197
