id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.458664,-6.19274e-09,0.917681,3.1625e-09,0,0.657927,-5.88418e-15,1.04408,-2.84217e-14,0,70.0|274,411
411|3,0.127744,-6.13071e-09,1.04834,6.57605e-09,0,0.144082,-2.53131e-14,1.0686,-2.84217e-14,0,70.0|274,411
411|5,0.772818,7.81752e-09,1.04691,-7.00875e-10,0,0.583887,-9.39249e-14,0.942331,2.84217e-14,0,70.0|274,411
411|6,0.214491,-5.04883e-09,0.668943,-8.00706e-09,0,0.154195,3.59712e-14,0.646203,2.84217e-14,0,70.0|274,411
411|8,0.798755,1.02653e-08,1.32021,1.8308e-09,0,0.463035,3.41949e-14,1.08331,-2.84217e-14,0,70.0|274,411
411|7,0.605764,-9.51109e-09,1.22435,-7.60585e-10,0,0.460812,2.66454e-15,1.12892,2.84217e-14,0,70.0|274,411
411|9,0.453004,-4.09463e-09,0.907362,5.85308e-09,0,0.289129,3.14193e-14,0.808204,2.84217e-14,0,70.0|274,411
411|10,0.486826,-8.07225e-09,0.85699,-4.46592e-09,0,0.650096,8.21565e-14,0.943965,0,0,70.0|274,411
411|12,0.360676,-2.67681e-09,1.05825,-7.00774e-09,0,0.114934,1.08802e-14,0.927553,-5.68434e-14,0,70.0|274,411
411|11,0.0805388,-4.5847e-09,0.840753,-1.94308e-09,0,0.206427,-1.35447e-14,0.911381,2.84217e-14,0,70.0|274,411
411|1,0.0304071,-2.47188e-09,-0.134091,2.90817e-10,0,3.24747e-08,0,1.45096e-07,0,0,69.0|274,411
411|2,0.0200641,3.46777e-09,-0.0116654,1.03599e-09,0,-2.63645e-07,1.5099e-14,2.87335e-07,0,0,69.0|274,411
152|8,2.12982,-4.26242e-09,1.94135,-4.67861e-10,0,1.52924,5.31797e-14,1.68552,0,0,65.0|322,152
152|7,1.34967,-1.4996e-09,1.55812,1.69101e-10,0,1.18052,5.71765e-14,1.48233,0,0,65.0|322,152
152|6,0.585552,-5.11866e-09,1.24036,-1.59922e-09,0,0.590699,1.25455e-14,1.24295,-5.68434e-14,0,65.0|322,152
152|5,0.70534,6.772e-09,1.30939,-5.9647e-09,0,0.659285,2.23155e-14,1.29756,0,0,65.0|322,152
152|12,-0.472035,4.78842e-09,1.31188,-5.00136e-09,0,-0.407781,-1.68754e-14,1.34999,0,0,28.0|322,152
152|11,0.949118,6.46587e-09,1.83273,-6.23046e-09,0,0.254668,1.06581e-14,1.54019,0,0,28.0|322,152
152|10,0.0543712,1.9816e-08,1.44528,-1.08399e-09,0,-0.164732,-1.57652e-14,1.36264,0,0,28.0|322,152
152|9,0.538427,-1.81466e-09,1.58473,-3.55741e-09,0,0.400774,-1.9984e-15,1.53605,0,0,28.0|322,152
152|3,-0.180268,1.35243e-09,1.04995,-1.82114e-09,0,-0.301967,7.52731e-14,1.00914,5.68434e-14,0,22.0|322,152
152|4,0.537034,3.04591e-09,1.30531,9.09e-09,0,0.495039,4.54081e-14,1.29678,0,0,22.0|322,152
152|1,0.0245215,-2.58871e-09,0.0482582,-4.0634e-10,0,4.19833e-07,-8.43769e-15,-3.54746e-08,0,0,69.0|322,152
152|2,-0.0775216,-3.94352e-09,-0.0875561,-3.10517e-11,0,2.14578e-07,-3.55271e-15,2.36232e-07,0,0,69.0|322,152
1056|8,-1.40172,-6.87927e-09,0.574874,3.48594e-09,0,-1.47669,-9.14824e-14,0.528846,2.84217e-14,0,65.0|276,1056
1056|7,-1.19865,-4.75587e-09,0.718708,-3.55597e-11,0,-1.47299,-8.32667e-14,0.546416,2.84217e-14,0,65.0|276,1056
1056|6,-1.43722,-5.38341e-09,0.552738,5.11359e-09,0,-1.46373,-1.39888e-13,0.543119,-2.84217e-14,0,65.0|276,1056
1056|5,-1.41089,-8.47318e-09,0.608946,2.63394e-10,0,-1.39027,4.86278e-14,0.633328,-5.68434e-14,0,65.0|276,1056
1056|12,-2.60151,4.13588e-09,0.738283,-7.01546e-09,0,-2.71425,2.08722e-14,0.64423,0,0,28.0|276,1056
1056|11,-2.45098,5.94356e-09,0.728287,-5.12573e-09,0,-2.48178,4.70735e-14,0.690817,8.52651e-14,0,28.0|276,1056
1056|10,-1.82019,-1.77398e-08,0.900865,1.39589e-09,0,-1.84127,3.9968e-14,0.860341,-2.84217e-14,0,28.0|276,1056
1056|9,-1.61443,-2.1741e-09,0.988979,8.10547e-09,0,-1.71573,3.66374e-14,0.905061,-2.84217e-14,0,28.0|276,1056
1056|4,-0.49453,-6.07927e-09,1.48344,-2.47209e-10,0,-1.32318,3.73035e-14,0.744269,0,0,22.0|276,1056
1056|3,-1.36078,-3.55089e-10,0.761551,-4.30415e-09,0,-1.48207,-2.28706e-14,0.707366,-2.84217e-14,0,22.0|276,1056
1056|1,-0.0555916,-4.64678e-09,0.053337,-1.76459e-10,0,-9.14321e-08,9.65894e-15,-1.00678e-07,0,0,69.0|276,1056
