parameter,value,CV
L_goes_down_False,654.790031905095,
L_goes_down_True,654.790031916089,
m_goes_down_False,0.82433366037868,
m_goes_down_True,0.823151278701531,
e_goes_down_False,0.890378552404963,
e_goes_down_True,1.03909342485416,
s_goes_down_False,103.656079812556,
s_goes_down_True,5.51376584967656,
alpha_run_id_411,-0.0097986741995036,
alpha_run_id_84,-0.0098008581761532,
alpha_run_id_719,-0.0097986733612916,
alpha_run_id_488,-0.0097986741110783,
alpha_run_id_847,-0.0097985759682089,
alpha_run_id_474,-0.0097949286113245,
alpha_run_id_462,0.0282986989247781,
alpha_run_id_75,-0.0097334505230903,
alpha_run_id_291,0.0145184165690532,
alpha_run_id_77,-0.0098185540373085,
alpha_run_id_322,-0.0098003891988588,
alpha_run_id_963,-0.0098012001017282,
alpha_run_id_1241,-0.0097931811924158,
alpha_run_id_1056,-0.0097665757459419,
alpha_run_id_1159,-0.009798730916268,
alpha_run_id_1017,-0.0097988144247443,
alpha_run_id_1197,-0.0097330668078087,
alpha_run_id_745,-0.0097986568285043,
alpha_run_id_1043,-0.0097986707879854,
alpha_run_id_1260,-0.0097986737674728,
alpha_run_id_1042,-0.0097986786823643,
alpha_run_id_863,-0.0235445389972775,
alpha_run_id_152,-0.0097986853477278,
k_run_id_411,4.25287723070236e-08,
k_run_id_84,3.80632416603856e-08,
k_run_id_719,-1.36489296414556e-07,
k_run_id_488,2.1901678153826e-08,
k_run_id_847,-1.49570539499507e-05,
k_run_id_474,6.95786270614375e-08,
k_run_id_462,1.60525131639129e-07,
k_run_id_75,-0.731606580301143,
k_run_id_291,-1.65106963258294e-06,
k_run_id_77,13.9174271619979,
k_run_id_322,1.04876060188173e-07,
k_run_id_963,2.75695921596569e-08,
k_run_id_1241,1.85015015758577e-08,
k_run_id_1056,-1.20485309022112e-06,
k_run_id_1159,4.2549789168348e-08,
k_run_id_1017,2.55626238239215e-06,
k_run_id_1197,-4.32574971968428e-07,
k_run_id_745,5.29853332020916e-08,
k_run_id_1043,3.30303024781577e-08,
k_run_id_1260,-7.26295174375445e-06,
k_run_id_1042,2.91745930867075e-07,
k_run_id_863,5.33169135241038e-08,
k_run_id_152,-8.94768478426559e-08,
omega_e,1.74185937705095,444.766533899159
omega_s,1.14930500526566,165.734711161563
a,445.025954920605,
b,0.093465111558519,
