id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.32832,0.900476,3.1086,-175.85,-0.0166482,2.26214,0.900476,3.12377,-175.85,-0.0164685,70.0|274,411
411|3,1.32871,0.900476,3.1086,-175.85,-0.0166482,1.2965,0.900476,3.12377,-175.85,-0.0164685,70.0|274,411
411|5,2.44841,0.900476,3.1086,-175.85,-0.0166482,2.45405,0.900476,3.12377,-175.85,-0.0164685,70.0|274,411
411|6,2.75323,0.900476,3.1086,-175.85,-0.0166482,2.74287,0.900476,3.12377,-175.85,-0.0164685,70.0|274,411
411|8,1.74431,0.900476,3.1086,-175.85,-0.0166482,1.74459,0.900476,3.12377,-175.85,-0.0164685,70.0|274,411
411|7,1.66219,0.900476,3.1086,-175.85,-0.0166482,1.61224,0.900476,3.12377,-175.85,-0.0164685,70.0|274,411
411|9,2.41524,0.900476,3.1086,-175.85,-0.0166482,2.33855,0.900476,3.12377,-175.85,-0.0164685,70.0|274,411
411|10,2.63904,0.900476,3.1086,-175.85,-0.0166482,2.60553,0.900476,3.12377,-175.85,-0.0164685,70.0|274,411
411|12,1.66363,0.900476,3.1086,-175.85,-0.0166482,1.61109,0.900476,3.12377,-175.85,-0.0164685,70.0|274,411
411|11,1.81356,0.900476,3.1086,-175.85,-0.0166482,1.806,0.900476,3.12377,-175.85,-0.0164685,70.0|274,411
411|1,127.158,3.7519,3.1086,-174.692,-0.0166482,1,3.7519,3.12377,-174.692,-0.0164685,69.0|274,411
411|2,1827.76,3.7519,3.1086,-174.692,-0.0166482,1,3.7519,3.12377,-174.692,-0.0164685,69.0|274,411
152|8,3.44795,0.542942,4.67308,-178.809,-0.0166482,3.3505,0.542942,4.69604,-178.809,-0.0164685,65.0|322,152
152|7,3.99747,0.542942,4.67308,-178.809,-0.0166482,3.81832,0.542942,4.69604,-178.809,-0.0164685,65.0|322,152
152|6,4.15334,0.542942,4.67308,-178.809,-0.0166482,4.02793,0.542942,4.69604,-178.809,-0.0164685,65.0|322,152
152|5,3.68127,0.542942,4.67308,-178.809,-0.0166482,3.69307,0.542942,4.69604,-178.809,-0.0164685,65.0|322,152
152|12,1.13164,0.536665,4.67308,-173.225,-0.0166482,1.1174,0.536665,4.69604,-173.225,-0.0164685,28.0|322,152
152|11,1.33484,0.536665,4.67308,-173.225,-0.0166482,1.31129,0.536665,4.69604,-173.225,-0.0164685,28.0|322,152
152|10,1.38102,0.536666,4.67308,-173.225,-0.0166482,1.35919,0.536665,4.69604,-173.225,-0.0164685,28.0|322,152
152|9,1.5915,0.536666,4.67308,-173.225,-0.0166482,1.53535,0.536665,4.69604,-173.225,-0.0164685,28.0|322,152
152|3,3.22961,0.557321,4.67308,-174.274,-0.0166482,3.10866,0.557321,4.69604,-174.274,-0.0164685,22.0|322,152
152|4,3.14247,0.557321,4.67308,-174.274,-0.0166482,3.04052,0.557321,4.69604,-174.274,-0.0164685,22.0|322,152
152|1,641.01,2.79255,4.67308,-174.44,-0.0166482,1,2.79255,4.69604,-174.44,-0.0164685,69.0|322,152
152|2,1454.42,2.79255,4.67308,-174.44,-0.0166482,0.972949,2.79255,4.69604,-174.44,-0.0164685,69.0|322,152
1056|8,0.292665,1.34438,1.95944,-174.463,-0.0166482,0.286182,1.34438,1.95083,-174.463,-0.0164685,65.0|276,1056
1056|7,0.29003,1.34438,1.95944,-174.463,-0.0166482,0.278951,1.34438,1.95083,-174.463,-0.0164685,65.0|276,1056
1056|6,0.290395,1.34438,1.95944,-174.463,-0.0166482,0.284153,1.34438,1.95083,-174.463,-0.0164685,65.0|276,1056
1056|5,0.275225,1.34438,1.95944,-174.463,-0.0166482,0.262542,1.34438,1.95083,-174.463,-0.0164685,65.0|276,1056
1056|12,0.0693114,1.31492,1.95944,-177.618,-0.0166482,0.0683313,1.31492,1.95083,-177.618,-0.0164685,28.0|276,1056
1056|11,0.0822111,1.31492,1.95944,-177.618,-0.0166482,0.0804649,1.31492,1.95083,-177.618,-0.0164685,28.0|276,1056
1056|10,0.124299,1.31492,1.95944,-177.618,-0.0166482,0.121085,1.31492,1.95083,-177.618,-0.0164685,28.0|276,1056
1056|9,0.134705,1.31492,1.95944,-177.618,-0.0166482,0.130007,1.31492,1.95083,-177.618,-0.0164685,28.0|276,1056
1056|4,0.249495,1.33536,1.95944,-176.554,-0.0166482,0.237669,1.33536,1.95083,-176.554,-0.0164685,22.0|276,1056
1056|3,0.218021,1.33536,1.95944,-176.554,-0.0166482,0.213763,1.33536,1.95083,-176.554,-0.0164685,22.0|276,1056
1056|1,1038.58,-0.73558,1.95944,-177.963,-0.0166482,1,-0.73558,1.95083,-177.963,-0.0164685,69.0|276,1056
1056|2,556.463,-0.73558,1.95944,-177.963,-0.0166482,0.999999,-0.73558,1.95083,-177.963,-0.0164685,69.0|276,1056
462|6,1.59584e-05,-0.21846,1.35458,-178.171,-0.0166482,1.51447e-05,-0.21846,1.35742,-178.171,-0.0164685,55.0|292,462
462|5,9.81953e-06,-0.21846,1.35458,-178.171,-0.0166482,9.38146e-06,-0.21846,1.35742,-178.171,-0.0164685,55.0|292,462
462|4,7.69401e-07,-0.21846,1.35458,-178.171,-0.0166482,6.00756e-07,-0.21846,1.35742,-178.171,-0.0164685,55.0|292,462
462|3,5.27741e-07,-0.21846,1.35458,-178.171,-0.0166482,3.57054e-07,-0.21846,1.35742,-178.171,-0.0164685,55.0|292,462
462|9,0.0223421,1.48027,1.35458,-174.512,-0.0166482,0.0221572,1.48027,1.35742,-174.512,-0.0164685,32.0|292,462
462|10,0.0228585,1.48027,1.35458,-174.512,-0.0166482,0.022716,1.48027,1.35742,-174.512,-0.0164685,32.0|292,462
462|7,0.0261671,1.48027,1.35458,-174.512,-0.0166482,0.02576,1.48027,1.35742,-174.512,-0.0164685,32.0|292,462
462|8,0.0267258,1.48027,1.35458,-174.512,-0.0166482,0.0263026,1.48027,1.35742,-174.512,-0.0164685,32.0|292,462
462|11,0.258337,1.20522,1.35458,-176.406,-0.0166482,0.249762,1.20522,1.35742,-176.406,-0.0164685,22.0|292,462
462|12,0.271125,1.20522,1.35458,-176.406,-0.0166482,0.264644,1.20522,1.35742,-176.406,-0.0164685,22.0|292,462
462|1,460.692,-3.79026,1.35458,-176.413,-0.0166482,1,-3.79026,1.35742,-176.413,-0.0164685,69.0|292,462
462|2,13360.8,-3.79026,1.35458,-176.413,-0.0166482,1,-3.79026,1.35742,-176.413,-0.0164685,69.0|292,462
1159|8,0.491118,1.29123,1.9584,-175.665,-0.0166482,0.479707,1.29123,1.94967,-175.665,-0.0164685,65.0|292,1159
1159|7,0.527026,1.29123,1.9584,-175.665,-0.0166482,0.512839,1.29123,1.94967,-175.665,-0.0164685,65.0|292,1159
1159|5,0.533215,1.29123,1.9584,-175.665,-0.0166482,0.512813,1.29123,1.94967,-175.665,-0.0164685,65.0|292,1159
1159|6,0.530173,1.29123,1.9584,-175.665,-0.0166482,0.512341,1.29123,1.94967,-175.665,-0.0164685,65.0|292,1159
1159|11,0.100357,1.30618,1.9584,-175.001,-0.0166482,0.0971762,1.30618,1.94967,-175.001,-0.0164685,28.0|292,1159
1159|12,0.0872889,1.30618,1.9584,-175.001,-0.0166482,0.0832145,1.30618,1.94967,-175.001,-0.0164685,28.0|292,1159
1159|9,0.167457,1.30618,1.9584,-175.001,-0.0166482,0.166029,1.30618,1.94967,-175.001,-0.0164685,28.0|292,1159
1159|10,0.176082,1.30618,1.9584,-175.001,-0.0166482,0.16983,1.30618,1.94967,-175.001,-0.0164685,28.0|292,1159
1159|4,0.626616,1.20522,1.9584,-171.828,-0.0166482,0.603332,1.20522,1.94967,-171.828,-0.0164685,22.0|292,1159
1159|3,0.549715,1.20522,1.9584,-171.828,-0.0166482,0.554596,1.20522,1.94967,-171.828,-0.0164685,22.0|292,1159
1159|1,727.732,-3.79026,1.9584,-171.835,-0.0166482,1,-3.79026,1.94967,-171.835,-0.0164685,69.0|292,1159
1159|2,3715.72,-3.79026,1.9584,-171.835,-0.0166482,1,-3.79026,1.94967,-171.835,-0.0164685,69.0|292,1159
1197|7,0.0554971,1.15143,1.95963,-179.96,-0.0166482,0.0549073,1.15143,1.95102,-179.96,-0.0164685,65.0|103,1197
1197|8,0.0573827,1.15143,1.95963,-179.96,-0.0166482,0.0554187,1.15143,1.95102,-179.96,-0.0164685,65.0|103,1197
1197|6,0.0512321,1.15143,1.95963,-179.96,-0.0166482,0.0497302,1.15143,1.95102,-179.96,-0.0164685,65.0|103,1197
1197|5,0.0565575,1.15143,1.95963,-179.96,-0.0166482,0.0535506,1.15143,1.95102,-179.96,-0.0164685,65.0|103,1197
1197|12,0.0464026,1.43602,1.95963,-178.158,-0.0166482,0.0457786,1.43602,1.95102,-178.158,-0.0164685,28.0|103,1197
1197|10,0.0548058,1.43602,1.95963,-178.158,-0.0166482,0.0528876,1.43602,1.95102,-178.158,-0.0164685,28.0|103,1197
1197|9,0.0510551,1.43602,1.95963,-178.158,-0.0166482,0.0495061,1.43602,1.95102,-178.158,-0.0164685,28.0|103,1197
1197|3,0.0529186,1.155,1.95963,-170.549,-0.0166482,0.0511668,1.155,1.95102,-170.549,-0.0164685,22.0|103,1197
1197|4,0.0483781,1.155,1.95963,-170.549,-0.0166482,0.046433,1.155,1.95102,-170.549,-0.0164685,22.0|103,1197
1197|11,0.0454554,1.43602,1.95963,-178.158,-0.0166482,0.0450037,1.43602,1.95102,-178.158,-0.0164685,28.0|103,1197
1197|1,467.309,5.9759,1.95963,-175.976,-0.0166482,1,5.9759,1.95102,-175.976,-0.0164685,69.0|103,1197
1197|2,351.945,5.9759,1.95963,-175.976,-0.0166482,1,5.9759,1.95102,-175.976,-0.0164685,69.0|103,1197
