id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.7838,0,0,-2.63248e-09,0,0.765541,0,0,-2.84217e-14,0,70.0|274,411
411|3,0.205342,0,0,3.52414e-09,0,0.209314,0,0,-1.13687e-13,0,70.0|274,411
411|5,0.865177,0,0,3.17627e-09,0,0.85241,0,0,2.84217e-14,0,70.0|274,411
411|6,0.969502,0,0,-3.40356e-09,0,0.958273,0,0,-8.52651e-14,0,70.0|274,411
411|8,0.509551,0,0,-3.94045e-09,0,0.504038,0,0,-2.84217e-14,0,70.0|274,411
411|7,0.438453,0,0,8.2429e-10,0,0.42754,0,0,-1.98952e-13,0,70.0|274,411
411|9,0.817254,0,0,-1.20174e-09,0,0.799324,0,0,-2.84217e-14,0,70.0|274,411
411|10,0.919149,0,0,3.4389e-09,0,0.913866,0,0,-2.84217e-14,0,70.0|274,411
411|12,0.41083,0,0,6.65967e-10,0,0.423847,0,0,-2.84217e-14,0,70.0|274,411
411|11,0.547879,0,0,1.36091e-09,0,0.541292,0,0,2.84217e-14,0,70.0|274,411
411|1,-0.142273,0,0,-4.45056e-10,0,1.03626e-07,0,0,-2.84217e-14,0,69.0|274,411
411|2,-0.0803533,0,0,1.89673e-09,0,2.27114e-07,0,0,-2.84217e-14,0,69.0|274,411
152|8,0.131646,0,0,-3.44844e-09,0,0.131616,0,0,5.68434e-14,0,65.0|322,152
152|7,0.273657,0,0,-3.56172e-10,0,0.257863,0,0,-5.68434e-14,0,65.0|322,152
152|6,0.342701,0,0,-2.52777e-09,0,0.325432,0,0,-2.84217e-14,0,65.0|322,152
152|5,0.229096,0,0,4.17192e-09,0,0.228598,0,0,0,0,65.0|322,152
152|12,-1.00305,0,0,3.22181e-09,0,-0.975912,0,0,0,0,28.0|322,152
152|11,-0.848057,0,0,-1.20626e-09,0,-0.825394,0,0,2.84217e-14,0,28.0|322,152
152|10,-0.816066,0,0,-5.24998e-09,0,-0.806992,0,0,0,0,28.0|322,152
