rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.462583,1.45409,-27.77,0.011291,70.0|274,411
1,411|3,0.462583,1.45409,-27.77,0.011291,70.0|274,411
1,411|5,0.462583,1.45409,-27.77,0.011291,70.0|274,411
1,411|6,0.462583,1.45409,-27.77,0.011291,70.0|274,411
1,411|8,0.462583,1.45409,-27.77,0.011291,70.0|274,411
1,411|7,0.462583,1.45409,-27.77,0.011291,70.0|274,411
1,411|9,0.462583,1.45409,-27.77,0.011291,70.0|274,411
1,411|10,0.462583,1.45409,-27.77,0.011291,70.0|274,411
1,411|12,0.462583,1.45409,-27.77,0.011291,70.0|274,411
1,411|11,0.462583,1.45409,-27.77,0.011291,70.0|274,411
1,411|1,0.118241,1.54405,-26.6124,0.011291,69.0|274,411
1,411|2,0.118241,1.54405,-26.6124,0.011291,69.0|274,411
1,152|8,0.118241,0.979024,-30.7295,0.0327154,65.0|322,152
1,152|7,0.118241,0.979024,-30.7295,0.0327154,65.0|322,152
1,152|6,0.118241,0.979024,-30.7295,0.0327154,65.0|322,152
1,152|5,0.118241,0.979024,-30.7295,0.0327154,65.0|322,152
1,152|12,0.118241,1.54406,-25.1449,0.0327154,28.0|322,152
1,152|11,0.118241,1.54406,-25.1449,0.0327154,28.0|322,152
1,152|10,0.118241,1.54406,-25.1449,0.0327154,28.0|322,152
1,152|9,0.118241,1.54406,-25.1449,0.0327154,28.0|322,152
1,152|3,0.118241,1.03407,-26.194,0.0327154,22.0|322,152
1,152|4,0.118241,1.03407,-26.194,0.0327154,22.0|322,152
1,152|1,0.11824,1.53283,-26.3602,0.0327154,69.0|322,152
1,152|2,0.11824,1.53283,-26.3602,0.0327154,69.0|322,152
1,1056|8,0.118241,1.71895,-26.3826,0.011291,65.0|276,1056
1,1056|7,0.118241,1.71895,-26.3826,0.011291,65.0|276,1056
1,1056|6,0.118241,1.71895,-26.3826,0.011291,65.0|276,1056
1,1056|5,0.118241,1.71895,-26.3826,0.011291,65.0|276,1056
1,1056|12,0.0554852,1.80259,-29.5377,0.011291,28.0|276,1056
1,1056|11,0.0554852,1.80259,-29.5377,0.011291,28.0|276,1056
1,1056|10,0.0554852,1.80259,-29.5377,0.011291,28.0|276,1056
1,1056|9,0.0554852,1.80259,-29.5377,0.011291,28.0|276,1056
1,1056|4,0.118241,1.88947,-28.474,0.011291,22.0|276,1056
1,1056|3,0.118241,1.88947,-28.474,0.011291,22.0|276,1056
1,1056|1,0.118241,1.54405,-29.8827,0.011291,69.0|276,1056
1,1056|2,0.118241,1.54405,-29.8827,0.011291,69.0|276,1056
1,462|6,0.222272,0.380021,-30.0908,0.011291,55.0|292,462
1,462|5,0.222272,0.380021,-30.0908,0.011291,55.0|292,462
1,462|4,0.222272,0.380021,-30.0908,0.011291,55.0|292,462
1,462|3,0.222272,0.380021,-30.0908,0.011291,55.0|292,462
1,462|9,0.118241,6.94227,-26.4321,0.011291,32.0|292,462
1,462|10,0.118241,6.94227,-26.4321,0.011291,32.0|292,462
1,462|7,0.118241,6.94227,-26.4321,0.011291,32.0|292,462
1,462|8,0.118241,6.94227,-26.4321,0.011291,32.0|292,462
1,462|11,0.23335,1.54405,-28.3263,0.011291,22.0|292,462
1,462|12,0.23335,1.54405,-28.3263,0.011291,22.0|292,462
1,462|1,0.118241,1.54405,-28.3333,0.011291,69.0|292,462
1,462|2,0.118241,1.54405,-28.3333,0.011291,69.0|292,462
1,1159|8,0.266904,1.83997,-27.5851,0.011291,65.0|292,1159
1,1159|7,0.266904,1.83997,-27.5851,0.011291,65.0|292,1159
1,1159|5,0.266904,1.83997,-27.5851,0.011291,65.0|292,1159
1,1159|6,0.266904,1.83997,-27.5851,0.011291,65.0|292,1159
1,1159|11,0.079703,1.89847,-26.9211,0.011291,28.0|292,1159
1,1159|12,0.079703,1.89847,-26.9211,0.011291,28.0|292,1159
1,1159|9,0.079703,1.89847,-26.9211,0.011291,28.0|292,1159
1,1159|10,0.079703,1.89847,-26.9211,0.011291,28.0|292,1159
1,1159|4,0.23335,1.54405,-23.7481,0.011291,22.0|292,1159
1,1159|3,0.23335,1.54405,-23.7481,0.011291,22.0|292,1159
1,1159|1,0.118241,1.54405,-23.7551,0.011291,69.0|292,1159
1,1159|2,0.118241,1.54405,-23.7551,0.011291,69.0|292,1159
1,1197|7,0.118241,1.54405,-31.8797,0.011291,65.0|103,1197
1,1197|8,0.118241,1.54405,-31.8797,0.011291,65.0|103,1197
1,1197|6,0.118241,1.54405,-31.8797,0.011291,65.0|103,1197
1,1197|5,0.118241,1.54405,-31.8797,0.011291,65.0|103,1197
1,1197|12,0.0226937,1.88175,-30.0784,0.011291,28.0|103,1197
1,1197|10,0.0226937,1.88175,-30.0784,0.011291,28.0|103,1197
1,1197|9,0.0226937,1.88175,-30.0784,0.011291,28.0|103,1197
1,1197|3,0.118241,1.54405,-22.4692,0.011291,22.0|103,1197
1,1197|4,0.118241,1.54405,-22.4692,0.011291,22.0|103,1197
1,1197|11,0.0226937,1.88175,-30.0784,0.011291,28.0|103,1197
1,1197|1,0.118241,1.54288,-27.8956,0.011291,69.0|103,1197
1,1197|2,0.118241,1.54288,-27.8956,0.011291,69.0|103,1197
