id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.465009,1.46009,-27.77,0.0114272,0.462583,1.45409,-27.77,0.011291,70.0|274,411
411|3,0.465009,1.46009,-27.77,0.0114272,0.462583,1.45409,-27.77,0.011291,70.0|274,411
411|5,0.465009,1.46009,-27.77,0.0114272,0.462583,1.45409,-27.77,0.011291,70.0|274,411
411|6,0.465009,1.46009,-27.77,0.0114272,0.462583,1.45409,-27.77,0.011291,70.0|274,411
411|8,0.465009,1.46009,-27.77,0.0114272,0.462583,1.45409,-27.77,0.011291,70.0|274,411
411|7,0.465009,1.46009,-27.77,0.0114272,0.462583,1.45409,-27.77,0.011291,70.0|274,411
411|9,0.465009,1.46009,-27.77,0.0114272,0.462583,1.45409,-27.77,0.011291,70.0|274,411
411|10,0.465009,1.46009,-27.77,0.0114272,0.462583,1.45409,-27.77,0.011291,70.0|274,411
411|12,0.465009,1.46009,-27.77,0.0114272,0.462583,1.45409,-27.77,0.011291,70.0|274,411
411|11,0.465009,1.46009,-27.77,0.0114272,0.462583,1.45409,-27.77,0.011291,70.0|274,411
411|1,0.121744,1.52385,-26.6124,0.0114272,0.118241,1.54405,-26.6124,0.011291,69.0|274,411
411|2,0.121744,1.52385,-26.6124,0.0114272,0.118241,1.54405,-26.6124,0.011291,69.0|274,411
152|8,0.121744,0.988823,-30.7295,0.0353857,0.118241,0.979024,-30.7295,0.0327154,65.0|322,152
152|7,0.121744,0.988823,-30.7295,0.0353857,0.118241,0.979024,-30.7295,0.0327154,65.0|322,152
152|6,0.121744,0.988823,-30.7295,0.0353857,0.118241,0.979024,-30.7295,0.0327154,65.0|322,152
152|5,0.121744,0.988823,-30.7295,0.0353857,0.118241,0.979024,-30.7295,0.0327154,65.0|322,152
152|12,0.121744,1.53928,-25.1449,0.0353857,0.118241,1.54406,-25.1449,0.0327154,28.0|322,152
152|11,0.121744,1.53928,-25.1449,0.0353857,0.118241,1.54406,-25.1449,0.0327154,28.0|322,152
152|10,0.121744,1.53928,-25.1449,0.0353857,0.118241,1.54406,-25.1449,0.0327154,28.0|322,152
152|9,0.121744,1.53928,-25.1449,0.0353857,0.118241,1.54406,-25.1449,0.0327154,28.0|322,152
152|3,0.121744,1.04411,-26.194,0.0353857,0.118241,1.03407,-26.194,0.0327154,22.0|322,152
152|4,0.121744,1.04411,-26.194,0.0353857,0.118241,1.03407,-26.194,0.0327154,22.0|322,152
152|1,0.121743,1.51272,-26.3602,0.0353857,0.11824,1.53283,-26.3602,0.0327154,69.0|322,152
152|2,0.121743,1.51272,-26.3602,0.0353857,0.11824,1.53283,-26.3602,0.0327154,69.0|322,152
1056|8,0.121744,1.74568,-26.3826,0.0114272,0.118241,1.71895,-26.3826,0.011291,65.0|276,1056
1056|7,0.121744,1.74568,-26.3826,0.0114272,0.118241,1.71895,-26.3826,0.011291,65.0|276,1056
1056|6,0.121744,1.74568,-26.3826,0.0114272,0.118241,1.71895,-26.3826,0.011291,65.0|276,1056
1056|5,0.121744,1.74568,-26.3826,0.0114272,0.118241,1.71895,-26.3826,0.011291,65.0|276,1056
1056|12,0.0553717,1.80061,-29.5377,0.0114272,0.0554852,1.80259,-29.5377,0.011291,28.0|276,1056
1056|11,0.0553717,1.80061,-29.5377,0.0114272,0.0554852,1.80259,-29.5377,0.011291,28.0|276,1056
1056|10,0.0553717,1.80061,-29.5377,0.0114272,0.0554852,1.80259,-29.5377,0.011291,28.0|276,1056
1056|9,0.0553717,1.80061,-29.5377,0.0114272,0.0554852,1.80259,-29.5377,0.011291,28.0|276,1056
1056|4,0.121744,1.92035,-28.474,0.0114272,0.118241,1.88947,-28.474,0.011291,22.0|276,1056
1056|3,0.121744,1.92035,-28.474,0.0114272,0.118241,1.88947,-28.474,0.011291,22.0|276,1056
1056|1,0.121744,1.52385,-29.8827,0.0114272,0.118241,1.54405,-29.8827,0.011291,69.0|276,1056
1056|2,0.121744,1.52385,-29.8827,0.0114272,0.118241,1.54405,-29.8827,0.011291,69.0|276,1056
462|6,0.221667,0.379886,-30.0908,0.0114272,0.222272,0.380021,-30.0908,0.011291,55.0|292,462
462|5,0.221667,0.379886,-30.0908,0.0114272,0.222272,0.380021,-30.0908,0.011291,55.0|292,462
462|4,0.221667,0.379886,-30.0908,0.0114272,0.222272,0.380021,-30.0908,0.011291,55.0|292,462
462|3,0.221667,0.379886,-30.0908,0.0114272,0.222272,0.380021,-30.0908,0.011291,55.0|292,462
462|9,0.121744,7.32928,-26.4321,0.0114272,0.118241,6.94227,-26.4321,0.011291,32.0|292,462
462|10,0.121744,7.32928,-26.4321,0.0114272,0.118241,6.94227,-26.4321,0.011291,32.0|292,462
462|7,0.121744,7.32928,-26.4321,0.0114272,0.118241,6.94227,-26.4321,0.011291,32.0|292,462
462|8,0.121744,7.32928,-26.4321,0.0114272,0.118241,6.94227,-26.4321,0.011291,32.0|292,462
462|11,0.224107,1.52385,-28.3263,0.0114272,0.23335,1.54405,-28.3263,0.011291,22.0|292,462
462|12,0.224107,1.52385,-28.3263,0.0114272,0.23335,1.54405,-28.3263,0.011291,22.0|292,462
462|1,0.121744,1.52386,-28.3333,0.0114272,0.118241,1.54405,-28.3333,0.011291,69.0|292,462
462|2,0.121744,1.52386,-28.3333,0.0114272,0.118241,1.54405,-28.3333,0.011291,69.0|292,462
1159|8,0.266664,1.83986,-27.5851,0.0114272,0.266904,1.83997,-27.5851,0.011291,65.0|292,1159
1159|7,0.266664,1.83986,-27.5851,0.0114272,0.266904,1.83997,-27.5851,0.011291,65.0|292,1159
1159|5,0.266664,1.83986,-27.5851,0.0114272,0.266904,1.83997,-27.5851,0.011291,65.0|292,1159
1159|6,0.266664,1.83986,-27.5851,0.0114272,0.266904,1.83997,-27.5851,0.011291,65.0|292,1159
1159|11,0.0795828,1.89836,-26.9211,0.0114272,0.079703,1.89847,-26.9211,0.011291,28.0|292,1159
1159|12,0.0795828,1.89836,-26.9211,0.0114272,0.079703,1.89847,-26.9211,0.011291,28.0|292,1159
1159|9,0.0795828,1.89836,-26.9211,0.0114272,0.079703,1.89847,-26.9211,0.011291,28.0|292,1159
1159|10,0.0795828,1.89836,-26.9211,0.0114272,0.079703,1.89847,-26.9211,0.011291,28.0|292,1159
1159|4,0.224107,1.52385,-23.7481,0.0114272,0.23335,1.54405,-23.7481,0.011291,22.0|292,1159
1159|3,0.224107,1.52385,-23.7481,0.0114272,0.23335,1.54405,-23.7481,0.011291,22.0|292,1159
1159|1,0.121744,1.52386,-23.7551,0.0114272,0.118241,1.54405,-23.7551,0.011291,69.0|292,1159
1159|2,0.121744,1.52386,-23.7551,0.0114272,0.118241,1.54405,-23.7551,0.011291,69.0|292,1159
1197|7,0.121744,1.52385,-31.8797,0.0114272,0.118241,1.54405,-31.8797,0.011291,65.0|103,1197
1197|8,0.121744,1.52385,-31.8797,0.0114272,0.118241,1.54405,-31.8797,0.011291,65.0|103,1197
1197|6,0.121744,1.52385,-31.8797,0.0114272,0.118241,1.54405,-31.8797,0.011291,65.0|103,1197
1197|5,0.121744,1.52385,-31.8797,0.0114272,0.118241,1.54405,-31.8797,0.011291,65.0|103,1197
1197|12,0.0226841,1.88247,-30.0784,0.0114272,0.0226937,1.88175,-30.0784,0.011291,28.0|103,1197
1197|10,0.0226841,1.88247,-30.0784,0.0114272,0.0226937,1.88175,-30.0784,0.011291,28.0|103,1197
1197|9,0.0226841,1.88247,-30.0784,0.0114272,0.0226937,1.88175,-30.0784,0.011291,28.0|103,1197
1197|3,0.121744,1.52385,-22.4692,0.0114272,0.118241,1.54405,-22.4692,0.011291,22.0|103,1197
1197|4,0.121744,1.52385,-22.4692,0.0114272,0.118241,1.54405,-22.4692,0.011291,22.0|103,1197
1197|11,0.0226841,1.88247,-30.0784,0.0114272,0.0226937,1.88175,-30.0784,0.011291,28.0|103,1197
1197|1,0.121744,1.52274,-27.8956,0.0114272,0.118241,1.54288,-27.8956,0.011291,69.0|103,1197
1197|2,0.121744,1.52274,-27.8956,0.0114272,0.118241,1.54288,-27.8956,0.011291,69.0|103,1197
