id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,-4.401e-10,0,0,0,1.82112e-11,0,70.0|274,411
411|3,0,0,-4.19985e-09,0,0,0,-2.37641e-11,0,70.0|274,411
411|5,0,0,-8.47703e-10,0,0,0,1.47296e-11,0,70.0|274,411
411|6,0,0,-1.83856e-09,0,0,0,1.55353e-10,0,70.0|274,411
411|8,0,0,-2.13592e-09,0,0,0,1.96394e-11,0,70.0|274,411
411|7,0,0,5.16282e-10,0,0,0,-7.60814e-11,0,70.0|274,411
411|9,0,0,2.72336e-09,0,0,0,2.96438e-11,0,70.0|274,411
411|10,0,0,4.3968e-09,0,0,0,-7.49765e-11,0,70.0|274,411
411|12,0,0,-5.40566e-09,0,0,0,-1.72378e-11,0,70.0|274,411
411|11,0,0,1.46337e-09,0,0,0,-1.80371e-11,0,70.0|274,411
411|1,0,0,-1.11806e-09,0,0,0,-2.143e-11,0,69.0|274,411
411|2,0,0,-3.73051e-09,0,0,0,7.69482e-11,0,69.0|274,411
152|8,0,0,2.30723e-09,0,0,0,8.21316e-11,0,65.0|322,152
152|7,0,0,-5.69131e-10,0,0,0,-2.17604e-11,0,65.0|322,152
152|6,0,0,4.02491e-09,0,0,0,1.11022e-11,0,65.0|322,152
152|5,0,0,3.4826e-10,0,0,0,-8.81606e-11,0,65.0|322,152
152|12,0,0,3.64347e-09,0,0,0,-2.98854e-11,0,28.0|322,152
152|11,0,0,2.14841e-09,0,0,0,-6.13056e-11,0,28.0|322,152
152|10,0,0,4.06679e-09,0,0,0,2.75335e-11,0,28.0|322,152
152|9,0,0,3.26001e-09,0,0,0,2.57643e-11,0,28.0|322,152
152|3,0,0,2.93054e-10,0,0,0,-3.25358e-11,0,22.0|322,152
152|4,0,0,5.22841e-10,0,0,0,-3.14522e-11,0,22.0|322,152
152|1,0,0,-3.82489e-09,0,0,0,-3.69695e-11,0,69.0|322,152
152|2,0,0,-8.15247e-10,0,0,0,-1.93374e-11,0,69.0|322,152
1056|8,0,0,3.44112e-09,0,0,0,2.28404e-11,0,65.0|276,1056
1056|7,0,0,-3.01307e-09,0,0,0,1.84706e-11,0,65.0|276,1056
1056|6,0,0,1.42973e-09,0,0,0,7.84794e-12,0,65.0|276,1056
1056|5,0,0,-2.86312e-09,0,0,0,1.48646e-11,0,65.0|276,1056
1056|12,0,0,1.1776e-09,0,0,0,1.66764e-10,0,28.0|276,1056
1056|11,0,0,-2.58236e-09,0,0,0,1.73586e-11,0,28.0|276,1056
1056|10,0,0,1.716e-09,0,0,0,1.74154e-11,0,28.0|276,1056
1056|9,0,0,-5.07322e-09,0,0,0,1.95328e-11,0,28.0|276,1056
1056|4,0,0,-3.00079e-09,0,0,0,-4.027e-11,0,22.0|276,1056
1056|3,0,0,-1.38126e-09,0,0,0,-7.81561e-11,0,22.0|276,1056
1056|1,0,0,-7.36639e-10,0,0,0,7.6156e-11,0,69.0|276,1056
1056|2,0,0,4.90381e-09,0,0,0,-2.34124e-11,0,69.0|276,1056
462|6,0,0,5.81915e-10,0,0,0,3.01306e-11,0,55.0|292,462
462|5,0,0,-8.62091e-09,0,0,0,2.27693e-11,0,55.0|292,462
462|4,0,0,6.28346e-09,0,0,0,3.92433e-11,0,55.0|292,462
462|3,0,0,-5.07957e-09,0,0,0,-2.64997e-11,0,55.0|292,462
462|9,0,0,-1.8658e-09,0,0,0,1.45981e-11,0,32.0|292,462
462|10,0,0,-2.69407e-09,0,0,0,3.25393e-11,0,32.0|292,462
462|7,0,0,1.70576e-09,0,0,0,-2.94165e-11,0,32.0|292,462
462|8,0,0,-5.16926e-09,0,0,0,1.90319e-11,0,32.0|292,462
462|11,0,0,3.01584e-09,0,0,0,-8.13571e-11,0,22.0|292,462
462|12,0,0,5.33787e-09,0,0,0,1.47971e-11,0,22.0|292,462
462|1,0,0,-2.77054e-09,0,0,0,-3.84119e-11,0,69.0|292,462
462|2,0,0,4.33089e-09,0,0,0,-2.85709e-11,0,69.0|292,462
1159|8,0,0,5.8409e-09,0,0,0,-2.42082e-11,0,65.0|292,1159
1159|7,0,0,-5.18243e-09,0,0,0,3.15481e-11,0,65.0|292,1159
1159|5,0,0,-4.96469e-09,0,0,0,-7.18643e-11,0,65.0|292,1159
1159|6,0,0,5.12004e-10,0,0,0,2.58638e-11,0,65.0|292,1159
1159|11,0,0,-8.53193e-10,0,0,0,2.66454e-11,0,28.0|292,1159
1159|12,0,0,-1.75135e-09,0,0,0,-9.66338e-12,0,28.0|292,1159
1159|9,0,0,-6.91904e-09,0,0,0,1.50507e-10,0,28.0|292,1159
1159|10,0,0,-2.51106e-09,0,0,0,1.41398e-11,0,28.0|292,1159
1159|4,0,0,1.34364e-09,0,0,0,1.34651e-10,0,22.0|292,1159
1159|3,0,0,-3.87728e-09,0,0,0,2.83293e-11,0,22.0|292,1159
1159|1,0,0,-2.07451e-09,0,0,0,3.01661e-11,0,69.0|292,1159
1159|2,0,0,-2.07632e-09,0,0,0,2.83613e-11,0,69.0|292,1159
1197|7,0,0,2.31232e-09,0,0,0,-3.4202e-11,0,65.0|103,1197
1197|8,0,0,-1.51499e-09,0,0,0,3.53424e-11,0,65.0|103,1197
1197|6,0,0,3.95457e-10,0,0,0,9.01466e-11,0,65.0|103,1197
1197|5,0,0,-2.87533e-09,0,0,0,-2.6052e-11,0,65.0|103,1197
1197|12,0,0,1.56776e-09,0,0,0,2.48086e-11,0,28.0|103,1197
1197|10,0,0,-7.83209e-10,0,0,0,3.74065e-11,0,28.0|103,1197
1197|9,0,0,-5.32712e-09,0,0,0,-4.19895e-11,0,28.0|103,1197
1197|3,0,0,4.95733e-09,0,0,0,2.36966e-12,0,22.0|103,1197
1197|4,0,0,1.51762e-10,0,0,0,-2.94449e-11,0,22.0|103,1197
1197|11,0,0,-3.10388e-09,0,0,0,-7.24398e-12,0,28.0|103,1197
1197|1,0,0,2.14946e-09,0,0,0,-3.88489e-11,0,69.0|103,1197
1197|2,0,0,9.69124e-10,0,0,0,-1.37845e-12,0,69.0|103,1197
