id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.520044,0.900476,1.45866,-175.85,0.138286,0.520505,0.900476,1.46602,-175.85,0.138286,70.0|274,411
411|3,0.520044,0.900476,1.88741,-175.85,0.138286,0.520505,0.900476,1.9124,-175.85,0.138286,70.0|274,411
411|5,0.520044,0.900476,1.28115,-175.85,0.138286,0.520505,0.900476,1.3008,-175.85,0.138286,70.0|274,411
411|6,0.520044,0.900476,1.26006,-175.85,0.138286,0.520505,0.900476,1.27222,-175.85,0.138286,70.0|274,411
411|8,0.520044,0.900476,1.64891,-175.85,0.138286,0.520505,0.900476,1.66698,-175.85,0.138286,70.0|274,411
411|7,0.520044,0.900476,1.69361,-175.85,0.138286,0.520505,0.900476,1.71906,-175.85,0.138286,70.0|274,411
411|9,0.520044,0.900476,1.32141,-175.85,0.138286,0.520505,0.900476,1.37305,-175.85,0.138286,70.0|274,411
411|10,0.520044,0.900476,1.23156,-175.85,0.138286,0.520505,0.900476,1.24679,-175.85,0.138286,70.0|274,411
411|12,0.520044,0.900476,1.68125,-175.85,0.138286,0.520505,0.900476,1.69298,-175.85,0.138286,70.0|274,411
411|11,0.520044,0.900476,1.60374,-175.85,0.138286,0.520505,0.900476,1.62117,-175.85,0.138286,70.0|274,411
411|1,0.520044,3.7519,3.48333,-174.692,0.0072857,0.520505,3.7519,1,-174.692,0.0072857,69.0|274,411
411|2,0.520044,3.7519,3.49783,-174.692,0.0072857,0.520505,3.7519,0.999994,-174.692,0.0072857,69.0|274,411
152|8,0.520044,0.542942,2.35992,-178.809,0.0507228,0.520505,0.542942,2.3782,-178.809,0.0507229,65.0|322,152
152|7,0.520044,0.542942,2.27123,-178.809,0.0507228,0.520505,0.542942,2.28925,-178.809,0.0507229,65.0|322,152
152|6,0.520044,0.542942,2.28867,-178.809,0.0507228,0.520505,0.542942,2.30758,-178.809,0.0507229,65.0|322,152
152|5,0.520044,0.542942,2.33732,-178.809,0.0507228,0.520505,0.542942,2.3609,-178.809,0.0507229,65.0|322,152
