id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|8|1|322|1|322|69.0,0,-1.18634e-09,-0.0495902,-0.000281716,0,-5.10703e-15,-2.16177e-07,-1.34125e-09,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,-1.51501e-09,-0.159857,0.000893376,0,6.88338e-15,-7.99408e-08,4.39439e-10,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-6.05734e-09,0.206459,-0.000791972,0,-4.21885e-15,2.21024e-07,1.726e-09,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-2.55252e-09,-0.154964,0.000673957,0,-4.21885e-15,4.44366e-07,1.25249e-09,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-2.91445e-09,0.0899838,0.000753961,0,-6.66134e-16,5.78866e-07,-1.34446e-09,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,1.38922e-09,-0.134309,-0.000724324,0,2.22045e-16,4.31391e-07,1.31954e-09,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-4.44382e-09,0.0755469,0.000403587,0,-3.77476e-15,-6.94768e-07,4.90555e-10,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,3.67154e-09,0.0788049,-0.0010004,0,-2.44249e-15,3.51286e-08,-1.78595e-09,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-1.47475e-09,-0.0125325,0.00017009,0,-2.44249e-15,2.50226e-07,5.46282e-10,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,7.15455e-10,1.81484,-0.000218222,0,1.8141e-13,1.81879,-2.78446e-07,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,-2.77057e-09,1.81674,-0.00223228,0,6.35048e-14,1.83343,5.46836e-08,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,-3.67733e-09,1.82701,-0.00139326,0,-1.57652e-13,1.80337,-1.01298e-08,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,7.26337e-09,1.83998,0.000388221,0,-2.79776e-14,1.8458,2.51832e-07,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,-7.56328e-10,2.73998,-0.00134427,0,8.53762e-14,2.74941,-2.30453e-07,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,3.2016e-09,2.62742,-0.000714628,0,-5.47007e-13,2.62439,1.00798e-07,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,1.67898e-09,2.31782,0.000204718,0,1.70863e-13,2.31703,-5.34529e-08,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,-7.71381e-10,2.24518,-0.00240191,0,7.60503e-14,2.26543,-9.79923e-08,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-1.47925e-09,2.01117,-0.000133304,0,2.60902e-14,2.01383,9.27611e-08,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,1.26581e-09,2.08103,0.00158171,0,7.11431e-13,2.09111,-1.72543e-08,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,1.58429e-09,-0.0597242,0.000193902,0,-3.58047e-15,5.28778e-08,-2.5239e-10,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,4.87491e-09,-0.133286,-0.000251909,0,-9.21485e-15,-7.52812e-07,4.50456e-10,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,1.35366e-09,0.463931,-0.000352318,0,4.96825e-15,3.40909e-07,-2.08255e-09,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,4.51023e-10,-0.198164,4.57311e-05,0,4.55191e-15,-1.94632e-07,-1.17116e-09,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,8.22675e-10,-0.179831,-0.000511796,0,-1.27676e-15,-3.94577e-07,5.80197e-10,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-3.21263e-09,-0.220532,-0.000825563,0,1.249e-15,1.31804e-07,-1.33536e-09,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,5.28438e-09,0.00395044,-0.000173813,0,5.19113e-13,0.00391562,3.32082e-09,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,1.76321e-09,-0.242106,-9.94134e-05,0,4.94049e-15,1.33951e-07,9.76975e-10,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-8.34145e-10,-0.074582,0.00046078,0,-6.38378e-15,6.98187e-07,-1.55572e-09,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,1.12247e-10,-0.0847832,0.000354094,0,-7.27196e-15,-8.75298e-08,9.22502e-10,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,1.35091e-09,0.294186,0.000720115,0,-1.05471e-15,-3.83453e-07,1.63305e-09,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,4.26844e-09,0.0381452,-0.00214302,0,-4.88498e-15,-1.31202e-07,1.64216e-09,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-2.77778e-09,-0.173573,0.000921235,0,7.77156e-16,1.95407e-07,2.10388e-09,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-8.22347e-10,-0.137891,-0.00238251,0,-2.2482e-15,-6.21307e-09,9.14671e-10,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-1.53692e-09,0.0220849,-9.29005e-05,0,-5.84255e-15,-7.46363e-08,-1.28339e-09,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,1.28803e-10,0.170636,-0.000512472,0,-7.49401e-16,-5.41213e-07,-3.79069e-10,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-8.81086e-09,0.473474,-0.00250363,0,-1.49769e-13,0.46219,-4.79706e-08,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,9.43574e-10,0.395961,0.00166006,0,-2.26485e-14,0.405361,1.23707e-08,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,3.97859e-09,0.441085,0.000251033,0,-1.57652e-13,0.453794,-3.108e-08,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,3.75286e-10,0.404994,0.000135642,0,1.36335e-13,0.417784,9.66438e-10,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,4.42566e-09,3.17182,-0.00146749,0,-6.55032e-14,3.17264,-2.25783e-08,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,1.67188e-09,3.16952,-0.0012481,0,-2.09943e-13,3.17579,1.41081e-07,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-2.18561e-10,3.08344,-0.00142276,0,5.78426e-13,3.08485,1.57238e-08,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-6.14509e-09,3.04097,0.00188081,0,2.67453e-13,3.0656,-1.75211e-08,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,1.8042e-09,1.5358,0.00162883,0,-5.77538e-13,1.54057,-1.25432e-08,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-7.93634e-10,1.52593,-3.45638e-05,0,6.99441e-14,1.52632,2.89747e-07,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,2.05168e-09,-0.122025,-4.67982e-06,0,3.10862e-15,-2.30615e-07,1.24102e-09,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-1.10511e-09,-0.0788756,-0.000276698,0,-4.44089e-16,3.50322e-07,-1.33912e-09,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,1.31368e-09,-0.0334604,9.69685e-05,0,-3.9968e-15,2.16403e-07,3.03164e-10,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,1.37898e-09,0.0034832,-0.00108787,0,1.03029e-13,0.00347898,3.95648e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-8.50053e-10,0.0464063,0.000557841,0,7.99361e-15,2.99954e-07,2.00574e-09,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-1.65792e-09,-0.112797,-0.000796078,0,1.33227e-15,-3.14857e-07,-1.7289e-09,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,8.80974e-10,0.00556547,0.000233388,0,4.44089e-15,2.63e-07,4.10467e-11,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,1.82773e-10,-0.346049,0.000999752,0,-3.33067e-15,6.02852e-08,2.1174e-09,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,1.00523e-10,0.0108772,0.000431303,0,-3.10862e-15,2.5397e-07,4.8979e-10,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-2.64017e-10,0.39874,-0.000663095,0,-7.10543e-15,-4.95102e-08,8.21307e-10,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-1.22946e-09,-0.112149,-0.000979541,0,-5.77316e-15,-1.97713e-07,-2.57274e-09,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,5.45541e-10,-0.320307,0.00107032,0,6.66134e-16,4.87209e-07,9.13951e-10,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-8.19646e-10,0.259356,-0.000360062,0,-1.11022e-14,-7.02578e-07,-5.98044e-09,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,4.68908e-09,0.316212,3.64911e-05,0,-2.66454e-15,4.85617e-08,1.3446e-09,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,5.58718e-09,0.217157,0.00085249,0,-2.22045e-16,9.21152e-09,2.21705e-09,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-2.84427e-09,-0.37196,-0.000182004,0,4.21885e-15,6.82598e-08,1.71501e-09,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,7.38385e-10,1.68687,0.00022315,0,2.02949e-13,1.69254,-9.32785e-08,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-4.79688e-09,1.63312,0.000629097,0,5.06928e-13,1.6427,-2.19325e-08,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,7.93706e-10,1.67493,-0.00173381,0,1.28564e-13,1.65706,-7.85923e-09,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-3.10684e-09,1.65701,-0.00221585,0,-4.45421e-13,1.65623,-8.87506e-08,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.44057e-09,2.62558,0.00247114,0,-2.25597e-13,2.60307,4.58451e-08,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,-8.35445e-10,2.70289,0.00126126,0,-4.81504e-13,2.72052,3.26386e-09,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,9.52181e-10,2.2374,0.000601797,0,4.8006e-13,2.25458,-4.71955e-08,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,1.58019e-09,2.24773,-0.000535828,0,-4.11671e-13,2.26469,1.23361e-07,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,9.54518e-09,1.50719,-0.00381687,0,3.77032e-13,1.50084,-1.20853e-07,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-5.77824e-10,1.56162,0.00287582,0,-1.9984e-15,1.56147,-1.12072e-08,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,2.09199e-09,-0.104771,-3.39205e-05,0,4.44089e-15,-5.06181e-08,-1.86757e-09,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-1.11871e-09,-0.198016,0.000124919,0,-8.88178e-16,3.80066e-07,-1.76916e-09,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,5.57909e-09,-0.584789,0.000329394,0,1.33227e-15,7.19369e-08,-8.31716e-10,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,2.11902e-09,-0.0805888,-4.21138e-05,0,-4.44089e-15,-2.20663e-07,-1.47899e-10,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-3.04899e-09,0.172948,-0.000209658,0,8.43769e-15,-2.46742e-07,2.6927e-09,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-1.7836e-09,0.239748,-0.00214249,0,8.88178e-15,-3.32541e-08,1.73453e-09,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-3.61102e-09,0.301965,-0.000212472,0,-3.9968e-15,2.37062e-07,-4.19931e-11,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-1.71001e-09,0.240992,0.000526812,0,2.66454e-15,2.50725e-07,-1.30995e-09,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-3.16168e-09,0.0273507,0.00014039,0,8.88178e-16,3.35648e-07,-6.96191e-10,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,1.34921e-09,0.484552,0.00119406,0,8.88178e-16,-3.68654e-07,9.32239e-10,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.5492e-09,0.0503925,-0.000459244,0,-2.66454e-15,-2.02918e-07,1.01589e-09,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,9.56803e-10,0.284737,0.00101991,0,-3.10862e-15,-5.72301e-07,2.15578e-09,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-1.3367e-11,-0.014865,0.00125632,0,-3.05533e-13,-0.0152079,-4.11854e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-3.69292e-09,0.258517,-0.000130833,0,1.77636e-15,1.45841e-07,-1.35337e-09,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.71312e-09,-0.179371,-0.000100938,0,4.44089e-16,-3.60956e-07,1.66247e-10,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-4.50422e-09,-0.159753,-3.00016e-05,0,2.44249e-15,-7.08455e-08,3.06713e-09,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,3.23952e-10,2.63612,0.00249411,0,-1.11022e-15,2.62582,-2.32577e-07,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,5.0897e-10,2.59692,0.000253215,0,-1.42775e-13,2.62205,-8.91616e-08,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,3.7881e-09,2.64883,0.00158411,0,2.37144e-13,2.66874,-5.95934e-08,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-2.5647e-09,2.64148,0.0016213,0,-8.51541e-14,2.62038,1.71909e-08,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,7.53801e-09,2.80957,0.000966124,0,-1.04916e-13,2.81735,2.84831e-08,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-2.62778e-09,2.70558,0.00185335,0,3.46168e-13,2.71115,-3.88044e-08,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,3.36021e-09,2.69786,-0.000864295,0,-3.88578e-13,2.69973,-1.2553e-07,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-3.21434e-10,2.89379,0.000437692,0,-2.93099e-13,2.9089,9.5886e-08,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-2.24244e-09,2.97911,-0.00264889,0,4.51195e-13,2.97605,-5.69921e-08,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,-2.7116e-09,2.85007,0.00127888,0,2.73781e-13,2.85994,1.23255e-07,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-5.35114e-10,-0.0465201,0.000894862,0,4.44089e-16,5.76157e-07,1.47988e-09,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,7.2299e-11,0.128806,0.000386916,0,2.22045e-16,-4.14409e-07,-2.00559e-09,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-4.93244e-09,-0.0742062,0.000215595,0,-1.55431e-15,-3.89273e-07,6.06235e-10,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-3.76903e-09,0.0121199,-0.0018127,0,3.77476e-15,-2.72896e-08,2.50979e-09,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-3.35451e-09,0.254407,-0.000279221,0,5.66214e-15,2.86495e-07,1.70029e-09,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,2.1288e-09,-0.0796631,0.000919146,0,-6.66134e-16,-3.23597e-07,8.54392e-11,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,1.54739e-09,-0.14594,0.000113313,0,-1.11022e-15,-4.1146e-07,-2.54582e-09,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-3.35654e-09,0.0325335,0.00030843,0,-7.21645e-15,-2.20757e-07,2.32813e-09,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,2.59638e-09,0.14607,0.00114373,0,-9.10383e-15,1.42317e-07,-1.3053e-09,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,7.82947e-10,-0.0675345,-0.000411773,0,-2.66454e-15,-1.02877e-07,-2.1769e-09,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,2.74095e-09,0.0996842,-0.00118966,0,2.22045e-16,2.32623e-07,-1.984e-09,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-2.4379e-09,-0.202212,3.77199e-05,0,6.88338e-15,-9.6451e-08,-3.05386e-09,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,4.11096e-09,-0.136769,0.000242628,0,4.44089e-15,8.15023e-08,-4.51475e-10,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-7.41508e-11,-0.0973033,-0.000332409,0,4.44089e-15,4.08732e-08,-3.44942e-09,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,2.71862e-09,0.127381,0.000814165,0,1.88738e-15,-1.8809e-07,-4.02359e-09,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,1.41957e-09,-0.361444,-0.000902044,0,3.55271e-15,4.07681e-07,-1.52705e-09,69.0|103,1197
