id,importanceSampling
8|84|cc|1|1|162,-9.950192
8|84|cc|2|1|162,-9.991793
8|84|cc|3|1|162,-9.931445
8|84|cc|4|1|162,-9.845069
8|84|cc|5|1|162,-9.740394
8|84|cc|6|1|162,-9.764049
8|84|cc|7|1|162,-9.770611
8|84|cc|8|1|162,-10.014495
8|84|sample|10|162,-27.907542
8|84|sample|11|162,-23.600908
8|84|sample|12|162,-19.338067
8|84|sample|3|162,-10.591944
8|84|sample|4|162,-12.233952
8|84|sample|5|162,-19.350847
8|84|sample|6|162,-20.600218
8|84|sample|7|162,-16.19265
8|84|sample|8|162,-19.47596
8|84|sample|9|162,-27.066087
8|84|vc|1|2|162,-2.135581
8|84|vc|2|2|162,-1.730561
8|84|vc|3|2|162,-1.69912
8|84|vc|4|2|162,-1.844413
8|84|vc|5|2|162,-1.694236
8|84|vc|6|2|162,-1.36253
8|84|vc|7|2|162,-2.057072
8|84|vc|8|2|162,-0.637193
8|719|cc|1|1|274,-10.031768
8|719|cc|2|1|274,-10.002062
8|719|cc|3|1|274,-9.921546
8|719|cc|4|1|274,-9.71465
8|719|cc|5|1|274,-9.824316
8|719|cc|6|1|274,-9.711796
8|719|cc|7|1|274,-9.619211
8|719|cc|8|1|274,-9.777863
8|719|sample|10|274,-31.926597
8|719|sample|11|274,-32.892841
8|719|sample|12|274,-30.039776
8|719|sample|3|274,-15.464829
8|719|sample|4|274,-15.029036
8|719|sample|5|274,-25.546375
8|719|sample|6|274,-23.446239
8|719|sample|7|274,-23.810721
8|719|sample|8|274,-24.05103
8|719|sample|9|274,-31.613667
8|719|vc|1|2|274,-1.626714
8|719|vc|2|2|274,-2.048097
8|719|vc|3|2|274,-2.152227
8|719|vc|4|2|274,-2.147227
8|719|vc|5|2|274,-2.151517
8|719|vc|6|2|274,-2.03337
8|719|vc|7|2|274,-1.652185
8|719|vc|8|2|274,-1.497828
8|488|cc|1|1|322,-10.086655
8|488|cc|2|1|322,-9.992231
8|488|cc|3|1|322,-10.113355
8|488|cc|4|1|322,-10.124285
8|488|cc|5|1|322,-10.128571
8|488|cc|6|1|322,-10.094814
8|488|cc|7|1|322,-10.084658
8|488|cc|8|1|322,-10.115051
8|488|sample|10|322,-24.192917
8|488|sample|11|322,-30.71492
8|488|sample|12|322,-29.704584
8|488|sample|3|322,-12.084219
8|488|sample|4|322,-11.917374
8|488|sample|5|322,-17.789283
8|488|sample|6|322,-18.111999
8|488|sample|7|322,-17.170035
8|488|sample|8|322,-15.391761
8|488|sample|9|322,-25.725638
8|488|vc|1|2|322,-2.03114
8|488|vc|2|2|322,-1.741049
8|488|vc|3|2|322,-2.081615
8|488|vc|4|2|322,-2.144348
8|488|vc|5|2|322,-2.134377
8|488|vc|6|2|322,-2.162114
8|488|vc|7|2|322,-2.160792
8|488|vc|8|2|322,-2.043787
8|847|cc|1|1|69,-9.951012
8|847|cc|2|1|69,-9.784112
8|847|cc|3|1|69,-9.654465
8|847|cc|4|1|69,-9.884555
8|847|cc|5|1|69,-9.787597
8|847|cc|6|1|69,-9.798638
8|847|cc|7|1|69,-9.907074
8|847|cc|8|1|69,-9.397678
8|847|sample|10|69,-34.110774
8|847|sample|11|69,-22.566459
8|847|sample|12|69,-22.537435
8|847|sample|3|69,-12.102936
8|847|sample|4|69,-13.450625
8|847|sample|5|69,-19.677886
8|847|sample|6|69,-17.678686
8|847|sample|7|69,-26.210078
8|847|sample|8|69,-26.808032
8|847|sample|9|69,-33.60186
8|847|vc|1|2|69,-2.141603
8|847|vc|2|2|69,-1.958098
8|847|vc|3|2|69,-2.16522
8|847|vc|4|2|69,-1.712265
8|847|vc|5|2|69,-1.053735
8|847|vc|6|2|69,-1.796721
8|847|vc|7|2|69,-2.144856
8|847|vc|8|2|69,-1.600084
8|474|cc|1|1|276,-10.101741
8|474|cc|2|1|276,-10.08203
8|474|cc|3|1|276,-10.067381
8|474|cc|4|1|276,-10.041587
8|474|cc|5|1|276,-10.057961
8|474|cc|6|1|276,-9.936978
8|474|cc|7|1|276,-9.903325
8|474|cc|8|1|276,-10.08283
8|474|sample|10|276,-40.835247
8|474|sample|11|276,-33.298215
8|474|sample|12|276,-34.835257
8|474|sample|3|276,-14.743974
8|474|sample|4|276,-16.54225
8|474|sample|5|276,-24.965796
8|474|sample|6|276,-24.689273
8|474|sample|7|276,-30.654617
8|474|sample|8|276,-31.654038
8|474|sample|9|276,-41.348119
8|474|vc|1|2|276,-1.980136
8|474|vc|2|2|276,-2.042337
8|474|vc|3|2|276,-1.502222
8|474|vc|4|2|276,-1.897687
8|474|vc|5|2|276,-2.044197
8|474|vc|6|2|276,-1.895925
8|474|vc|7|2|276,-2.102307
8|474|vc|8|2|276,-1.828781
8|462|cc|1|1|292,-10.075501
8|462|cc|2|1|292,-10.091069
8|462|cc|3|1|292,-10.05398
8|462|cc|4|1|292,-9.92476
8|462|cc|5|1|292,-9.822965
8|462|cc|6|1|292,-9.785388
8|462|cc|7|1|292,-9.884026
8|462|cc|8|1|292,-9.777642
8|462|sample|10|292,-36.530765
8|462|sample|11|292,-25.18416
8|462|sample|12|292,-17.348425
8|462|sample|3|292,-15.478233
8|462|sample|4|292,-13.644186
8|462|sample|5|292,-18.871085
8|462|sample|6|292,-20.886091
8|462|sample|7|292,-31.300057
8|462|sample|8|292,-32.606134
8|462|sample|9|292,-40.40458
8|462|vc|1|2|292,-1.500813
8|462|vc|2|2|292,-1.857245
8|462|vc|3|2|292,-1.051579
8|462|vc|4|2|292,-1.481241
8|462|vc|5|2|292,-1.910101
8|462|vc|6|2|292,-1.322973
8|462|vc|7|2|292,-2.091621
8|462|vc|8|2|292,0.11773
8|75|cc|1|1|65,-10.121166
8|75|cc|2|1|65,-9.56174
8|75|cc|3|1|65,-8.312161
8|75|cc|4|1|65,-9.123014
8|75|cc|5|1|65,-7.277252
8|75|cc|6|1|65,-9.50153
8|75|cc|7|1|65,-2.404952
8|75|cc|8|1|65,-8.941233
8|75|sample|10|65,-7.900272
8|75|sample|11|65,-22.312386
8|75|sample|12|65,-30.162578
8|75|sample|3|65,84.800186
8|75|sample|4|65,47.29507
8|75|sample|5|65,99.52416
8|75|sample|6|65,101.516661
8|75|sample|7|65,-1.179567
8|75|sample|8|65,-5.345062
8|75|sample|9|65,-10.322836
8|75|vc|1|2|65,-1.611537
8|75|vc|2|2|65,-2.301095
8|75|vc|3|2|65,-2.483189
8|75|vc|4|2|65,-1.814611
8|75|vc|5|2|65,-2.17502
8|75|vc|6|2|65,-2.480581
8|75|vc|7|2|65,-2.468114
8|75|vc|8|2|65,0.821177
8|291|cc|1|1|103,-10.058358
8|291|cc|2|1|103,-9.663026
8|291|cc|3|1|103,-9.9239
8|291|cc|4|1|103,-9.794517
8|291|cc|5|1|103,-9.776569
8|291|cc|6|1|103,-9.848703
8|291|cc|7|1|103,-9.695261
8|291|cc|8|1|103,-9.800069
8|291|sample|10|103,-36.050649
8|291|sample|11|103,-34.738026
8|291|sample|12|103,-32.389394
8|291|sample|3|103,-17.45921
8|291|sample|4|103,-15.380145
8|291|sample|5|103,-29.44905
8|291|sample|6|103,-28.982917
8|291|sample|7|103,-30.612811
8|291|sample|8|103,-30.800273
8|291|sample|9|103,-35.173484
8|291|vc|1|2|103,-1.819549
8|291|vc|2|2|103,-1.655703
8|291|vc|3|2|103,-1.937473
8|291|vc|4|2|103,-1.79752
8|291|vc|5|2|103,-1.578225
8|291|vc|6|2|103,-2.142685
8|291|vc|7|2|103,-2.143079
8|291|vc|8|2|103,-1.057558
8|77|cc|1|1|218,-9.828602
8|77|cc|2|1|218,-9.503845
8|77|cc|3|1|218,-9.668735
8|77|cc|4|1|218,-9.139793
8|77|cc|5|1|218,-9.95426
8|77|cc|6|1|218,-10.038401
8|77|cc|7|1|218,-10.123791
8|77|cc|8|1|218,-9.570739
8|77|sample|10|218,-25.164296
8|77|sample|11|218,-35.221642
8|77|sample|12|218,-35.773113
8|77|sample|3|218,-12.119705
8|77|sample|4|218,-19.69072
8|77|sample|5|218,-9.471874
8|77|sample|6|218,-27.173191
8|77|sample|7|218,-20.104579
8|77|sample|8|218,-23.823613
8|77|sample|9|218,-33.035928
8|77|vc|1|2|218,-1.573951
8|77|vc|2|2|218,-1.238338
8|77|vc|3|2|218,-1.829306
8|77|vc|4|2|218,-2.098187
8|77|vc|5|2|218,-2.034948
8|77|vc|6|2|218,-1.869842
8|77|vc|7|2|218,-2.127532
8|77|vc|8|2|218,-2.042869
8|322|cc|1|1|174,-10.035619
8|322|cc|2|1|174,-10.059253
8|322|cc|3|1|174,-10.136057
8|322|cc|4|1|174,-9.943588
8|322|cc|5|1|174,-9.898081
8|322|cc|6|1|174,-9.475326
8|322|cc|7|1|174,-9.662696
8|322|cc|8|1|174,-9.363203
8|322|sample|10|174,-43.194487
8|322|sample|11|174,-39.982268
8|322|sample|12|174,-34.288414
8|322|sample|3|174,-25.189158
8|322|sample|4|174,-23.56006
