rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.160726,0.894973,-27.8008,0.000975269,70.0|274,411
1,411|3,0.160726,0.894973,-27.8008,0.000975269,70.0|274,411
1,411|5,0.160726,0.894973,-27.8008,0.000975269,70.0|274,411
1,411|6,0.160726,0.894973,-27.8008,0.000975269,70.0|274,411
1,411|8,0.160726,0.894973,-27.8008,0.000975269,70.0|274,411
1,411|7,0.160726,0.894973,-27.8008,0.000975269,70.0|274,411
1,411|9,0.160726,0.894973,-27.8008,0.000975269,70.0|274,411
1,411|10,0.160726,0.894973,-27.8008,0.000975269,70.0|274,411
1,411|12,0.160726,0.894973,-27.8008,0.000975269,70.0|274,411
1,411|11,0.160726,0.894973,-27.8008,0.000975269,70.0|274,411
1,411|1,0.160726,0.894973,-27.8008,0.000975269,69.0|274,411
1,411|2,0.160726,0.894973,-27.8008,0.000975269,69.0|274,411
1,152|8,0.160726,1.20731,-28.1297,0.0465054,65.0|322,152
1,152|7,0.160726,1.20731,-28.1297,0.0465054,65.0|322,152
1,152|6,0.160726,1.20731,-28.1297,0.0465054,65.0|322,152
1,152|5,0.160726,1.20731,-28.1297,0.0465054,65.0|322,152
1,152|12,0.160726,1.20731,-28.1297,0.0465054,28.0|322,152
1,152|11,0.160726,1.20731,-28.1297,0.0465054,28.0|322,152
1,152|10,0.160726,1.20731,-28.1297,0.0465054,28.0|322,152
1,152|9,0.160726,1.20731,-28.1297,0.0465054,28.0|322,152
1,152|3,0.160726,1.20731,-28.1297,0.0465054,22.0|322,152
1,152|4,0.160726,1.20731,-28.1297,0.0465054,22.0|322,152
1,152|1,0.160726,1.20731,-28.1297,0.0465054,69.0|322,152
1,152|2,0.160726,1.20731,-28.1297,0.0465054,69.0|322,152
1,1056|8,0.160726,2.23266,-25.82,0.0342963,65.0|276,1056
1,1056|7,0.160726,2.23266,-25.82,0.0342963,65.0|276,1056
1,1056|6,0.160726,2.23266,-25.82,0.0342963,65.0|276,1056
1,1056|5,0.160726,2.23266,-25.82,0.0342963,65.0|276,1056
1,1056|12,0.160726,2.23266,-25.82,0.0342963,28.0|276,1056
1,1056|11,0.160726,2.23266,-25.82,0.0342963,28.0|276,1056
1,1056|10,0.160726,2.23266,-25.82,0.0342963,28.0|276,1056
1,1056|9,0.160726,2.23266,-25.82,0.0342963,28.0|276,1056
1,1056|4,0.160726,2.23266,-25.82,0.0342963,22.0|276,1056
1,1056|3,0.160726,2.23266,-25.82,0.0342963,22.0|276,1056
1,1056|1,0.160726,2.23266,-25.82,0.0342963,69.0|276,1056
1,1056|2,0.160726,2.23266,-25.82,0.0342963,69.0|276,1056
1,462|6,0.160726,0.401835,-30.3329,0.0180331,55.0|292,462
1,462|5,0.160726,0.401835,-30.3329,0.0180331,55.0|292,462
1,462|4,0.160726,0.401835,-30.3329,0.0180331,55.0|292,462
1,462|3,0.160726,0.401835,-30.3329,0.0180331,55.0|292,462
1,462|9,0.160726,0.401835,-30.3329,0.0180331,32.0|292,462
1,462|10,0.160726,0.401835,-30.3329,0.0180331,32.0|292,462
1,462|7,0.160726,0.401835,-30.3329,0.0180331,32.0|292,462
1,462|8,0.160726,0.401835,-30.3329,0.0180331,32.0|292,462
1,462|11,0.160726,0.401835,-30.3329,0.0180331,22.0|292,462
1,462|12,0.160726,0.401835,-30.3329,0.0180331,22.0|292,462
1,462|1,0.160726,0.401835,-30.3329,0.0180331,69.0|292,462
1,462|2,0.160726,0.401835,-30.3329,0.0180331,69.0|292,462
1,1159|8,0.160726,1.45743,-25.7548,0.0262285,65.0|292,1159
1,1159|7,0.160726,1.45743,-25.7548,0.0262285,65.0|292,1159
1,1159|5,0.160726,1.45743,-25.7548,0.0262285,65.0|292,1159
1,1159|6,0.160726,1.45743,-25.7548,0.0262285,65.0|292,1159
1,1159|11,0.160726,1.45743,-25.7548,0.0262285,28.0|292,1159
1,1159|12,0.160726,1.45743,-25.7548,0.0262285,28.0|292,1159
1,1159|9,0.160726,1.45743,-25.7548,0.0262285,28.0|292,1159
1,1159|10,0.160726,1.45743,-25.7548,0.0262285,28.0|292,1159
1,1159|4,0.160726,1.45743,-25.7548,0.0262285,22.0|292,1159
1,1159|3,0.160726,1.45743,-25.7548,0.0262285,22.0|292,1159
1,1159|1,0.160726,1.45743,-25.7548,0.0262285,69.0|292,1159
1,1159|2,0.160726,1.45743,-25.7548,0.0262285,69.0|292,1159
1,1197|7,0.160726,8.50952,-24.0692,0.0161176,65.0|103,1197
1,1197|8,0.160726,8.50952,-24.0692,0.0161176,65.0|103,1197
1,1197|6,0.160726,8.50952,-24.0692,0.0161176,65.0|103,1197
1,1197|5,0.160726,8.50952,-24.0692,0.0161176,65.0|103,1197
1,1197|12,0.160726,8.50952,-24.0692,0.0161176,28.0|103,1197
1,1197|10,0.160726,8.50952,-24.0692,0.0161176,28.0|103,1197
1,1197|9,0.160726,8.50952,-24.0692,0.0161176,28.0|103,1197
1,1197|3,0.160726,8.50952,-24.0692,0.0161176,22.0|103,1197
1,1197|4,0.160726,8.50952,-24.0692,0.0161176,22.0|103,1197
1,1197|11,0.160726,8.50952,-24.0692,0.0161176,28.0|103,1197
1,1197|1,0.160726,8.50952,-24.0692,0.0161176,69.0|103,1197
1,1197|2,0.160726,8.50952,-24.0692,0.0161176,69.0|103,1197
