id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-3.65827e-09,0,0,0,-1.22007e-11,0,0,70.0|274,411
411|3,0,6.10001e-10,0,0,0,3.4952e-12,0,0,70.0|274,411
411|5,0,-1.50679e-09,0,0,0,-4.57923e-12,0,0,70.0|274,411
411|6,0,7.56864e-10,0,0,0,9.77818e-12,0,0,70.0|274,411
411|8,0,2.01107e-10,0,0,0,1.63445e-11,0,0,70.0|274,411
411|7,0,4.36714e-10,0,0,0,-2.92102e-11,0,0,70.0|274,411
411|9,0,1.73422e-09,0,0,0,3.06621e-12,0,0,70.0|274,411
411|10,0,-8.88613e-11,0,0,0,7.53775e-12,0,0,70.0|274,411
411|12,0,-6.09663e-09,0,0,0,9.59788e-12,0,0,70.0|274,411
411|11,0,2.44121e-09,0,0,0,7.15317e-12,0,0,70.0|274,411
411|1,0,5.02237e-10,0,0,0,-2.90701e-12,0,0,69.0|274,411
411|2,0,-8.52075e-10,0,0,0,-1.18794e-11,0,0,69.0|274,411
152|8,0,1.56878e-09,0,0,0,1.79377e-11,0,0,65.0|322,152
152|7,0,1.52418e-09,0,0,0,-2.66582e-11,0,0,65.0|322,152
152|6,0,2.52981e-09,0,0,0,-1.34013e-11,0,0,65.0|322,152
152|5,0,1.22205e-09,0,0,0,-6.94067e-12,0,0,65.0|322,152
152|12,0,2.272e-09,0,0,0,2.19147e-11,0,0,28.0|322,152
152|11,0,1.17804e-09,0,0,0,4.82914e-11,0,0,28.0|322,152
152|10,0,-1.37076e-09,0,0,0,6.90581e-12,0,0,28.0|322,152
152|9,0,2.08946e-09,0,0,0,1.06125e-10,0,0,28.0|322,152
152|3,0,1.23692e-09,0,0,0,-2.17111e-10,0,0,22.0|322,152
152|4,0,-1.18902e-10,0,0,0,-5.2224e-11,0,0,22.0|322,152
152|1,0,-2.06089e-10,0,0,0,3.76748e-11,0,0,69.0|322,152
152|2,0,-1.64948e-09,0,0,0,-1.97451e-11,0,0,69.0|322,152
1056|8,0,2.07559e-10,0,0,0,1.25904e-11,0,0,65.0|276,1056
