id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.483854,1.50948,-25.7892,0.0283688,0.483854,1.50948,-25.7892,0.0283688,70.0|274,411
411|3,0.483854,1.50948,-25.7892,0.0283688,0.483854,1.50948,-25.7892,0.0283688,70.0|274,411
411|5,0.483854,1.50948,-25.7892,0.0283688,0.483854,1.50948,-25.7892,0.0283688,70.0|274,411
411|6,0.483854,1.50948,-25.7892,0.0283688,0.483854,1.50948,-25.7892,0.0283688,70.0|274,411
411|8,0.483854,1.50948,-25.7892,0.0283688,0.483854,1.50948,-25.7892,0.0283688,70.0|274,411
411|7,0.483854,1.50948,-25.7892,0.0283688,0.483854,1.50948,-25.7892,0.0283688,70.0|274,411
411|9,0.483854,1.50948,-25.7892,0.0283688,0.483854,1.50948,-25.7892,0.0283688,70.0|274,411
411|10,0.483854,1.50948,-25.7892,0.0283688,0.483854,1.50948,-25.7892,0.0283688,70.0|274,411
411|12,0.483854,1.50948,-25.7892,0.0283688,0.483854,1.50948,-25.7892,0.0283688,70.0|274,411
411|11,0.483854,1.50948,-25.7892,0.0283688,0.483854,1.50948,-25.7892,0.0283688,70.0|274,411
411|1,0.483854,4.3609,-24.6316,0.0283688,0.483854,4.3609,-24.6316,0.0283688,69.0|274,411
411|2,0.483854,4.3609,-24.6316,0.0283688,0.483854,4.3609,-24.6316,0.0283688,69.0|274,411
152|8,0.147563,1.15194,-28.4198,0.0550142,0.147563,1.15194,-28.4198,0.0550142,65.0|322,152
152|7,0.147563,1.15194,-28.4198,0.0550142,0.147563,1.15194,-28.4198,0.0550142,65.0|322,152
152|6,0.147563,1.15194,-28.4198,0.0550142,0.147563,1.15194,-28.4198,0.0550142,65.0|322,152
152|5,0.147563,1.15194,-28.4198,0.0550142,0.147563,1.15194,-28.4198,0.0550142,65.0|322,152
152|12,0.147563,1.14567,-22.8352,0.0550142,0.147563,1.14567,-22.8352,0.0550142,28.0|322,152
152|11,0.147563,1.14567,-22.8352,0.0550142,0.147563,1.14567,-22.8352,0.0550142,28.0|322,152
152|10,0.147563,1.14567,-22.8352,0.0550142,0.147563,1.14567,-22.8352,0.0550142,28.0|322,152
152|9,0.147563,1.14567,-22.8352,0.0550142,0.147563,1.14567,-22.8352,0.0550142,28.0|322,152
152|3,0.147563,1.16632,-23.8843,0.0550142,0.147563,1.16632,-23.8843,0.0550142,22.0|322,152
152|4,0.147563,1.16632,-23.8843,0.0550142,0.147563,1.16632,-23.8843,0.0550142,22.0|322,152
152|1,0.147563,3.40155,-24.0505,0.0550142,0.147563,3.40155,-24.0505,0.0550142,69.0|322,152
152|2,0.147563,3.40155,-24.0505,0.0550142,0.147563,3.40155,-24.0505,0.0550142,69.0|322,152
1056|8,0.126593,1.95338,-26.3826,-1.99401e-05,0.126593,1.95338,-26.3826,-1.99401e-05,65.0|276,1056
1056|7,0.126593,1.95338,-26.3826,-1.99401e-05,0.126593,1.95338,-26.3826,-1.99401e-05,65.0|276,1056
1056|6,0.126593,1.95338,-26.3826,-1.99401e-05,0.126593,1.95338,-26.3826,-1.99401e-05,65.0|276,1056
1056|5,0.126593,1.95338,-26.3826,-1.99401e-05,0.126593,1.95338,-26.3826,-1.99401e-05,65.0|276,1056
1056|12,0.126593,1.92392,-29.5377,-1.99401e-05,0.126593,1.92392,-29.5377,-1.99401e-05,28.0|276,1056
1056|11,0.126593,1.92392,-29.5377,-1.99401e-05,0.126593,1.92392,-29.5377,-1.99401e-05,28.0|276,1056
