parameter,value,CV
L_pop,251.629411043288,
beta_L_goes_down_True,20.6698414863634,
beta_L_mab_virus_55_0_65,-1.35552735121063,
beta_L_mab_virus_55_0_69,-3.43463664445645,
beta_L_mab_virus_55_0_319,2.7298259971527,
beta_L_mab_virus_55_0_162,-0.355853430096346,
beta_L_mab_virus_55_0_218,-0.137007581395991,
beta_L_mab_virus_55_0_174,0.108575658785355,
beta_L_mab_virus_55_0_322,-2.76661162676839,
beta_L_mab_virus_55_0_292,2.82811828130347,
beta_L_mab_virus_55_0_274,0.317277744033561,
beta_L_mab_virus_55_0_103,0.175282362447675,
beta_L_mab_virus_55_0_276,0.880824406418455,
beta_L_mab_virus_32_0_65,0.73249697100708,
beta_L_mab_virus_32_0_69,1.9452038658538,
beta_L_mab_virus_32_0_319,-2.07700266900655,
beta_L_mab_virus_32_0_162,0.360329077836795,
beta_L_mab_virus_32_0_218,-3.34741732653504,
beta_L_mab_virus_32_0_174,-0.842279391492553,
beta_L_mab_virus_32_0_322,-0.221129342744021,
beta_L_mab_virus_32_0_292,-2.91156463192043,
beta_L_mab_virus_32_0_274,0.46428775837623,
beta_L_mab_virus_32_0_103,-1.03604440493666,
beta_L_mab_virus_32_0_276,-0.189133484771787,
beta_L_mab_virus_22_0_65,3.37775944172982,
beta_L_mab_virus_22_0_69,-1.11272390647387,
beta_L_mab_virus_22_0_319,1.45329776638269,
beta_L_mab_virus_22_0_162,-0.518724948504328,
beta_L_mab_virus_22_0_218,3.53868084930798,
beta_L_mab_virus_22_0_174,-1.2200187179957,
beta_L_mab_virus_22_0_322,-1.85292134236266,
beta_L_mab_virus_22_0_292,0.779244016121098,
beta_L_mab_virus_22_0_274,-3.16710237268933,
beta_L_mab_virus_22_0_103,0.757026513452345,
beta_L_mab_virus_22_0_276,1.57284372414067,
beta_L_mab_virus_69_0_65,22.5163158146585,
beta_L_mab_virus_69_0_69,19.2980819522503,
beta_L_mab_virus_69_0_319,20.9943780840061,
beta_L_mab_virus_69_0_162,21.6953578918812,
beta_L_mab_virus_69_0_218,20.841022542668,
beta_L_mab_virus_69_0_174,20.5425906103128,
beta_L_mab_virus_69_0_322,20.7241424477054,
beta_L_mab_virus_69_0_292,20.9721196429788,
beta_L_mab_virus_69_0_274,21.3124115015211,
beta_L_mab_virus_69_0_103,20.5261178834341,
beta_L_mab_virus_69_0_276,21.5370311854309,
m_pop,1.59106133940759,
beta_m_goes_down_True,-0.398047106806432,
beta_m_mab_virus_55_0_65,-0.241007347142439,
beta_m_mab_virus_55_0_69,-0.641634971733106,
beta_m_mab_virus_55_0_319,2.9998791665331,
beta_m_mab_virus_55_0_162,-0.430688566372283,
beta_m_mab_virus_55_0_218,3.36247396066494,
beta_m_mab_virus_55_0_174,-0.0853583829585308,
