rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.63017,0.708329,1.15893,-3.88798,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.591505,0.708329,1.34362,-3.9372,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.00522,0.708329,2.59589,-3.86535,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.9468,0.869019,7.69842,-4.47956,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.59682,0.869019,7.15598,-4.49733,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,2.32962,0.869019,9.15535,-4.48377,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,2.47743,0.869019,9.08294,-4.48156,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.473228,0.784495,7.60588,-4.43538,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.994695,0.784495,11.1844,-4.5039,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.42507,0.784495,10.1728,-4.48611,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.20563,0.784495,8.75864,-4.50982,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,3.35999,0.869055,13.1079,-4.51283,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.91721,0.869055,9.38687,-4.5578,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.727278,0.869019,4.22704,-4.50672,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.23561,0.869019,14.1089,-4.48581,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.1544,0.869019,7.36428,-4.459,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.718893,0.869019,8.60909,-4.47761,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.65612,0.869019,5.28225,-4.41837,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.999206,0.869019,8.10322,-4.50743,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.67929,0.869019,4.88215,-4.49638,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.559766,0.869019,4.43419,-4.50764,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.54982,0.869019,6.98391,-4.48378,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.755116,0.869019,7.92627,-4.47134,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.769085,0.869019,6.96126,-4.41402,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.704744,0.869019,4.95268,-4.47848,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.66772,0.869019,8.78516,-4.46293,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.62131,0.869019,18.0983,-4.4627,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.860423,0.869019,6.35403,-4.53933,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.13309,0.869019,5.45063,-4.50924,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.99401,0.35006,1.6671,-0.678411,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.42164,0.35006,1.45921,-0.691756,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.20247,0.35006,1.44873,-0.76206,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.71881,0.35006,1.7705,-0.66554,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.518454,0.733361,10.8237,-0.75594,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.412884,0.733361,9.34679,-0.660336,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.383977,0.733361,8.13502,-0.765923,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.444216,0.733361,8.47225,-0.67335,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,3.9781,0.703133,7.21538,-0.742421,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.85001,0.703133,4.67114,-0.714161,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.782971,0.350064,3.81456,-0.740912,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.983058,0.350064,7.02636,-0.733985,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.518744,0.350064,4.64956,-0.738881,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.07524,0.350064,2.56634,-0.740626,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.10504,0.350064,4.59202,-0.706357,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.43911,0.350064,6.00003,-0.697669,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.00411,0.350064,4.06983,-0.754425,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.87657,0.350064,5.82611,-0.714134,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.61354,0.350064,3.15614,-0.667553,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.29956,0.350064,4.09867,-0.702631,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.41123,0.350064,6.49442,-0.76151,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.283782,0.350064,10.1993,-0.738793,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.40301,0.350064,4.42785,-0.753657,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.04935,0.350064,4.2913,-0.72948,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.46739,0.350064,3.85417,-0.736226,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.626199,0.350064,3.01491,-0.76963,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.53926,0.869019,4.59002,-4.56758,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.33699,0.869019,5.87826,-4.53966,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.1164,0.869019,3.72009,-4.56404,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.07173,0.869019,3.3874,-4.52817,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.13653,0.742013,9.44248,-4.51753,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.765838,0.742013,8.18219,-4.53442,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.60647,0.742013,8.464,-4.49235,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.95765,0.742013,9.15221,-4.54505,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.452934,1.22209,1.61525,-4.56701,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.738486,1.22209,2.41992,-4.58091,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.83575,0.869022,1.65704,-4.56552,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.00131,0.869022,7.0555,-4.51444,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.72059,0.869022,7.64379,-4.49703,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.344869,0.869022,4.84127,-4.53008,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.08452,0.869022,4.87905,-4.50531,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.43738,0.869022,8.48858,-4.52676,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.70541,0.869022,7.04951,-4.56547,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.47673,0.869022,9.40335,-4.51301,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.62339,0.869022,7.11465,-4.50277,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.49328,0.869022,4.27341,-4.53243,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.09145,0.869022,6.12844,-4.51046,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.37068,0.869022,4.41334,-4.48776,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.60054,0.869022,15.0892,-4.61201,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.786222,0.869022,2.53326,-4.48167,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.50144,0.869022,10.2122,-4.55907,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.3587,0.869022,6.29149,-4.4786,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.83666,0.7479,18.5902,-2.68609,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.77321,0.7479,17.738,-2.63122,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.25077,0.7479,14.7154,-2.63117,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.539,0.7479,16.1222,-2.68904,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.937442,0.680507,14.2265,-2.69075,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.924708,0.680507,12.338,-2.66873,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.3614,0.680507,15.0059,-2.70853,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,2.52482,0.7479,23.7553,-2.69359,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.55792,0.7479,19.3689,-2.69828,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.555096,0.680507,10.4932,-2.6434,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.872079,0.747893,10.8889,-2.65966,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.611178,0.747893,12.4475,-2.67596,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.09487,0.747893,15.8117,-2.66793,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.1429,0.747893,11.7005,-2.57746,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.91209,0.747893,14.2551,-2.66194,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.831708,0.747893,17.6472,-2.68653,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.39015,0.747893,7.03368,-2.67264,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.1764,0.747893,12.6118,-2.64957,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.70862,0.747893,28.6033,-2.66988,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.65551,0.747893,12.0875,-2.70937,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.11106,0.747893,16.197,-2.62687,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.26507,0.747893,18.3656,-2.60416,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.24069,0.747893,8.37305,-2.62815,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.64954,0.747893,29.4416,-2.63528,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.32277,0.747893,3.79444,-2.69002,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.76653,0.747893,8.80959,-2.65301,69.0|103,1197
