id,importanceSampling
8|84|cc|1|1|162,16.002525
8|84|cc|2|1|162,15.930328
8|84|cc|3|1|162,16.021876
8|84|cc|4|1|162,16.120049
8|84|cc|5|1|162,16.222764
8|84|cc|6|1|162,16.206464
8|84|cc|7|1|162,16.206924
8|84|cc|8|1|162,15.887968
8|84|sample|10|162,156.03637
8|84|sample|11|162,160.23135
8|84|sample|12|162,160.809777
8|84|sample|3|162,169.991745
8|84|sample|4|162,169.910566
8|84|sample|5|162,188.922102
8|84|sample|6|162,179.60122
8|84|sample|7|162,164.088482
8|84|sample|8|162,162.228345
8|84|sample|9|162,156.180367
8|84|vc|1|2|162,20.539456
8|84|vc|2|2|162,20.803418
8|84|vc|3|2|162,20.815926
8|84|vc|4|2|162,20.742291
8|84|vc|5|2|162,20.816251
8|84|vc|6|2|162,21.007671
8|84|vc|7|2|162,20.693613
8|84|vc|8|2|162,21.622645
8|719|cc|1|1|274,15.91267
8|719|cc|2|1|274,16.004265
8|719|cc|3|1|274,16.15007
8|719|cc|4|1|274,16.405707
8|719|cc|5|1|274,16.268545
8|719|cc|6|1|274,16.416347
8|719|cc|7|1|274,16.504031
8|719|cc|8|1|274,16.332919
8|719|sample|10|274,156.571153
8|719|sample|11|274,155.592239
8|719|sample|12|274,160.189385
8|719|sample|3|274,170.202563
8|719|sample|4|274,170.870346
8|719|sample|5|274,161.009571
8|719|sample|6|274,163.078874
8|719|sample|7|274,162.516954
8|719|sample|8|274,161.865357
8|719|sample|9|274,157.680742
8|719|vc|1|2|274,22.731089
8|719|vc|2|2|274,21.014691
8|719|vc|3|2|274,20.846414
8|719|vc|4|2|274,20.824439
8|719|vc|5|2|274,20.859313
8|719|vc|6|2|274,20.887485
8|719|vc|7|2|274,21.204735
8|719|vc|8|2|274,20.729919
8|488|cc|1|1|322,16.186384
8|488|cc|2|1|322,16.492562
8|488|cc|3|1|322,16.105952
8|488|cc|4|1|322,16.003369
8|488|cc|5|1|322,15.975799
8|488|cc|6|1|322,16.15088
8|488|cc|7|1|322,16.292392
8|488|cc|8|1|322,16.109922
8|488|sample|10|322,234.372864
8|488|sample|11|322,161.083183
8|488|sample|12|322,160.485976
8|488|sample|3|322,174.430068
8|488|sample|4|322,174.705727
8|488|sample|5|322,169.853164
8|488|sample|6|322,170.002611
8|488|sample|7|322,204.540487
8|488|sample|8|322,206.745696
8|488|sample|9|322,230.077505
8|488|vc|1|2|322,21.02573
8|488|vc|2|2|322,21.225156
8|488|vc|3|2|322,21.009017
8|488|vc|4|2|322,20.996786
8|488|vc|5|2|322,20.989892
8|488|vc|6|2|322,20.995241
