rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,0.83709,1.12798,1.66561,-4.01859,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,0.83709,1.12798,1.66561,-0.549414,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,0.83709,1.12798,1.66561,-1.05589,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,0.83709,1.12798,1.66561,-4.63748,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,0.83709,1.12798,1.66561,0.47315,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,0.83709,1.12798,1.66561,-5.96356,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,0.83709,1.12798,1.66561,4.31594,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,0.83709,1.12798,1.66561,-2.82239,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,0.83709,1.12798,1.66561,-0.51455,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,0.83709,1.12798,1.66561,-0.789508,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,0.83709,1.32488,0.875888,0.470563,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0.83709,1.32488,0.875888,-3.37386,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0.83709,1.32488,0.875888,-1.73367,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,0.83709,1.32488,0.875888,3.42822,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0.83709,1.32488,0.875888,3.54713,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0.83709,1.32488,0.875888,5.44697,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0.83709,1.32488,0.875888,1.05257,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0.83709,1.32488,0.875888,-2.92105,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0.83709,1.32488,0.875888,-0.0526211,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0.83709,1.32488,0.875888,-1.35904,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.83709,1.32488,0.875888,-1.46545,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.83709,1.32488,0.875888,-0.116821,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.83709,1.32488,0.875888,-3.60345,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.83709,1.32488,0.875888,-3.68384,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.83709,1.32488,0.875888,3.44504,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.83709,1.32488,0.875888,-5.62888,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.155934,1.22272,0.875888,-3.86532,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.155934,1.22272,0.875888,-0.033444,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.155934,1.22272,0.875888,0.366187,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.155934,1.22272,0.875888,2.60638,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.155934,0.744341,1.89103,0.955959,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.155934,0.744341,1.89103,1.19372,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.155934,0.744341,1.89103,0.355557,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.155934,0.744341,1.89103,-0.697157,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.155934,1.30709,0.875888,1.07951,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.155934,1.30709,0.875888,-1.80916,22.0|322,152
