id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.643861,0,4.40306e-09,0,-0.660284,0,1.77636e-13,0,70.0|274,411
411|3,-1.22794,0,-4.90085e-09,0,-1.22694,0,9.59233e-14,0,70.0|274,411
411|5,-0.525899,0,-1.10296e-09,0,-0.537559,0,-9.59233e-14,0,70.0|274,411
411|6,-0.426883,0,2.70689e-11,0,-0.468073,0,-6.03961e-14,0,70.0|274,411
411|8,-0.912807,0,1.39993e-09,0,-0.921089,0,2.73559e-13,0,70.0|274,411
411|7,-0.979388,0,3.44434e-09,0,-0.991344,0,2.45137e-13,0,70.0|274,411
411|9,-0.603812,0,1.76617e-09,0,-0.629658,0,-8.88178e-14,0,70.0|274,411
411|10,-0.44183,0,4.3615e-09,0,-0.476597,0,2.52243e-13,0,70.0|274,411
411|12,-1.0232,0,-3.58155e-09,0,-1.02975,0,1.03029e-13,0,70.0|274,411
411|11,-0.903031,0,-4.52898e-09,0,-0.892651,0,-1.10134e-13,0,70.0|274,411
411|1,0.245715,0,2.81537e-10,0,1.98423e-07,0,3.55271e-15,0,69.0|274,411
411|2,-0.0500334,0,-7.87104e-10,0,-1.84628e-07,0,3.55271e-15,0,69.0|274,411
152|8,-1.72206,0,-1.66644e-09,0,-1.733,0,-7.10543e-14,0,65.0|322,152
152|7,-1.6125,0,-8.33122e-09,0,-1.62151,0,9.9476e-14,0,65.0|322,152
152|6,-1.6343,0,1.64122e-09,0,-1.63925,0,4.9738e-14,0,65.0|322,152
152|5,-1.74524,0,2.84562e-09,0,-1.74907,0,-1.38556e-13,0,65.0|322,152
152|12,-2.84574,0,-2.3887e-09,0,-2.85013,0,-2.70006e-13,0,28.0|322,152
152|11,-2.68955,0,2.71583e-09,0,-2.70396,0,1.52767e-13,0,28.0|322,152
152|10,-2.7143,0,2.97856e-09,0,-2.72323,0,2.45137e-13,0,28.0|322,152
152|9,-2.53961,0,-5.6931e-09,0,-2.55219,0,1.03029e-13,0,28.0|322,152
152|3,-1.91962,0,1.26926e-08,0,-1.93455,0,8.88178e-14,0,22.0|322,152
152|4,-1.81053,0,-1.17911e-09,0,-1.84413,0,1.84741e-13,0,22.0|322,152
152|1,0.361419,0,-7.15724e-10,0,2.19654e-07,0,1.06581e-14,0,69.0|322,152
152|2,-0.0131515,0,5.6914e-09,0,1.77465e-07,0,1.06581e-14,0,69.0|322,152
1056|8,-1.9341,0,-6.61728e-09,0,-1.96072,0,3.55271e-13,0,65.0|276,1056
1056|7,-1.9567,0,1.12284e-08,0,-1.98554,0,-2.41585e-13,0,65.0|276,1056
1056|6,-1.95829,0,1.04485e-08,0,-1.96892,0,-9.9476e-14,0,65.0|276,1056
1056|5,-2.01896,0,-8.47667e-09,0,-2.02119,0,1.10134e-13,0,65.0|276,1056
1056|12,-3.36178,0,1.32536e-08,0,-3.34191,0,2.13163e-14,0,28.0|276,1056
1056|11,-3.1572,0,-3.19236e-10,0,-3.16428,0,1.7053e-13,0,28.0|276,1056
1056|10,-2.74607,0,8.70955e-10,0,-2.7543,0,-6.39488e-14,0,28.0|276,1056
1056|9,-2.66363,0,-1.41224e-08,0,-2.67538,0,3.01981e-13,0,28.0|276,1056
1056|4,-2.11282,0,1.58455e-09,0,-2.11472,0,1.63425e-13,0,22.0|276,1056
1056|3,-2.20011,0,-6.48985e-09,0,-2.22398,0,-7.4607e-14,0,22.0|276,1056
1056|1,-0.303549,0,1.20208e-09,0,1.30744e-07,0,3.55271e-15,0,69.0|276,1056
1056|2,0.207297,0,6.3143e-09,0,3.54351e-07,0,0,0,69.0|276,1056
462|6,2.66379,0,-7.91514e-09,0,2.6569,0,1.45661e-13,0,55.0|292,462
462|5,2.75092,0,-1.41978e-08,0,2.71755,0,-1.59872e-13,0,55.0|292,462
462|4,1.04672,0,-2.06989e-09,0,0.964526,0,1.49214e-13,0,55.0|292,462
462|3,1.00849,0,2.5353e-09,0,0.995081,0,-8.52651e-14,0,55.0|292,462
462|9,-3.99125,0,-8.13065e-09,0,-4.02365,0,7.81597e-14,0,32.0|292,462
462|10,-3.99703,0,-3.72841e-10,0,-3.99244,0,9.59233e-14,0,32.0|292,462
462|7,-3.85719,0,-2.70448e-09,0,-3.87161,0,1.91847e-13,0,32.0|292,462
462|8,-3.83794,0,6.24815e-09,0,-3.85194,0,-4.9738e-14,0,32.0|292,462
462|11,-1.2798,0,-2.71624e-09,0,-1.30946,0,-1.7053e-13,0,22.0|292,462
462|12,-1.24759,0,-4.30134e-09,0,-1.2556,0,2.41585e-13,0,22.0|292,462
462|1,0.243126,0,-9.90247e-10,0,-2.23926e-07,0,-1.42109e-14,0,69.0|292,462
462|2,-0.03859,0,-4.1561e-10,0,-3.39255e-07,0,3.55271e-15,0,69.0|292,462
1159|8,-1.26572,0,-6.02602e-10,0,-1.26017,0,1.91847e-13,0,65.0|292,1159
1159|7,-1.15331,0,-5.83239e-09,0,-1.18457,0,-3.55271e-14,0,65.0|292,1159
1159|5,-1.21091,0,-1.66776e-08,0,-1.2066,0,9.9476e-14,0,65.0|292,1159
1159|6,-1.19747,0,-3.11221e-09,0,-1.20963,0,5.68434e-14,0,65.0|292,1159
1159|11,-2.84104,0,5.86154e-09,0,-2.86727,0,-1.49214e-13,0,28.0|292,1159
1159|12,-2.99045,0,1.0664e-08,0,-3.019,0,3.55271e-15,0,28.0|292,1159
1159|9,-2.28794,0,-5.10444e-09,0,-2.33341,0,8.52651e-14,0,28.0|292,1159
1159|10,-2.34998,0,-3.29577e-09,0,-2.34228,0,-4.33431e-13,0,28.0|292,1159
1159|4,-0.995601,0,-1.07326e-09,0,-1.00693,0,2.84217e-14,0,22.0|292,1159
1159|3,-1.07905,0,-3.01955e-10,0,-1.08556,0,1.63425e-13,0,22.0|292,1159
1159|1,-0.17367,0,5.061e-09,0,-3.61433e-07,0,-3.55271e-15,0,69.0|292,1159
1159|2,0.147648,0,-4.36477e-09,0,-1.20877e-07,0,-3.55271e-15,0,69.0|292,1159
1197|7,-3.4209,0,-4.82827e-09,0,-3.43925,0,2.45137e-13,0,65.0|103,1197
1197|8,-3.41876,0,6.03303e-09,0,-3.43026,0,3.05533e-13,0,65.0|103,1197
1197|6,-3.53724,0,-1.06846e-08,0,-3.54557,0,1.3145e-13,0,65.0|103,1197
1197|5,-3.46548,0,5.11722e-09,0,-3.47447,0,-1.66978e-13,0,65.0|103,1197
1197|12,-3.90541,0,7.04466e-09,0,-3.92533,0,-1.77636e-14,0,28.0|103,1197
1197|10,-3.72613,0,2.94518e-09,0,-3.7316,0,-6.03961e-14,0,28.0|103,1197
1197|9,-3.70061,0,-9.92091e-09,0,-3.713,0,-1.45661e-13,0,28.0|103,1197
1197|3,-3.50224,0,1.97762e-09,0,-3.50688,0,-2.73559e-13,0,22.0|103,1197
1197|4,-3.56185,0,-9.37844e-09,0,-3.6088,0,9.59233e-14,0,22.0|103,1197
1197|11,-3.974,0,3.80439e-09,0,-3.97718,0,7.10543e-14,0,28.0|103,1197
1197|1,0.184548,0,-1.00061e-09,0,-1.44184e-07,0,-3.55271e-15,0,69.0|103,1197
1197|2,0.171904,0,-2.08464e-09,0,-2.31131e-07,0,-3.55271e-15,0,69.0|103,1197
